,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,270.8787,76.1107,22.7995,5.2740,9.5422,0.7573,1.6425,0.9524,0.0000,0.0000,0.0184,0.0044,0.0000,0.0000,0.0479,0.0232,40.4961,6.7095,0.0767,1.7306,0.0225,0.0767,2.9570,1.3437,0.5991,0.2446,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9026,0.0771,1.9919
11,11,428.8150,92.9813,42.2518,7.9242,17.7102,2.3860,4.5694,1.1975,0.0000,0.0000,0.0278,0.0044,0.0000,0.0000,0.0937,0.0478,77.7209,7.0703,0.1771,3.6455,0.0316,0.1771,4.3701,1.5315,0.9406,0.3730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1642,0.1646,2.6358
12,12,647.7637,121.1400,63.8560,11.3674,26.5203,3.9554,7.8585,2.0703,0.0000,0.0000,0.0888,0.0044,0.0000,0.0000,0.1307,0.0564,140.6520,7.3977,0.2140,6.4231,0.0920,0.2140,6.5279,2.1662,1.3675,0.4995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2551,0.2821,3.6756
13,13,675.7516,59.5181,94.3038,15.4690,32.6120,2.6064,14.2709,5.6732,0.0000,0.0000,0.1049,0.0044,0.0000,0.0000,0.1610,0.0805,191.4950,7.9854,0.2944,10.5669,0.1077,0.2944,6.5955,1.4021,2.1872,0.5564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6248,0.3982,4.8605
14,14,714.1093,25.5123,107.2750,20.4289,39.7469,5.4923,23.9715,12.4916,0.0000,0.0000,0.1927,0.0044,0.0000,0.0000,0.2653,0.1287,291.5557,8.0096,0.4097,21.0820,0.1943,0.4097,6.5893,0.9263,2.0254,0.8137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7175,0.6471,5.3977
15,15,979.5476,79.2086,90.3626,32.6195,42.2101,3.2173,23.3249,18.9521,0.0000,0.0000,0.1948,0.0233,0.0000,0.0000,0.2676,0.1938,290.2731,9.0219,0.4275,23.3832,0.2093,0.4275,9.5480,1.9489,2.2487,1.0860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4957,0.6395,5.5191
16,16,1259.9110,123.7380,94.0223,42.1057,50.4964,3.6468,29.6406,25.8061,0.0000,0.0000,0.2068,0.0320,0.0000,0.0000,0.2779,0.2734,332.3333,8.8535,0.5294,30.9004,0.2438,0.5294,12.2989,2.3525,2.9311,1.3601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8155,0.7780,5.7858
17,17,1569.8582,167.6689,122.4085,62.4175,62.7701,4.6597,30.1323,34.7385,0.0000,0.0000,0.2328,0.0668,0.0000,0.0000,0.3402,0.3019,385.3677,9.0229,0.5671,33.1499,0.2732,0.5671,14.2938,3.0636,2.9826,1.7766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0202,0.8711,6.7665
18,18,1922.3777,205.1454,165.3741,81.9020,68.2076,5.4525,38.6645,50.6114,0.0000,0.0000,0.1840,0.0987,0.0000,0.0000,0.4668,0.3280,471.9982,10.5610,0.7978,46.6091,0.2801,0.7978,18.1654,3.7571,4.1813,2.2855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3209,1.1128,6.9918
19,19,2324.4293,213.8322,234.1499,109.9659,82.7548,5.5047,40.4947,60.9006,0.0000,0.0000,0.1448,0.1399,0.0000,0.0000,0.5311,0.4163,538.8266,10.9385,0.9358,53.0998,0.3060,0.9358,22.7797,4.9426,5.4753,2.9053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5944,1.2061,8.2829
20,20,2358.7190,105.2448,259.1704,149.5687,91.8225,10.0907,55.1231,78.6008,0.0000,0.0000,0.1592,0.1874,0.0000,0.0000,0.5846,0.5225,673.5931,12.4748,1.2158,73.4027,0.3550,1.2158,22.6184,2.9501,6.9044,3.4281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6169,1.5435,9.0004
21,21,2448.3472,57.2550,243.2691,191.6839,111.7716,9.0098,69.8683,106.8797,0.0000,0.0000,0.2402,0.1930,0.0000,0.0000,0.6555,0.6395,781.4813,13.1938,1.3134,87.6657,0.4175,1.3134,22.5423,1.7671,7.3737,4.4809,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6917,1.8745,8.1330
22,22,2749.3853,114.5057,229.4621,223.7317,128.0521,6.5827,71.6834,134.4333,0.0000,0.0000,0.2571,0.1933,0.0000,0.0000,0.8176,0.6916,901.7427,13.5597,1.6132,96.8037,0.4335,1.6132,26.4181,3.3938,7.2778,5.8496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5960,2.1528,7.8513
23,23,2910.9758,155.6687,237.6865,253.3577,131.6486,5.3782,80.6713,174.8087,0.0000,0.0000,0.2791,0.2079,0.0000,0.0000,0.7773,0.7668,1062.6758,13.9964,1.8207,119.9355,0.5485,1.8207,30.0393,3.9788,7.5993,7.0571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5904,2.4893,8.1910
24,24,3076.8454,165.7855,224.6349,298.1511,129.1463,10.4894,87.8103,206.8575,0.0000,0.0000,0.3409,0.2295,0.0000,0.0000,0.8592,0.8053,1214.1048,14.3290,2.0536,144.8875,0.6165,2.0536,34.8508,5.2110,7.6890,8.4310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5714,2.7496,8.0613
25,25,3089.1431,171.4416,215.7162,346.9323,122.5869,12.9057,95.4504,248.6226,0.0000,0.0000,0.3452,0.3198,0.0000,0.0000,0.9992,0.7785,1311.3625,14.9918,2.3018,166.8199,0.6883,2.3018,40.7658,6.4972,8.3569,10.4560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5700,2.9168,7.5443
26,26,3014.4065,170.0899,212.7685,427.0106,115.9872,11.6066,95.5145,273.7763,0.0000,0.0000,0.3183,0.3605,0.0000,0.0000,0.8209,1.0674,1364.4445,15.4397,2.4408,173.7887,0.7166,2.4408,46.3167,7.3538,8.5496,12.6664,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5944,2.8425,6.9887
27,27,3021.0570,80.7125,225.2376,474.9965,126.7969,11.4907,114.7383,307.5202,0.0000,0.0000,0.3465,0.3465,0.0000,0.0000,1.1741,0.9985,1629.6911,15.7904,2.9118,205.7484,0.8159,2.9118,46.1695,4.7149,8.7443,14.5319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5086,3.3361,6.1246
28,28,3037.5713,41.0531,211.2613,581.1763,130.8983,10.4686,118.6033,341.5949,0.0000,0.0000,0.3344,0.3498,0.0000,0.0000,1.2729,1.2438,1786.6454,17.1136,3.2654,230.4430,0.8704,3.2654,45.8281,3.0915,8.4059,15.9346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4936,3.5919,5.5199
29,29,2769.1241,101.1330,170.7467,621.5914,131.3421,6.9641,117.8157,370.6976,0.0000,0.0000,0.3482,0.4291,0.0000,0.0000,1.1383,1.2105,1785.3761,16.4979,3.3856,232.3771,0.9448,3.3856,45.6112,3.1314,8.7624,17.3345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5487,3.4724,4.9386
30,30,2521.1764,120.4971,146.4361,671.0149,125.3562,8.0009,112.2728,391.0423,0.0000,0.0000,0.3298,0.4855,0.0000,0.0000,1.1490,1.4675,1750.4410,17.0286,3.4288,241.3006,0.9731,3.4288,46.0040,3.1525,9.5648,19.9528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5948,3.4215,4.8335
31,31,2249.3471,138.3249,143.1644,719.4752,130.8422,10.0450,98.8736,452.7672,0.0000,0.0000,0.3826,0.4675,1.5197,0.1439,1.2339,1.4756,1780.2843,18.3731,3.5386,237.2998,1.0127,3.5386,45.1279,2.7655,9.4788,21.8541,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7803,3.5258,4.0762
32,32,1909.6356,148.2258,174.5863,777.9973,147.4762,10.3335,103.9865,482.8372,0.0000,0.0000,0.5695,0.5437,2.2835,0.1222,1.7006,1.6195,1832.7365,18.7635,3.5971,252.1387,1.3021,3.5971,44.2360,3.4274,9.0431,22.4044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8661,3.5246,3.3915
33,33,1550.7518,163.3621,166.2269,800.6010,135.6935,10.7707,98.9056,539.5278,0.0000,0.0000,0.5281,0.6505,4.3798,0.1047,1.4448,1.7666,1800.3844,19.1277,3.5404,244.9123,1.4141,3.5404,42.5880,4.2009,7.2349,24.6445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9365,3.4535,2.6590
34,34,1555.9387,81.0042,147.3230,845.4160,129.5095,10.0474,100.5319,483.1739,0.0000,0.0000,0.4932,0.6399,4.3798,0.1047,1.5019,1.9008,1743.0085,19.2834,3.7628,251.2726,1.4898,3.7628,42.8523,2.8930,7.0133,24.5215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0502,3.0821,2.3436
35,35,1512.5188,45.3736,162.9370,932.8036,129.9197,7.7634,99.2571,515.9176,0.0000,0.0000,0.4670,0.7087,4.5152,0.1613,2.0532,1.8025,1802.3373,20.4014,3.8905,266.4682,1.5793,3.8905,42.6440,2.0554,7.1984,26.4117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.0750,3.2778,2.6597
36,36,1215.2594,97.8327,165.9680,962.8414,118.4525,5.1391,89.0324,504.5879,0.0000,0.0000,0.4889,0.5820,4.5152,0.0867,2.0663,1.7784,1818.7856,21.0247,3.7610,266.1256,1.7114,3.7610,39.2509,2.8746,7.6939,28.0760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1310,3.0229,2.9931
37,37,984.4482,116.2439,165.2852,1073.1107,123.2925,4.9313,78.5237,530.9986,0.0000,0.0000,0.6082,0.6247,4.5152,0.0867,1.8456,2.0678,1785.1792,22.3083,3.6464,267.6372,1.7535,3.6464,35.7570,3.9909,7.6429,29.8227,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3756,3.0656,3.0314
38,38,772.3445,124.3786,186.7494,1151.3702,126.5566,5.0948,66.0751,448.5154,0.0000,0.0000,0.6012,0.5918,4.5152,0.0453,1.8364,2.2801,1892.5049,23.9724,4.0059,274.3205,1.7875,4.0059,33.3374,3.7537,6.5218,31.9051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3193,2.6150,2.7931
39,39,583.0371,130.0710,203.3026,1330.9595,100.2077,6.4845,66.0250,441.3874,0.0000,0.0000,0.6208,0.6525,4.5152,0.0453,1.5878,2.2098,1814.8399,24.7280,4.0661,253.9804,1.8462,4.0661,30.6045,3.9408,5.9578,33.6212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3987,2.5695,3.0702
40,40,440.5200,125.1760,193.5899,1327.1381,100.5949,6.0659,70.8333,442.8974,0.0000,0.0000,0.5011,0.6992,4.5152,0.0453,1.6814,1.9527,1677.0295,24.6944,3.7123,229.2000,1.8135,3.7123,26.6127,5.4082,6.7811,33.3306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3080,2.5147,3.3704
41,41,423.6051,56.4753,174.3686,1464.2736,97.9078,8.9599,63.7425,427.1837,0.0000,0.0000,0.3820,0.6314,4.5152,0.0362,1.4973,2.3196,1434.8098,24.6575,3.5343,204.9802,1.7402,3.5343,26.6451,3.4123,7.3193,31.9531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4340,2.4478,4.2716
42,42,406.1673,27.8894,162.5379,1621.8627,97.2362,5.3004,62.5823,432.2590,0.0000,0.0000,0.3782,0.6101,4.5152,0.0161,1.4387,2.5052,1403.6314,25.0353,3.5506,200.2847,1.7716,3.5506,26.4989,2.0206,7.1326,32.6289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6188,2.5388,4.3034
43,43,332.5540,49.3120,132.9566,1571.0806,77.8320,4.1068,63.8026,403.0421,0.0000,0.0000,0.3556,0.5401,4.5152,0.0161,1.4293,2.2838,1355.4139,26.0383,3.3695,201.9657,1.7175,3.3695,25.1937,2.1045,6.3094,30.6350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7232,2.3867,4.6365
44,44,263.9115,62.8132,123.4557,1635.7532,73.6496,3.1200,64.6513,324.6393,0.0000,0.0000,0.2601,0.5170,4.5152,0.0067,1.2707,2.6819,1278.5396,26.3796,3.1864,194.7132,1.6930,3.1864,24.2353,2.1953,5.4609,29.3378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6933,2.2326,5.1124
45,45,224.2069,63.5412,112.5679,1551.6792,59.3951,3.7979,63.5293,361.1404,0.0000,0.0000,0.2432,0.4821,3.0661,0.0067,1.2633,2.5727,1184.2469,26.7063,3.0262,188.6422,1.7657,3.0262,22.7763,2.2672,5.1283,28.8150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6032,2.3329,5.7207
46,46,220.4720,57.0141,110.3094,1551.0672,40.1453,2.9230,66.9538,426.1181,0.0000,0.0000,0.1826,0.3470,2.3148,0.0067,1.0093,2.0227,1145.2023,28.9484,3.0279,182.1201,1.7657,3.0279,21.1515,2.5791,5.0653,29.3367,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6020,2.5983,5.6812
47,47,192.0271,48.8531,99.7787,1555.6905,35.9359,4.5597,61.9109,399.7231,0.0000,0.0000,0.2121,0.2881,0.1684,0.0067,0.7991,2.0547,1126.8431,30.1432,3.0539,172.2447,1.8426,3.0539,20.3946,1.7967,6.3100,29.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7131,2.4598,5.8397
48,48,193.2969,27.9511,100.0995,1540.1860,36.0050,3.3137,54.8311,401.5077,0.0000,0.0000,0.2093,0.3037,0.1684,0.0000,0.8115,2.0908,1148.2070,31.9556,3.0072,176.4679,1.9005,3.0072,20.4613,1.2961,6.0099,28.2063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6951,2.4173,6.4198
49,49,199.2633,14.7109,92.6541,1496.8338,33.1548,1.8330,48.4655,406.4826,0.0000,0.0000,0.2361,0.2983,0.0000,0.0000,0.6410,1.2794,1102.0215,31.9519,2.9525,175.2781,1.8223,2.9525,20.5299,0.8493,5.3408,26.9740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7024,2.2346,6.6756
50,50,172.4410,27.4620,81.1786,1444.8862,27.4910,1.3704,47.4566,442.4902,0.0000,0.0000,0.2137,0.3225,0.0000,0.0000,0.4883,1.2429,1073.4042,31.7878,2.8531,175.9946,1.8065,2.8531,18.6021,1.5599,5.1796,26.5521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7742,2.3525,6.6491
51,51,150.7537,27.9819,72.0573,1388.0512,20.8524,2.2780,46.0143,454.4694,0.0000,0.0000,0.1961,0.2337,0.0000,0.0000,0.6083,1.0444,998.6250,32.5849,2.6959,170.0749,1.7658,2.6959,17.8494,1.5894,4.7315,26.7489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8180,2.3972,6.9490
52,52,134.4002,23.4811,72.2004,1345.1491,20.5475,3.7581,38.4396,462.2284,0.0000,0.0000,0.1865,0.2384,0.0000,0.0000,0.5465,1.0098,1008.9153,33.5315,2.7658,164.9201,1.7145,2.7658,17.5904,2.2864,4.4080,26.8150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8404,2.3803,7.1822
53,53,128.4111,18.8124,75.6376,1213.9773,20.2814,2.6696,41.5469,421.1487,0.0000,0.0000,0.2260,0.2132,0.0000,0.0000,0.5899,0.9334,1085.4465,34.7807,2.9820,167.3200,1.7521,2.9820,17.5501,2.3685,4.4892,25.7499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8599,2.3141,7.0353
54,54,117.0405,16.9460,68.6931,1090.9022,18.5847,1.9470,37.2607,350.2753,0.0000,0.0000,0.2027,0.2473,0.0000,0.0000,0.5725,0.7094,1026.4030,36.5458,2.8848,160.6113,1.7374,2.8848,16.8786,2.2172,3.8640,22.7017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8365,1.9189,7.0320
55,55,114.3782,10.1889,55.1175,912.8022,15.2107,1.0597,36.7216,304.6828,0.0000,0.0000,0.2188,0.2265,0.0000,0.0000,0.5210,0.5904,993.9656,37.1040,2.8202,161.3732,1.7782,2.8202,16.9755,1.4038,4.6577,21.6882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7900,1.5640,5.7259
56,56,122.1543,4.7712,46.4528,856.9065,13.9512,0.8162,30.1354,308.7836,0.0000,0.0000,0.2086,0.1954,0.0000,0.0000,0.5526,0.6180,1030.8428,38.4663,2.8122,161.3896,1.7782,2.8122,17.0874,1.1095,4.4476,20.6197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0161,1.5440,5.6371
57,57,123.1555,5.1476,38.3333,778.4627,11.0113,0.5000,25.4213,299.7677,0.0000,0.0000,0.1881,0.1935,0.0000,0.0000,0.4886,0.5900,1011.5277,39.0051,2.8551,156.3054,1.7219,2.8551,16.9382,0.6519,4.9722,19.9417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0311,1.4792,5.0094
58,58,117.9683,6.6683,30.0644,688.3923,10.1141,0.3960,22.2674,272.7103,0.0000,0.0000,0.1693,0.2030,0.0000,0.0000,0.4643,0.5072,1024.0081,38.5848,2.9569,158.1354,1.7398,2.9569,17.1741,0.5594,4.2666,19.5649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2249,1.3033,4.3322
59,59,108.6188,6.3017,26.6237,711.1446,8.6611,0.4682,19.3448,308.1886,0.0000,0.0000,0.2265,0.2080,0.0000,0.0000,0.4167,0.4686,1013.2678,38.6580,2.9177,157.3455,1.8126,2.9177,17.5695,0.6876,3.3794,18.8747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1591,1.3827,4.2406
