day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457089	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457089	226	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	50	0	0	0	14	[]	0	0
2	123457089	201	35	3	0	0	0	0	0	0	0	0	0	0	0	1	0	79	3	1	0	0	1	50	50	0	0	0	22	[]	0	3
3	123457089	159	72	8	0	0	0	0	0	0	0	0	0	0	0	1	0	79	5	1	0	0	1	50	50	0	0	0	29	[]	0	5
4	123457089	128	75	16	0	2	9	8	0	0	0	0	0	0	0	2	0	98	7	2	8	0	2	50	50	0	0	0	32	[1A]	1	6
5	123457089	95	69	14	1	4	30	20	3	0	0	0	0	0	0	4	0	136	8	4	18	0	4	50	50	0	0	0	38	[1A 1D 2B]	3	8
6	123457089	88	57	30	4	4	22	25	6	0	0	0	0	0	0	3	1	136	8	4	18	0	4	50	50	0	0	0	45	[1A 1D 2B]	3	11
7	123457089	84	50	35	9	4	15	31	8	0	0	0	0	0	0	3	1	155	8	4	19	0	4	50	50	0	0	0	49	[1A 1D 2B]	3	12
8	123457089	55	30	3	3	14	38	73	20	0	0	0	0	0	0	3	1	326	9	4	61	0	4	50	50	0	0	0	57	[1A 1D 2B 1B 2C 2D 3C]	7	12
9	123457089	40	36	11	4	14	30	73	28	0	0	0	0	0	0	3	1	326	10	4	61	0	4	50	50	0	0	0	57	[1A 1D 2B 1B 2C 2D 3C]	7	12
10	123457089	26	41	20	4	14	20	72	39	0	0	0	0	0	0	2	2	326	10	4	61	0	4	50	50	0	0	0	58	[1A 1D 2B 1B 2C 2D 3C]	7	12
11	123457089	17	38	14	2	14	16	79	55	0	0	0	0	0	0	2	3	345	10	5	72	0	5	50	50	0	0	0	58	[1A 1D 2B 1B 2C 2D 3C 3A]	8	12
12	123457089	3	32	16	2	15	24	78	65	0	0	1	0	0	0	2	2	363	11	5	77	1	5	50	50	0	0	0	58	[1A 1D 2B 1B 2C 2D 3C 3A 1C]	9	12
13	123457089	0	0	0	0	18	39	100	77	0	0	0	1	0	0	3	2	415	11	6	93	1	6	50	50	0	0	0	58	[1A 1D 2B 1B 2C 2D 3C 3A 1C 2A 3B 3D]	12	12
14	123457089	2	0	0	18	16	25	93	81	0	0	0	1	0	0	2	2	415	11	6	93	1	6	50	50	0	0	0	58	[1D 2B 1B 2C 2D 3C 3A 1C 2A 3B 3D]	11	11
15	123457089	4	0	0	56	14	16	74	73	0	0	0	1	0	0	1	1	430	12	6	93	1	6	50	50	0	0	0	58	[1B 2C 2D 3C 3A 1C 2A 3B 3D]	9	9
16	123457089	3	1	0	56	14	12	63	88	0	0	0	1	0	0	1	1	430	12	6	93	1	6	50	50	0	0	0	59	[1B 2C 2D 3C 3A 1C 2A 3B 3D]	9	9
17	123457089	2	1	1	56	14	9	62	92	0	0	0	1	0	0	1	1	430	12	6	93	1	6	50	50	0	0	0	59	[1B 2C 2D 3C 3A 1C 2A 3B 3D]	9	10
18	123457089	12	1	1	126	4	7	40	46	0	0	0	1	0	0	1	1	430	13	6	93	1	6	50	50	0	0	0	59	[3A 1C 2A 3B 3D]	5	6
19	123457089	11	1	2	126	4	2	41	50	0	0	0	1	0	0	0	2	430	13	6	93	1	6	50	50	0	0	0	60	[3A 1C 2A 3B 3D]	5	6
20	123457089	11	1	2	126	4	0	37	56	0	0	0	1	0	0	0	2	430	14	6	93	1	6	50	50	0	0	0	60	[3A 1C 2A 3B 3D]	5	6
21	123457089	10	1	3	146	4	0	26	48	0	0	0	1	0	0	0	1	430	17	6	93	1	6	50	50	0	0	0	61	[1C 2A 3B 3D]	4	6
22	123457089	10	2	1	166	3	0	16	40	0	0	0	0	0	0	1	1	494	18	7	93	1	7	50	50	0	0	0	62	[2A 3B 3D]	3	5
23	123457089	9	4	2	223	0	0	0	0	0	0	0	0	0	0	2	0	513	22	8	93	1	8	50	50	0	0	0	63	[]	0	3
24	123457089	9	3	3	223	0	0	0	0	0	0	0	0	0	0	2	0	513	24	8	93	1	8	50	50	0	0	0	63	[]	0	3
25	123457089	8	4	3	223	0	0	0	0	0	0	0	0	0	0	2	0	513	26	8	93	1	8	50	50	0	0	0	64	[]	0	3
26	123457089	8	4	2	223	0	0	0	0	0	0	1	0	0	0	2	0	532	28	8	93	2	8	50	50	0	0	0	64	[]	0	3
27	123457089	8	4	0	223	0	0	2	0	0	0	1	0	0	0	2	0	551	32	8	95	2	8	50	50	0	0	0	64	[]	0	3
28	123457089	8	3	1	223	0	0	2	0	0	0	0	1	0	0	2	0	570	32	8	95	2	8	50	50	0	0	0	64	[]	0	3
29	123457089	7	3	1	223	0	0	3	0	0	0	0	1	0	0	1	1	649	33	8	96	2	8	50	50	0	0	0	65	[]	0	3
30	123457089	6	3	2	223	0	0	2	1	0	0	0	1	0	0	1	1	649	34	8	96	2	8	50	50	0	0	0	65	[]	0	3
31	123457089	5	3	2	223	0	0	3	1	0	0	0	1	0	0	1	1	668	35	8	97	2	8	50	50	0	0	0	66	[]	0	3
32	123457089	5	3	2	224	0	0	2	2	0	0	0	1	0	0	0	1	668	38	8	97	2	8	50	50	0	0	0	66	[]	0	2
33	123457089	5	2	3	225	0	0	2	2	0	0	0	1	0	0	0	0	668	40	8	97	2	8	50	50	0	0	0	66	[]	0	2
34	123457089	5	1	3	226	0	0	1	3	0	0	0	1	0	0	0	0	668	43	8	97	2	8	50	50	0	0	0	66	[]	0	3
35	123457089	5	1	3	226	0	0	1	3	0	0	0	1	0	0	0	0	668	43	8	97	2	8	50	50	0	0	0	66	[]	0	3
36	123457089	5	1	2	227	0	0	2	3	0	0	0	0	0	0	0	0	745	47	8	98	2	8	50	50	0	0	0	66	[]	0	3
37	123457089	3	2	1	231	0	0	1	2	0	0	0	0	0	0	0	0	745	51	8	98	2	8	50	50	0	0	0	66	[]	0	2
38	123457089	2	3	1	231	0	0	0	3	0	0	0	0	0	0	0	0	745	53	8	98	2	8	50	50	0	0	0	66	[]	0	1
39	123457089	2	3	1	232	0	0	0	2	0	0	0	0	0	0	0	0	745	56	8	98	2	8	50	50	0	0	0	66	[]	0	1
40	123457089	1	3	2	232	0	0	0	2	0	0	0	0	0	0	0	0	745	59	8	98	2	8	50	50	0	0	0	67	[]	0	1
41	123457089	1	2	3	233	0	0	0	1	0	0	0	0	0	0	0	0	745	59	8	98	2	8	50	50	0	0	0	67	[]	0	1
42	123457089	1	0	5	233	0	0	0	1	0	0	0	0	0	0	0	0	745	59	8	98	2	8	50	50	0	0	0	67	[]	0	2
43	123457089	1	0	1	234	0	0	3	1	0	0	0	0	0	0	0	0	823	66	8	101	2	8	50	50	0	0	0	67	[]	0	2
44	123457089	1	0	1	234	0	0	2	2	0	0	0	0	0	0	0	0	823	70	8	101	2	8	50	50	0	0	0	67	[]	0	2
45	123457089	1	0	1	234	0	0	2	2	0	0	0	0	0	0	0	0	823	70	8	101	2	8	50	50	0	0	0	67	[]	0	2
46	123457089	1	0	1	235	0	0	2	1	0	0	0	0	0	0	0	0	823	72	8	101	2	8	50	50	0	0	0	67	[]	0	2
47	123457089	1	0	1	235	0	0	2	1	0	0	0	0	0	0	0	0	823	75	8	101	2	8	50	50	0	0	0	67	[]	0	2
48	123457089	1	0	0	236	0	0	2	1	0	0	0	0	0	0	0	0	840	76	8	101	2	8	50	50	0	0	0	67	[]	0	1
49	123457089	1	0	0	236	0	0	2	1	0	0	0	0	0	0	0	0	840	76	8	101	2	8	50	50	0	0	0	67	[]	0	1
50	123457089	0	1	0	236	0	0	1	2	0	0	0	0	0	0	0	0	899	76	8	101	2	8	50	50	0	0	0	68	[]	0	1
51	123457089	0	1	0	236	0	0	1	2	0	0	0	0	0	0	0	0	899	82	8	101	2	8	50	50	0	0	0	68	[]	0	1
52	123457089	0	0	1	236	0	0	1	2	0	0	0	0	0	0	0	0	899	85	8	101	2	8	50	50	0	0	0	68	[]	0	2
53	123457089	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	899	85	8	101	2	8	50	50	0	0	0	68	[]	0	1
54	123457089	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	899	87	8	101	2	8	50	50	0	0	0	68	[]	0	1
55	123457089	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	899	92	8	101	2	8	50	50	0	0	0	68	[]	0	1
56	123457089	0	0	1	239	0	0	0	0	0	0	0	0	0	0	0	0	899	95	8	101	2	8	50	50	0	0	0	68	[]	0	1
57	123457089	0	0	0	239	0	0	0	0	0	0	1	0	0	0	0	0	977	97	8	101	3	8	50	50	0	0	0	68	[]	0	1
58	123457089	0	0	0	239	0	0	0	0	0	0	1	0	0	0	0	0	977	101	8	101	3	8	50	50	0	0	0	68	[]	0	1
59	123457089	0	0	0	239	0	0	0	0	0	0	1	0	0	0	0	0	977	102	8	101	3	8	50	50	0	0	0	68	[]	0	1
60	123457089	0	0	0	239	0	0	0	0	0	0	1	0	0	0	0	0	977	102	8	101	3	8	50	50	0	0	0	68	[]	0	1
