day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456881	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456881	230	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	10	[]	0	0
2	123456881	211	26	2	0	0	0	0	0	0	0	0	0	0	0	1	0	79	2	1	0	0	1	50	50	0	0	0	17	[]	0	2
3	123456881	176	56	7	0	0	0	0	0	0	0	0	0	0	0	1	0	79	6	1	0	0	1	50	50	0	0	0	30	[]	0	4
4	123456881	117	102	19	1	0	0	0	0	0	0	0	0	0	0	1	0	79	7	1	0	0	1	50	50	0	0	0	42	[]	0	7
5	123456881	49	132	36	2	0	9	8	2	0	0	1	0	0	0	1	0	98	8	1	8	1	1	50	50	0	0	0	51	[3B]	1	12
6	123456881	46	100	65	8	0	6	10	3	0	0	1	0	0	0	1	0	98	9	1	8	1	1	50	50	0	0	0	54	[3B]	1	12
7	123456881	35	47	47	8	9	36	41	11	0	0	1	0	0	0	5	0	193	10	5	42	1	5	50	50	0	0	0	56	[3B 1A 2B 2A 1C]	5	12
8	123456881	17	13	1	3	20	52	100	26	0	0	1	0	0	0	7	0	308	12	7	86	1	7	50	50	0	0	0	59	[3B 1A 2B 2A 1C 3D 3C 1D 2D 3A]	10	12
9	123456881	14	15	2	3	20	38	105	35	0	0	1	0	0	0	6	1	308	12	7	86	1	7	50	50	0	0	0	60	[3B 1A 2B 2A 1C 3D 3C 1D 2D 3A]	10	12
