day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456877	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123456877	225	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	50	0	0	0	15	[]	0	0
2	123456877	210	29	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	50	50	0	0	0	23	[]	0	1
3	123456877	139	88	13	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	31	[]	0	7
4	123456877	83	124	31	2	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	50	50	0	0	0	35	[]	0	8
5	123456877	40	126	67	7	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	50	50	0	0	0	40	[]	0	11
6	123456877	39	69	83	9	1	18	18	1	0	0	0	0	0	0	2	0	98	8	2	18	0	2	50	50	0	0	0	40	[2C 3D]	2	12
7	123456877	37	42	67	14	1	22	45	8	0	0	0	0	0	0	4	0	136	9	4	39	0	4	50	50	0	0	0	42	[2C 3D 2A 1A]	4	12
8	123456877	9	9	1	1	22	44	103	43	0	0	0	0	0	0	6	2	284	9	8	98	0	8	50	50	0	0	0	43	[2C 3D 2A 1A 1B 2D 3B 3A 1C 1D 2B]	11	12
9	123456877	3	14	2	1	22	24	103	63	0	0	0	0	0	0	3	5	284	9	8	98	0	8	50	50	0	0	0	43	[2C 3D 2A 1A 1B 2D 3B 3A 1C 1D 2B]	11	12
10	123456877	0	15	3	2	22	11	101	78	0	0	0	0	0	0	3	5	284	9	8	98	0	8	50	50	0	0	0	43	[2C 3D 2A 1A 1B 2D 3B 3A 1C 1D 2B]	11	12
11	123456877	0	14	3	3	22	7	93	90	0	0	0	0	0	0	2	6	284	9	8	98	0	8	50	50	0	0	0	43	[2C 3D 2A 1A 1B 2D 3B 3A 1C 1D 2B]	11	12
12	123456877	0	0	0	0	22	15	86	108	0	0	0	0	0	0	3	6	303	9	9	104	0	9	50	50	0	0	0	43	[2C 3D 2A 1A 1B 2D 3B 3A 1C 1D 2B 3C]	12	12
13	123456877	0	0	0	0	22	11	73	125	0	0	0	0	0	0	3	6	303	9	9	104	0	9	50	50	0	0	0	43	[2C 3D 2A 1A 1B 2D 3B 3A 1C 1D 2B 3C]	12	12
14	123456877	0	0	0	0	22	6	65	138	0	0	0	0	0	0	3	6	303	9	9	104	0	9	50	50	0	0	0	43	[2C 3D 2A 1A 1B 2D 3B 3A 1C 1D 2B 3C]	12	12
15	123456877	0	0	0	0	22	4	59	146	0	0	0	0	0	0	3	6	303	9	9	104	0	9	50	50	0	0	0	43	[2C 3D 2A 1A 1B 2D 3B 3A 1C 1D 2B 3C]	12	12
16	123456877	1	0	0	39	21	1	50	121	0	0	0	0	0	0	3	4	303	9	9	104	0	9	50	50	0	0	0	43	[2A 1A 1B 2D 3B 3A 1C 1D 2B 3C]	10	10
