day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457021	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457021	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	11	[]	0	0
2	123457021	199	38	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	24	[]	0	2
3	123457021	141	82	13	0	0	0	3	0	0	0	0	0	0	0	1	0	79	9	1	3	0	1	50	50	0	0	0	40	[]	0	6
4	123457021	95	100	17	1	0	0	8	0	0	0	1	0	7	5	6	0	117	12	3	8	1	3	50	50	0	0	0	46	[2C]	1	8
5	123457021	47	119	46	1	0	0	6	2	0	0	1	0	7	4	7	0	117	12	3	8	1	3	50	50	0	0	0	50	[2C]	1	10
6	123457021	43	52	41	0	2	35	36	8	0	0	1	0	7	1	13	1	190	14	7	39	1	7	50	50	0	0	0	52	[2C 2D 1A 3A 3D]	5	12
7	123457021	38	25	30	3	5	35	63	16	0	0	1	0	7	1	13	3	228	16	9	61	1	9	50	50	0	0	0	54	[2C 2D 1A 3A 3D 2A 1C]	7	12
8	123457021	30	4	0	2	13	43	94	29	0	0	1	0	7	1	11	5	324	16	9	87	1	9	50	50	0	0	0	54	[2C 2D 1A 3A 3D 2A 1C 1B 2B 3B]	10	12
9	123457021	21	12	1	2	13	31	94	41	0	0	1	0	7	0	11	6	324	16	9	87	1	9	50	50	0	0	0	55	[2C 2D 1A 3A 3D 2A 1C 1B 2B 3B]	10	12
10	123457021	12	5	0	1	21	23	99	53	0	0	1	0	7	0	10	8	341	16	10	93	1	10	50	50	0	0	0	56	[2C 2D 1A 3A 3D 2A 1C 1B 2B 3B 3C]	11	12
11	123457021	6	9	2	1	21	16	91	68	0	0	1	0	7	0	9	9	341	16	10	93	1	10	50	50	0	0	0	56	[2C 2D 1A 3A 3D 2A 1C 1B 2B 3B 3C]	11	12
12	123457021	2	11	3	2	21	9	85	81	0	0	1	0	7	0	9	9	341	16	10	93	1	10	50	50	0	0	0	56	[2C 2D 1A 3A 3D 2A 1C 1B 2B 3B 3C]	11	12
13	123457021	0	0	0	0	23	13	81	97	0	0	1	0	7	0	9	9	359	16	10	96	1	10	50	50	0	0	0	56	[2C 2D 1A 3A 3D 2A 1C 1B 2B 3B 3C 1D]	12	12
14	123457021	7	0	0	13	23	10	74	104	0	0	1	0	0	0	1	7	359	16	10	96	1	10	50	50	0	0	0	56	[2D 1A 3A 3D 2A 1C 1B 2B 3B 3C 1D]	11	11
15	123457021	6	1	0	13	23	7	67	114	0	0	1	0	0	0	1	7	364	16	10	96	1	10	50	50	0	0	0	57	[2D 1A 3A 3D 2A 1C 1B 2B 3B 3C 1D]	11	11
16	123457021	8	0	1	91	21	3	36	76	0	0	0	0	0	0	1	3	364	16	10	96	1	10	50	50	0	0	0	57	[2A 1C 1B 2B 3B 3C 1D]	7	8
17	123457021	8	3	1	128	18	2	26	52	0	0	0	0	0	0	1	1	364	17	10	96	1	10	50	50	0	0	0	57	[1B 2B 3B 3C 1D]	5	6
18	123457021	14	4	2	180	10	0	14	15	0	0	0	0	0	0	1	0	364	17	10	96	1	10	50	50	0	0	0	57	[3C 1D]	2	3
19	123457021	12	4	4	180	10	0	13	16	0	0	0	0	0	0	1	0	364	17	10	96	1	10	50	50	0	0	0	58	[3C 1D]	2	3
20	123457021	20	3	4	193	2	0	5	13	0	0	0	0	0	0	0	0	364	22	10	96	1	10	50	50	0	0	0	58	[1D]	1	2
21	123457021	19	4	4	193	2	0	4	14	0	0	0	0	0	0	0	0	364	23	10	96	1	10	50	50	0	0	0	59	[1D]	1	2
22	123457021	16	4	1	179	2	1	9	28	0	0	0	0	0	0	0	0	438	25	10	101	1	10	50	50	0	0	0	61	[1D 2C]	2	3
23	123457021	17	5	1	197	0	1	4	15	0	0	0	0	0	0	0	0	438	26	10	101	1	10	50	50	0	0	0	61	[2C]	1	2
24	123457021	11	9	3	197	0	0	5	15	0	0	0	0	0	0	0	0	438	29	10	101	1	10	50	50	0	0	0	63	[2C]	1	3
25	123457021	10	9	4	197	0	0	5	15	0	0	0	0	0	0	0	0	438	30	10	101	1	10	50	50	0	0	0	63	[2C]	1	3
26	123457021	9	6	8	197	0	0	5	15	0	0	0	0	0	0	0	0	438	32	10	101	1	10	50	50	0	0	0	63	[2C]	1	4
27	123457021	8	6	7	199	0	0	5	15	0	0	0	0	0	0	0	0	438	34	10	101	1	10	50	50	0	0	0	64	[2C]	1	4
28	123457021	8	4	7	201	0	0	5	15	0	0	0	0	0	0	0	0	438	37	10	101	1	10	50	50	0	0	0	64	[2C]	1	4
29	123457021	6	4	5	201	0	0	7	16	0	0	0	0	0	0	1	0	530	38	11	104	1	11	50	50	0	0	0	65	[2C]	1	5
30	123457021	5	4	5	202	0	0	7	16	0	0	0	0	0	0	1	0	530	40	11	104	1	11	50	50	0	0	0	65	[2C]	1	5
31	123457021	5	4	2	204	0	0	6	17	0	0	1	0	0	0	1	0	549	41	11	104	2	11	50	50	0	0	0	65	[2C]	1	5
32	123457021	5	1	5	224	0	0	2	1	0	0	1	0	0	0	1	0	549	42	11	104	2	11	50	50	0	0	0	65	[]	0	4
33	123457021	5	1	5	224	0	0	1	2	0	0	1	0	0	0	1	0	549	45	11	104	2	11	50	50	0	0	0	65	[]	0	4
34	123457021	5	1	4	225	0	0	1	2	0	0	1	0	0	0	1	0	566	46	11	104	2	11	50	50	0	0	0	65	[]	0	4
35	123457021	5	1	4	225	0	0	1	2	0	0	0	1	0	0	0	1	566	48	11	104	2	11	50	50	0	0	0	65	[]	0	3
36	123457021	4	2	4	225	0	0	1	2	0	0	0	1	0	0	0	1	642	49	11	104	2	11	50	50	0	0	0	65	[]	0	3
37	123457021	4	2	4	225	0	0	1	2	0	0	0	1	0	0	0	1	642	51	11	104	2	11	50	50	0	0	0	65	[]	0	3
38	123457021	4	1	5	225	0	0	1	2	0	0	0	1	0	0	0	1	642	53	11	104	2	11	50	50	0	0	0	65	[]	0	4
39	123457021	4	1	4	230	0	0	0	0	0	0	0	1	0	0	0	0	642	54	11	104	2	11	50	50	0	0	0	65	[]	0	2
40	123457021	4	1	4	230	0	0	0	0	0	0	0	1	0	0	0	0	642	56	11	104	2	11	50	50	0	0	0	65	[]	0	2
41	123457021	4	1	3	232	0	0	0	0	0	0	0	0	0	0	0	0	642	59	11	104	2	11	50	50	0	0	0	65	[]	0	2
42	123457021	4	0	4	232	0	0	0	0	0	0	0	0	0	0	0	0	642	62	11	104	2	11	50	50	0	0	0	65	[]	0	2
43	123457021	4	0	3	233	0	0	0	0	0	0	0	0	0	0	0	0	702	66	11	104	2	11	50	50	0	0	0	65	[]	0	2
44	123457021	2	2	2	234	0	0	0	0	0	0	0	0	0	0	0	0	702	69	11	104	2	11	50	50	0	0	0	66	[]	0	2
45	123457021	2	2	2	234	0	0	0	0	0	0	0	0	0	0	0	0	702	69	11	104	2	11	50	50	0	0	0	66	[]	0	2
46	123457021	1	2	3	234	0	0	0	0	0	0	0	0	0	0	0	0	702	70	11	104	2	11	50	50	0	0	0	66	[]	0	3
47	123457021	1	1	4	234	0	0	0	0	0	0	0	0	0	0	0	0	702	72	11	104	2	11	50	50	0	0	0	66	[]	0	3
48	123457021	1	1	4	234	0	0	0	0	0	0	0	0	0	0	0	0	702	75	11	104	2	11	50	50	0	0	0	66	[]	0	3
49	123457021	1	1	3	235	0	0	0	0	0	0	0	0	0	0	0	0	702	77	11	104	2	11	50	50	0	0	0	66	[]	0	3
50	123457021	1	1	3	235	0	0	0	0	0	0	0	0	0	0	0	0	762	79	11	104	2	11	50	50	0	0	0	66	[]	0	3
51	123457021	1	1	3	235	0	0	0	0	0	0	0	0	0	0	0	0	762	82	11	104	2	11	50	50	0	0	0	66	[]	0	3
52	123457021	1	1	3	235	0	0	0	0	0	0	0	0	0	0	0	0	762	86	11	104	2	11	50	50	0	0	0	66	[]	0	3
53	123457021	1	0	3	236	0	0	0	0	0	0	0	0	0	0	0	0	762	87	11	104	2	11	50	50	0	0	0	66	[]	0	3
54	123457021	1	0	3	236	0	0	0	0	0	0	0	0	0	0	0	0	762	88	11	104	2	11	50	50	0	0	0	66	[]	0	3
55	123457021	1	0	2	236	0	0	0	0	0	0	1	0	0	0	0	0	781	91	11	104	3	11	50	50	0	0	0	66	[]	0	3
56	123457021	1	0	2	236	0	0	0	0	0	0	1	0	0	0	0	0	781	93	11	104	3	11	50	50	0	0	0	66	[]	0	3
57	123457021	1	0	2	236	0	0	0	0	0	0	1	0	0	0	0	0	841	96	11	104	3	11	50	50	0	0	0	66	[]	0	3
