day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457053	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457053	225	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	15	[]	0	0
2	123457053	185	48	5	0	0	0	1	0	0	0	0	0	0	0	1	0	79	2	1	1	0	1	50	50	0	0	0	21	[]	0	4
3	123457053	149	68	20	1	0	0	1	0	0	0	0	0	0	0	1	0	79	4	1	1	0	1	50	50	0	0	0	23	[]	0	7
4	123457053	119	70	26	1	0	8	13	0	0	0	0	0	0	0	3	0	117	7	3	13	0	3	50	50	0	0	0	30	[3B]	1	7
5	123457053	74	91	28	3	0	15	21	4	0	0	0	0	0	0	4	0	136	7	4	22	0	4	50	50	0	0	0	36	[3B 1D]	2	10
6	123457053	65	72	34	5	0	17	32	10	0	0	0	0	0	0	5	0	155	7	5	32	0	5	50	50	0	0	0	45	[3B 1D 2D]	3	10
7	123457053	59	43	27	9	5	22	54	15	0	0	0	0	0	0	4	2	192	7	6	48	0	6	50	50	0	0	0	46	[3B 1D 2D 2B 3C]	5	12
8	123457053	19	26	7	5	26	36	86	28	0	0	1	0	0	0	3	3	314	8	6	79	1	6	50	50	0	0	0	49	[3B 1D 2D 2B 3C 3D 1B 2A 3A]	9	12
9	123457053	14	10	8	5	28	39	87	41	0	0	2	0	0	0	2	4	333	10	6	84	2	6	50	50	0	0	0	51	[3B 1D 2D 2B 3C 3D 1B 2A 3A 1C]	10	12
10	123457053	13	4	0	0	28	36	89	61	0	0	2	0	0	0	3	4	352	10	7	91	2	7	50	50	0	0	0	52	[3B 1D 2D 2B 3C 3D 1B 2A 3A 1C 1A]	11	12
11	123457053	9	7	1	0	28	13	98	75	0	0	2	0	0	0	2	5	352	10	7	91	2	7	50	50	0	0	0	52	[3B 1D 2D 2B 3C 3D 1B 2A 3A 1C 1A]	11	12
12	123457053	4	12	1	0	28	9	87	90	0	0	2	0	0	0	1	6	352	11	7	91	2	7	50	50	0	0	0	53	[3B 1D 2D 2B 3C 3D 1B 2A 3A 1C 1A]	11	12
13	123457053	0	0	0	0	28	6	77	104	0	0	2	0	3	8	6	6	369	11	8	92	2	8	50	50	0	0	0	54	[3B 1D 2D 2B 3C 3D 1B 2A 3A 1C 1A 2C]	12	12
14	123457053	0	0	0	20	28	2	62	104	0	0	2	0	3	7	5	7	369	12	8	92	2	8	50	50	0	0	0	54	[1D 2D 2B 3C 3D 1B 2A 3A 1C 1A 2C]	11	11
15	123457053	0	0	0	40	28	2	51	96	0	0	2	0	3	7	3	8	379	12	8	92	2	8	50	50	0	0	0	54	[2D 2B 3C 3D 1B 2A 3A 1C 1A 2C]	10	10
16	123457053	0	0	0	60	28	2	35	93	0	0	2	0	3	4	5	8	379	12	8	92	2	8	50	50	0	0	0	54	[2B 3C 3D 1B 2A 3A 1C 1A 2C]	9	9
17	123457053	4	1	0	95	23	0	25	72	0	0	1	1	3	4	5	6	379	13	8	92	2	8	50	50	0	0	0	55	[3D 1B 2A 3A 1C 1A 2C]	7	7
18	123457053	22	3	1	154	2	0	8	32	0	0	1	0	3	2	5	7	379	14	8	92	2	8	50	50	0	0	0	56	[1C 1A 2C]	3	4
19	123457053	21	5	2	172	0	0	3	20	0	0	0	0	3	2	5	7	379	14	8	92	2	8	50	50	0	0	0	59	[1A 2C]	2	3
20	123457053	21	3	1	192	0	0	2	4	0	0	0	0	3	2	6	6	398	16	9	94	2	9	50	50	0	0	0	59	[2C]	1	3
21	123457053	21	2	2	192	0	0	2	4	0	0	0	0	3	1	7	6	398	18	9	94	2	9	50	50	0	0	0	59	[2C]	1	3
22	123457053	21	2	1	192	0	0	3	4	0	0	0	0	3	0	6	8	472	19	9	95	2	9	50	50	0	0	0	59	[2C]	1	3
23	123457053	21	5	1	209	0	0	3	0	0	0	0	0	0	0	0	1	472	21	9	95	2	9	50	50	0	0	0	61	[]	0	2
24	123457053	21	5	1	209	0	0	3	0	0	0	0	0	0	0	0	1	472	22	9	95	2	9	50	50	0	0	0	61	[]	0	2
25	123457053	17	7	3	209	0	0	3	0	0	0	0	0	0	0	0	1	472	26	9	95	2	9	50	50	0	0	0	63	[]	0	3
26	123457053	15	8	4	209	0	0	3	0	0	0	0	0	0	0	0	1	472	27	9	95	2	9	50	50	0	0	0	63	[]	0	4
27	123457053	12	9	3	210	0	0	3	0	0	0	0	0	0	0	2	1	526	27	11	95	2	11	50	50	0	0	0	66	[]	0	4
28	123457053	12	6	6	210	0	0	3	0	0	0	0	0	0	0	2	1	526	27	11	95	2	11	50	50	0	0	0	66	[]	0	5
29	123457053	10	6	1	212	0	0	6	1	0	0	0	0	0	0	3	1	638	28	12	99	2	12	50	50	0	0	0	68	[]	0	5
30	123457053	6	9	2	215	0	0	4	1	0	0	0	0	0	0	3	0	638	30	12	99	2	12	50	50	0	0	0	70	[]	0	5
31	123457053	4	6	5	215	0	0	4	2	0	0	1	0	0	0	3	0	655	32	12	100	3	12	50	50	0	0	0	71	[]	0	5
32	123457053	4	6	4	217	0	0	3	2	0	0	1	0	0	0	2	1	672	33	12	100	3	12	50	50	0	0	0	71	[]	0	4
33	123457053	4	6	4	217	0	0	3	2	0	0	1	0	0	0	2	1	672	34	12	100	3	12	50	50	0	0	0	71	[]	0	4
34	123457053	4	6	4	217	0	0	3	2	0	0	1	0	0	0	1	2	688	35	12	100	3	12	50	50	0	0	0	71	[]	0	4
35	123457053	3	6	5	217	0	0	2	3	0	0	0	1	0	0	1	2	688	36	12	100	3	12	50	50	0	0	0	72	[]	0	5
36	123457053	3	6	4	217	0	0	2	4	0	0	0	1	0	0	1	2	762	37	12	101	3	12	50	50	0	0	0	72	[]	0	5
37	123457053	3	5	5	219	0	0	2	4	0	0	0	1	0	0	0	1	762	37	12	101	3	12	50	50	0	0	0	72	[]	0	4
38	123457053	3	4	6	219	0	0	1	5	0	0	0	1	0	0	0	1	762	41	12	101	3	12	50	50	0	0	0	72	[]	0	3
39	123457053	1	4	6	226	0	0	1	1	0	0	0	1	0	0	0	0	762	42	12	101	3	12	50	50	0	0	0	72	[]	0	4
40	123457053	1	3	6	227	0	0	0	2	0	0	0	1	0	0	0	0	762	45	12	101	3	12	50	50	0	0	0	72	[]	0	3
41	123457053	1	1	7	230	0	0	0	1	0	0	0	0	0	0	0	0	781	48	12	101	3	12	50	50	0	0	0	72	[]	0	3
42	123457053	1	1	5	232	0	0	0	1	0	0	0	0	0	0	0	0	781	48	12	101	3	12	50	50	0	0	0	72	[]	0	3
43	123457053	1	0	3	233	0	0	1	1	0	0	1	0	0	0	0	0	858	50	12	102	4	12	50	50	0	0	0	72	[]	0	3
44	123457053	1	0	1	233	0	0	2	1	0	0	2	0	0	0	0	0	877	53	12	103	5	12	50	50	0	0	0	72	[]	0	3
45	123457053	1	0	1	233	0	0	1	2	0	0	2	0	0	0	0	0	877	54	12	103	5	12	50	50	0	0	0	72	[]	0	3
46	123457053	1	0	1	234	0	0	0	2	0	0	2	0	0	0	0	0	877	60	12	103	5	12	50	50	0	0	0	72	[]	0	3
47	123457053	1	0	0	235	0	0	0	2	0	0	1	1	0	0	0	0	877	62	12	103	5	12	50	50	0	0	0	72	[]	0	1
48	123457053	1	0	0	235	0	0	0	2	0	0	1	1	0	0	0	0	877	62	12	103	5	12	50	50	0	0	0	72	[]	0	1
49	123457053	1	0	0	235	0	0	0	2	0	0	1	1	0	0	0	0	895	62	12	103	5	12	50	50	0	0	0	72	[]	0	1
50	123457053	1	0	0	235	0	0	0	2	0	0	1	1	0	0	0	0	954	64	12	103	5	12	50	50	0	0	0	72	[]	0	1
51	123457053	1	0	0	235	0	0	0	2	0	0	1	1	0	0	0	0	954	65	12	103	5	12	50	50	0	0	0	72	[]	0	1
52	123457053	1	0	0	235	0	0	0	2	0	0	1	1	0	0	0	0	954	69	12	103	5	12	50	50	0	0	0	72	[]	0	1
53	123457053	1	0	0	237	0	0	0	1	0	0	0	1	0	0	0	0	954	73	12	103	5	12	50	50	0	0	0	72	[]	0	0
54	123457053	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	954	76	12	103	5	12	50	50	0	0	0	72	[]	0	0
55	123457053	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	954	82	12	103	5	12	50	50	0	0	0	72	[]	0	0
56	123457053	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	954	83	12	103	5	12	50	50	0	0	0	72	[]	0	0
57	123457053	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	1014	86	12	103	5	12	50	50	0	0	0	72	[]	0	0
58	123457053	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	1014	89	12	103	5	12	50	50	0	0	0	72	[]	0	0
59	123457053	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	1014	94	12	103	5	12	50	50	0	0	0	72	[]	0	0
60	123457053	1	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	1014	96	12	103	5	12	50	50	0	0	0	72	[]	0	0
