day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457050	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	50	0	0	0	0	[]	0	0
1	123457050	229	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	50	0	0	0	11	[]	0	0
2	123457050	213	25	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	50	50	0	0	0	20	[]	0	2
3	123457050	145	86	9	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	50	50	0	0	0	27	[]	0	7
4	123457050	89	125	23	1	0	0	1	0	0	0	0	0	0	0	1	0	79	11	1	1	0	1	50	50	0	0	0	32	[]	0	8
5	123457050	41	139	56	2	0	0	1	0	0	0	0	0	0	0	1	0	79	11	1	1	0	1	50	50	0	0	0	37	[]	0	11
6	123457050	40	83	65	10	0	18	20	1	0	0	1	0	0	0	2	0	117	13	2	20	1	2	50	50	0	0	0	38	[1B 3D]	2	11
7	123457050	29	50	63	16	10	23	38	6	0	0	3	0	0	0	1	1	155	17	2	35	3	2	50	50	0	0	0	39	[1B 3D 2D 2A]	4	12
8	123457050	8	10	1	1	23	52	97	39	0	0	4	0	0	0	4	1	301	19	5	97	4	5	50	50	0	0	0	43	[1B 3D 2D 2A 1C 1D 3C 1A 2B 2C 3B]	11	12
9	123457050	4	13	1	2	23	34	101	53	0	0	4	0	0	0	3	2	301	19	5	97	4	5	50	50	0	0	0	43	[1B 3D 2D 2A 1C 1D 3C 1A 2B 2C 3B]	11	12
10	123457050	1	12	5	2	23	28	95	65	0	0	4	0	0	0	3	2	301	19	5	97	4	5	50	50	0	0	0	43	[1B 3D 2D 2A 1C 1D 3C 1A 2B 2C 3B]	11	12
11	123457050	0	0	0	0	24	27	100	79	0	0	3	1	0	0	4	2	320	19	6	106	4	6	50	50	0	0	0	43	[1B 3D 2D 2A 1C 1D 3C 1A 2B 2C 3B 3A]	12	12
12	123457050	0	0	0	0	24	22	88	96	0	0	3	1	0	0	3	3	320	19	6	106	4	6	50	50	0	0	0	43	[1B 3D 2D 2A 1C 1D 3C 1A 2B 2C 3B 3A]	12	12
13	123457050	0	0	0	0	24	14	85	107	0	0	2	2	0	0	3	3	320	19	6	106	4	6	50	50	0	0	0	43	[1B 3D 2D 2A 1C 1D 3C 1A 2B 2C 3B 3A]	12	12
14	123457050	0	0	0	0	24	7	84	115	0	0	2	2	0	0	3	3	320	19	6	106	4	6	50	50	0	0	0	43	[1B 3D 2D 2A 1C 1D 3C 1A 2B 2C 3B 3A]	12	12
15	123457050	0	0	0	0	24	3	74	129	0	0	2	2	0	0	3	3	320	19	6	106	4	6	50	50	0	0	0	43	[1B 3D 2D 2A 1C 1D 3C 1A 2B 2C 3B 3A]	12	12
