day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456834	241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	49	0	0	0	0	[]	0	0
1	123456834	233	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	49	0	0	0	8	[]	0	0
2	123456834	224	16	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	49	0	0	0	10	[]	0	1
3	123456834	209	29	1	0	0	0	1	0	0	0	0	0	0	0	1	0	19	9	1	1	0	1	74	49	0	0	0	16	[]	0	2
4	123456834	161	54	7	1	10	3	3	0	0	0	0	0	0	0	2	0	36	11	2	3	0	2	74	47	2	0	0	17	[1A]	1	5
5	123456834	119	81	22	1	10	2	3	1	0	0	0	0	0	0	2	0	36	12	2	3	0	2	74	47	2	0	0	19	[1A]	1	8
6	123456834	116	52	28	5	12	9	13	2	0	0	0	0	0	0	3	1	74	14	4	11	0	4	74	45	4	0	0	20	[1A 3D]	2	10
7	123456834	112	34	29	8	13	12	24	4	0	0	1	0	0	0	3	1	93	18	4	18	1	4	74	43	6	0	0	23	[1A 3D 1B]	3	10
8	123456834	54	71	27	12	23	7	35	6	0	0	1	0	0	0	4	1	112	18	5	25	1	5	74	42	7	0	0	30	[1A 3D 1B 3A]	4	11
9	123456834	27	69	23	2	23	15	55	18	0	0	1	0	0	0	5	3	169	18	8	45	1	8	74	42	7	0	0	31	[1A 3D 1B 3A 1C 2B]	6	12
