,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.5075,2.4925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.8342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.4925,0.0000,0.0000
2,2.0000,234.6131,4.5628,0.7236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,1.5628,0.0000,0.0000,0.0050,0.0000,0.0000,0.0000,0.0000,50.0000,4.7236,0.0050,0.7085
3,3.0000,229.9196,7.1156,1.9749,0.0854,0.4322,0.0302,0.0402,0.0000,0.2864,0.0000,0.0101,0.0050,0.0955,0.0000,0.0050,0.0000,15.4372,2.1407,0.0050,0.0251,0.0151,0.0050,0.0000,0.0000,0.0000,50.0000,7.1608,0.0452,1.7286
4,4.0000,223.9799,10.2563,3.8241,0.3317,0.4322,0.0201,0.0402,0.0101,0.2864,0.0000,0.0050,0.0101,0.7337,0.0201,0.0503,0.0000,15.4372,2.8744,0.0402,0.0251,0.0151,0.0402,0.0000,0.0000,0.0000,50.0000,9.6231,0.0804,2.8241
5,5.0000,216.3116,13.9799,5.9548,0.8392,0.4322,0.0201,0.0402,0.0101,0.6884,0.0402,0.0653,0.0101,1.3618,0.0754,0.1558,0.0151,15.4372,3.6030,0.0804,0.0251,0.0402,0.0804,0.0000,0.0000,0.0000,50.0000,11.9799,0.1457,4.0000
6,6.0000,212.6080,11.6784,9.1608,1.6281,0.4322,0.0151,0.0402,0.0151,1.2362,0.1005,0.1457,0.0251,2.3970,0.1709,0.2864,0.0603,15.4372,4.3920,0.1457,0.0251,0.0754,0.1457,0.0000,0.0000,0.0000,50.0000,14.1005,0.2462,5.3317
7,7.0000,208.2714,10.0352,11.0101,2.7437,0.4322,0.0151,0.0402,0.0151,2.0000,0.1558,0.3618,0.0955,3.8945,0.2412,0.5528,0.1357,15.4372,5.1206,0.2412,0.0251,0.1307,0.2412,0.0000,0.0000,0.0000,50.0000,16.1759,0.3970,6.1910
8,8.0000,188.5729,15.4774,10.5729,3.7688,9.1357,0.5628,1.5427,0.4171,2.2261,0.1206,0.4121,0.1558,5.6633,0.2613,0.8090,0.3015,26.9146,5.8593,0.3518,0.5829,0.1457,0.3518,0.0000,0.0000,0.0000,50.0000,18.2261,1.0804,6.8241
9,9.0000,176.0905,21.0352,12.7538,5.1960,9.1357,0.4171,1.4824,0.6231,2.8643,0.1608,0.5226,0.2714,7.3367,0.4020,1.1859,0.5226,26.9146,6.5025,0.4724,0.5829,0.1910,0.4724,0.0000,0.0000,0.0000,50.0000,20.0503,1.2462,7.3920
