,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.5327,2.4673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,0.7789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.4673,0.0000,0.0000
2,2.0000,234.1256,4.9045,0.7688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1859,0.0050,0.0101,0.0000,36.0000,1.4271,0.0101,0.0000,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,4.9347,0.0101,0.7688
3,3.0000,226.4372,7.2211,1.7136,0.1055,3.6683,0.1558,0.2965,0.0000,0.0000,0.0000,0.0000,0.0000,0.3769,0.0050,0.0201,0.0000,59.9598,2.1005,0.0201,0.2161,0.0000,0.0201,0.0000,0.0000,0.0000,50.0000,7.3920,0.2261,1.7236
4,4.0000,221.3367,9.9799,3.4824,0.2764,3.6683,0.1156,0.2915,0.0452,0.1658,0.0151,0.0201,0.0000,0.5427,0.0050,0.0452,0.0101,59.9598,2.7688,0.0302,0.2161,0.0101,0.0302,0.0000,0.0000,0.0000,50.0000,9.5779,0.2462,2.9045
5,5.0000,213.9347,13.3015,5.6683,0.7638,3.6683,0.0955,0.2563,0.1005,0.5075,0.0452,0.0452,0.0050,1.3719,0.0553,0.1457,0.0352,59.9598,3.4975,0.0804,0.2161,0.0302,0.0804,0.0000,0.0000,0.0000,50.0000,11.7186,0.3166,4.1256
6,6.0000,210.7085,11.4372,8.6633,1.4523,3.6683,0.0804,0.2613,0.1106,0.9296,0.1156,0.1307,0.0302,2.0302,0.0905,0.2060,0.0854,59.9598,4.1558,0.1206,0.2161,0.0603,0.1206,0.0000,0.0000,0.0000,50.0000,13.8643,0.3869,5.3065
7,7.0000,207.5276,10.2060,10.6231,2.4975,3.6683,0.0603,0.2462,0.1457,1.2362,0.1156,0.2211,0.0352,2.8492,0.1005,0.3417,0.1256,59.9598,4.9497,0.1709,0.2161,0.0804,0.1709,0.0000,0.0000,0.0000,50.0000,15.9196,0.4573,6.1558
8,8.0000,174.2362,12.8040,8.0452,2.8040,27.5025,1.5327,4.2111,1.0251,2.0955,0.1608,0.3668,0.0905,4.1809,0.2060,0.4975,0.2412,94.1658,5.7236,0.2563,1.8744,0.1357,0.2563,0.0000,0.0000,0.0000,50.0000,17.8894,2.1055,6.9146
9,9.0000,163.9950,17.4171,10.3166,3.8492,27.5025,1.0754,4.1256,1.5678,2.5829,0.1156,0.4573,0.1608,5.4422,0.3116,0.7136,0.3668,94.1658,6.3116,0.3417,1.8744,0.1658,0.3417,0.0000,0.0000,0.0000,50.0000,19.6734,2.2211,7.5477
