,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1,237.3039,2.2888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.7089,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.2888,0.0000,0.0000
2,2,234.2175,4.2503,0.6161,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0881,0.0000,-0.0046,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,1.3939,0.0000,0.0000,-0.0046,0.0000,0.0000,0.0000,0.0000,50.0000,4.4261,-0.0046,0.6039
3,3,229.1281,6.7118,1.7769,0.0424,0.0612,-0.0104,0.0044,0.0000,-0.0306,0.0000,-0.0036,-0.0046,-0.0869,0.0000,-0.0046,0.0000,14.7016,1.9406,-0.0046,0.0037,-0.0016,-0.0046,0.0000,0.0000,0.0000,50.0000,6.8057,0.0168,1.5669
4,4,222.9139,9.7091,3.4861,0.2555,0.0612,-0.0102,-0.0026,-0.0037,-0.0306,0.0000,-0.0046,-0.0036,0.2449,-0.0106,0.0147,0.0000,14.7016,2.6497,0.0134,0.0037,-0.0016,0.0134,0.0000,0.0000,0.0000,50.0000,9.1917,0.0433,2.5992
5,5,214.8990,13.2907,5.4996,0.7143,0.0612,-0.0102,-0.0026,-0.0037,0.2236,-0.0008,0.0039,-0.0036,0.6832,0.0158,0.0667,-0.0016,14.7016,3.3509,0.0408,0.0037,0.0133,0.0408,0.0000,0.0000,0.0000,50.0000,11.5039,0.0919,3.7536
6,6,211.0130,11.1123,8.5690,1.4449,0.0612,-0.0064,-0.0026,-0.0016,0.6350,0.0316,0.0542,0.0037,1.5019,0.0726,0.1603,0.0223,14.7016,4.1020,0.0920,0.0037,0.0391,0.0920,0.0000,0.0000,0.0000,50.0000,13.5965,0.1798,5.0800
7,7,206.4115,9.5798,10.3580,2.4933,0.0612,-0.0064,-0.0026,-0.0016,1.2474,0.0732,0.1894,0.0331,2.8044,0.1397,0.3733,0.0803,14.7016,4.8063,0.1743,0.0037,0.0825,0.1743,0.0000,0.0000,0.0000,50.0000,15.6449,0.3153,5.9443
8,8,185.9967,14.8133,9.9829,3.4395,7.5971,0.4298,1.1933,0.2757,1.4137,0.0524,0.2263,0.0687,4.4024,0.1676,0.5837,0.2007,26.1750,5.5177,0.2741,0.4843,0.0936,0.2741,0.0000,0.0000,0.0000,50.0000,17.6784,0.9512,6.5769
9,9,173.3039,20.2040,12.0829,4.8184,7.5971,0.3093,1.1561,0.4255,1.9605,0.0757,0.3334,0.1585,5.8841,0.2785,0.8990,0.3675,26.1750,6.1497,0.3802,0.4843,0.1322,0.3802,0.0000,0.0000,0.0000,50.0000,19.4876,1.1117,7.1402
10,10,157.8087,23.4105,14.8842,6.0609,9.9738,0.5168,1.6355,0.8220,2.3212,0.1371,0.4748,0.2842,7.2604,0.4120,1.2762,0.5937,28.6454,6.8867,0.4892,0.6601,0.1691,0.4892,0.0000,0.0000,0.0000,50.0000,21.1811,1.4502,7.7110
11,11,144.0466,26.5232,18.4694,7.6887,9.9738,0.3986,1.5102,1.0688,3.1341,0.2623,0.8086,0.4151,9.1651,0.6134,1.7764,0.9391,28.6454,7.5567,0.6403,0.6601,0.2431,0.6403,0.0000,0.0000,0.0000,50.0000,22.7998,1.6812,8.3856
12,12,129.8033,29.7842,22.0664,9.6695,9.9738,0.2742,1.4810,1.2366,3.7002,0.3617,0.9730,0.6130,11.0596,0.8741,2.4810,1.4494,28.6454,8.1067,0.8123,0.6601,0.2946,0.8123,0.0000,0.0000,0.0000,50.0000,24.2036,1.9158,8.9352
13,13,126.0964,22.3257,26.0244,12.5714,9.9738,0.2002,1.3182,1.4696,3.9391,0.3063,1.0387,0.8123,12.8819,1.1312,3.1549,2.1886,28.6454,8.6800,0.9907,0.6601,0.3178,0.9907,0.0000,0.0000,0.0000,50.0000,25.7106,2.1326,9.4149
14,14,121.3996,16.3799,27.4159,15.3106,9.9738,0.1213,1.1908,1.6721,4.7038,0.4106,1.4537,1.1770,15.1395,1.1567,4.2347,3.1053,28.6454,9.1485,1.2067,0.6601,0.4030,1.2067,0.0000,0.0000,0.0000,50.0000,27.1309,2.4425,9.7657
15,15,92.9701,18.2296,18.8923,13.6368,24.7899,2.3191,8.4377,6.2336,5.2515,0.3803,1.8185,1.6851,17.4558,1.1856,5.1538,4.3503,37.6453,9.7210,1.4350,2.1255,0.4732,1.4350,0.0000,0.0000,0.0000,50.0000,28.3710,4.2490,9.8905
16,16,81.9988,20.7459,20.0717,15.2688,24.7899,1.7247,7.9141,7.3899,5.8738,0.4724,2.0982,2.1384,19.1110,1.1403,5.8439,5.7399,37.6453,10.1162,1.6229,2.1255,0.5529,1.6229,0.0000,0.0000,0.0000,50.0000,29.3921,4.5252,10.0367
17,17,69.5651,20.8162,19.9407,16.0150,27.1174,2.0525,9.0502,9.4548,6.1847,0.5011,2.2129,2.6534,20.5679,1.4079,6.5331,7.1432,39.6230,10.5432,1.8211,2.4460,0.6123,1.8211,0.0000,0.0000,0.0000,50.0000,30.2802,5.0841,10.2367
18,18,60.5794,21.4534,21.8948,17.8552,27.1174,1.4669,8.5072,10.5971,6.7111,0.5914,2.4106,3.2708,21.2608,1.4361,7.0743,8.5220,39.6230,10.9391,1.9877,2.4460,0.6864,1.9877,0.0000,0.0000,0.0000,50.0000,31.0496,5.2974,10.4797
19,19,52.6378,22.3356,24.1212,20.2728,27.1174,1.0846,7.7382,11.7881,6.5794,0.5128,2.4950,3.7688,21.6006,1.3702,7.3466,9.7415,39.6230,11.2797,2.1203,2.4460,0.7302,2.1203,0.0000,0.0000,0.0000,50.0000,31.6133,5.4111,10.5723
20,20,51.7898,15.6973,25.3914,22.6379,27.1174,0.7634,7.1961,12.6682,6.5783,0.5315,2.5873,4.3190,22.1171,1.5533,8.1736,11.4577,39.6230,11.6255,2.3448,2.4460,0.7944,2.3448,0.0000,0.0000,0.0000,50.0000,32.1097,5.6168,10.4950
21,21,52.4141,11.2093,24.9840,25.6708,27.1174,0.5248,6.4812,13.6325,6.2730,0.4767,2.6933,4.7575,21.4839,1.4110,8.5018,13.1265,39.6230,12.0327,2.4962,2.4460,0.8534,2.4962,0.0000,0.0000,0.0000,50.0000,32.6664,5.6961,10.4243
22,22,48.6444,10.2008,15.9182,23.5384,26.2380,2.3293,12.7770,19.3573,6.4909,0.3737,2.8448,5.3540,21.2282,1.2885,9.0468,15.1405,46.0182,12.3606,2.7122,3.6642,0.9112,2.7122,0.0000,0.0000,0.0000,50.0000,33.3085,6.5453,10.0344
23,23,45.9895,11.2411,16.0224,26.1498,26.2380,1.6445,11.7284,21.1400,6.0932,0.2788,2.6859,5.8444,20.0738,1.0137,8.6053,16.1098,46.0182,12.6820,2.7842,3.6642,0.9417,2.7842,0.0000,0.0000,0.0000,50.0000,33.9702,6.4953,9.8692
24,24,44.7969,11.1657,14.9096,28.6060,24.2932,1.4245,11.4041,22.6342,5.9843,0.3552,2.6759,6.2142,19.1352,1.0200,8.2564,17.2845,47.2780,12.9777,2.9014,3.8221,1.0054,2.9014,0.0000,0.0000,0.0000,50.0000,34.4582,6.4448,9.6071
25,25,43.1089,10.8508,15.1142,31.7869,24.2932,0.9034,10.4000,24.1735,5.5172,0.3387,2.7094,6.1873,17.6798,0.8884,7.8512,18.1428,47.2780,13.3686,2.9979,3.8221,1.0618,2.9979,0.0000,0.0000,0.0000,50.0000,34.9753,6.3505,9.5528
