,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24.0000,10.4068,7.2525,17.1503,34.7074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3687,0.3166,0.0000,0.0000,0.8397,0.9579,0.0000,16.9379,4.6012,0.0000,1.7776,4.6012,106.2445,21.7295,35.9138,50.9760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4369,0.4188,0.0000,0.0000,1.2505,1.0301,45.5731,0.0000,11.4489
25,25.0000,8.8337,6.7816,16.8818,36.9780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3647,0.3427,0.0000,0.0000,0.8557,0.9619,0.0000,17.5952,4.9639,0.0000,1.8938,4.9639,99.7475,22.0661,36.9599,55.8998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4729,0.4329,0.0000,0.0000,1.3026,1.1182,46.4128,0.0000,11.5190
26,26.0000,7.4930,6.2906,16.2044,39.4469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3527,0.3587,0.0000,0.0000,0.8557,0.9980,0.0000,18.3587,5.3347,0.0000,2.0160,5.3347,93.9599,21.6192,37.9719,60.9599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4850,0.4569,0.0000,0.0000,1.3006,1.2465,47.1683,0.0000,11.5331
27,27.0000,7.3467,4.6874,15.5972,41.7996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3066,0.4028,0.0000,0.0000,0.8537,1.0060,0.0000,19.0561,5.6994,0.0000,2.1363,5.6994,93.4148,16.2385,38.6393,66.0601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5230,0.4569,0.0000,0.0000,1.3587,1.3086,47.8597,0.0000,11.5611
28,28.0000,7.2044,3.5491,14.6353,44.0581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3246,0.3948,0.0000,0.0000,0.8337,1.0000,0.0000,19.8277,6.0120,0.0000,2.3126,6.0120,92.8657,12.0882,37.9078,71.3527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5631,0.4749,0.0000,0.0000,1.3868,1.3607,48.5511,0.0000,11.5371
29,29.0000,6.0501,3.6473,13.5291,46.2385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3166,0.4008,0.0000,0.0000,0.8317,0.9860,0.0000,20.5651,6.3547,0.0000,2.4349,6.3547,87.6333,13.9900,35.9579,76.5110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5711,0.4990,0.0000,0.0000,1.4088,1.4289,49.2906,0.0000,11.4729
30,30.0000,5.1463,3.5050,12.6333,48.2244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3146,0.4008,0.0000,0.0000,0.7675,1.0080,0.0000,21.2946,6.6934,0.0000,2.5631,6.6934,83.0641,14.6593,34.6834,81.5110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5671,0.5271,0.0000,0.0000,1.4369,1.5511,49.9218,0.0000,11.4228
31,31.0000,4.5010,3.1483,11.8758,50.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3086,0.3988,0.0000,0.0000,0.7255,1.0321,0.0000,22.0140,6.9699,0.0000,2.6754,6.9699,78.8737,14.6413,33.9399,86.4208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5691,0.5230,0.0000,0.0000,1.4008,1.6313,50.4910,0.0000,11.3627
32,32.0000,3.8717,2.9178,11.0060,51.7936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2866,0.4108,0.0000,0.0000,0.6894,1.0240,0.0000,22.7014,7.2665,0.0000,2.7776,7.2665,75.2745,14.1263,33.3527,91.0802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5651,0.5431,0.0000,0.0000,1.3627,1.6954,51.0341,0.0000,11.2605
33,33.0000,3.3347,2.6673,10.2826,53.4028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2826,0.3948,0.0000,0.0000,0.6393,0.9960,0.0000,23.4689,7.5070,0.0000,2.8958,7.5070,71.7094,13.5892,32.7475,95.8096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5411,0.5752,0.0000,0.0000,1.3407,1.6874,51.5872,0.0000,11.2064
34,34.0000,3.2725,1.9218,9.6553,54.9639,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2545,0.3788,0.0000,0.0000,0.6032,0.9499,0.0000,24.1723,7.7735,0.0000,3.0040,7.7735,71.3307,10.0481,31.9459,100.5351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5431,0.5852,0.0000,0.0000,1.3066,1.7054,52.0281,0.0000,11.0942
35,35.0000,3.1824,1.4729,8.8637,56.3988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2184,0.3908,0.0000,0.0000,0.5591,0.9138,0.0000,24.8076,8.0321,0.0000,3.0882,8.0321,70.8517,7.6693,30.2004,105.1623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5271,0.5812,0.0000,0.0000,1.2986,1.7094,52.5972,0.0000,10.9499
36,36.0000,2.7615,1.5070,8.0120,57.7575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2345,0.3587,0.0000,0.0000,0.5271,0.8417,0.0000,25.5551,8.2525,0.0000,3.1844,8.2525,68.1002,8.1784,28.1283,109.5531,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4749,0.6052,0.0000,0.0000,1.2645,1.6954,53.0902,0.0000,10.7615
37,37.0000,2.3828,1.4369,7.3487,58.9679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2305,0.3307,0.0000,0.0000,0.4890,0.8136,0.0000,26.2204,8.4770,0.0000,3.2846,8.4770,65.6693,8.2605,26.3948,113.7054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4629,0.5912,0.0000,0.0000,1.2725,1.6433,53.5511,0.0000,10.5792
38,38.0000,2.1142,1.2705,6.7054,60.1363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2064,0.3287,0.0000,0.0000,0.4910,0.7475,0.0000,26.9198,8.7154,0.0000,3.3687,8.7154,63.3888,8.2164,24.9920,117.4709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4649,0.5912,0.0000,0.0000,1.2265,1.6493,54.0321,0.0000,10.3487
39,39.0000,1.8858,1.1683,6.0521,61.2385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1904,0.3226,0.0000,0.0000,0.4529,0.6894,0.0000,27.6192,8.8838,0.0000,3.4469,8.8838,61.1703,8.1723,23.7114,121.1283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4589,0.5812,0.0000,0.0000,1.2024,1.5752,54.4790,0.0000,10.0982
40,40.0000,1.6754,1.0401,5.5892,62.1904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1824,0.3026,0.0000,0.0000,0.4068,0.6132,0.0000,28.3527,9.0220,0.0000,3.5030,9.0220,59.2365,7.8417,22.6914,124.5611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4128,0.5892,0.0000,0.0000,1.1222,1.5451,54.9018,0.0000,9.8317
41,41.0000,1.6413,0.7836,5.0641,63.1242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1603,0.2986,0.0000,0.0000,0.3747,0.5531,0.0000,29.0200,9.1944,0.0000,3.5611,9.1944,58.8557,5.9339,21.7916,127.8858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3968,0.5691,0.0000,0.0000,1.0521,1.5150,55.3166,0.0000,9.5411
42,42.0000,1.6052,0.6072,4.5952,63.9138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1563,0.2505,0.0000,0.0000,0.3507,0.5210,0.0000,29.7094,9.3828,0.0000,3.6373,9.3828,58.4709,4.6693,20.3507,131.0922,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4068,0.5110,0.0000,0.0000,1.0361,1.4629,55.7375,0.0000,9.2966
43,43.0000,1.4489,0.5832,4.1743,64.6533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1503,0.2164,0.0000,0.0000,0.3046,0.4689,0.0000,30.3988,9.4790,0.0000,3.6713,9.4790,56.9178,4.8297,18.8417,134.1904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3687,0.5010,0.0000,0.0000,0.9319,1.4188,56.1383,0.0000,8.9960
44,44.0000,1.3226,0.5190,3.8236,65.2665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1303,0.2104,0.0000,0.0000,0.2866,0.4409,0.0000,31.1403,9.6313,0.0000,3.7315,9.6313,55.4770,4.9339,17.4990,137.0521,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3587,0.4689,0.0000,0.0000,0.8657,1.3447,56.5210,0.0000,8.6513
45,45.0000,1.2024,0.4810,3.4449,65.8978,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1022,0.2004,0.0000,0.0000,0.2645,0.4068,0.0000,31.8557,9.7355,0.0000,3.7595,9.7355,54.2024,4.8577,16.3186,139.7455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3267,0.4549,0.0000,0.0000,0.8216,1.2725,56.9078,0.0000,8.3126
46,46.0000,1.1062,0.4369,3.0802,66.4950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1002,0.1824,0.0000,0.0000,0.2385,0.3607,0.0000,32.5251,9.8397,0.0000,3.8116,9.8397,53.0822,4.6333,15.4910,142.0681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3126,0.4389,0.0000,0.0000,0.7695,1.2044,57.3006,0.0000,8.0802
47,47.0000,1.0100,0.4048,2.7956,66.9920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0922,0.1523,0.0000,0.0000,0.2024,0.3507,0.0000,33.2866,9.9379,0.0000,3.8617,9.9379,52.1062,4.2886,14.6333,144.3727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3026,0.4188,0.0000,0.0000,0.6954,1.1824,57.5772,0.0000,7.7315
48,48.0000,0.9900,0.3066,2.5070,67.4870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0802,0.1443,0.0000,0.0000,0.1703,0.3146,0.0000,33.9178,10.0421,0.0000,3.8838,10.0421,51.7996,3.3948,13.6874,146.6794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2645,0.3908,0.0000,0.0000,0.6653,1.1182,57.9038,0.0000,7.3788
49,49.0000,0.9719,0.2365,2.2305,67.9178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0661,0.1363,0.0000,0.0000,0.1563,0.2846,0.0000,34.5912,10.1623,0.0000,3.9198,10.1623,51.4870,2.7415,12.7114,148.7415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2605,0.3687,0.0000,0.0000,0.6653,1.0240,58.2345,0.0000,7.0421
50,50.0000,0.8918,0.2485,1.9519,68.3387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0621,0.1102,0.0000,0.0000,0.1523,0.2445,0.0000,35.2986,10.2285,0.0000,3.9479,10.2285,50.6232,2.8236,11.7976,150.5852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2224,0.3687,0.0000,0.0000,0.6052,0.9739,58.5932,0.0000,6.6653
51,51.0000,0.8377,0.2184,1.7475,68.6974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0401,0.0982,0.0000,0.0000,0.1523,0.2084,0.0000,36.0160,10.2926,0.0000,3.9780,10.2926,49.7856,2.9158,10.9559,152.3327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1984,0.3567,0.0000,0.0000,0.5531,0.9018,58.9279,0.0000,6.3527
52,52.0000,0.7956,0.1964,1.5591,69.0261,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0341,0.0862,0.0000,0.0000,0.1283,0.1743,0.0000,36.6593,10.3687,0.0000,4.0060,10.3687,48.9619,2.8397,10.3327,153.9980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1864,0.3307,0.0000,0.0000,0.5090,0.8417,59.2826,0.0000,6.0240
53,53.0000,0.7635,0.1703,1.3828,69.3026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0301,0.0782,0.0000,0.0000,0.1102,0.1623,0.0000,37.3026,10.4349,0.0000,4.0321,10.4349,48.2565,2.7635,9.6313,155.5932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1703,0.3066,0.0000,0.0000,0.4970,0.7816,59.6072,0.0000,5.7335
54,54.0000,0.7234,0.1643,1.2265,69.5351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0281,0.0681,0.0000,0.0000,0.0982,0.1563,0.0000,37.9800,10.4930,0.0000,4.0561,10.4930,47.5992,2.6152,9.1042,157.0080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1683,0.2886,0.0000,0.0000,0.4810,0.7355,59.8537,0.0000,5.4569
55,55.0000,0.7094,0.1443,1.0762,69.7435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0301,0.0621,0.0000,0.0000,0.0902,0.1443,0.0000,38.6713,10.5792,0.0000,4.0741,10.5792,47.3066,2.1723,8.5210,158.4289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1423,0.2786,0.0000,0.0000,0.4689,0.6814,60.1603,0.0000,5.1242
56,56.0000,0.7034,0.1142,0.9880,69.9078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0261,0.0541,0.0000,0.0000,0.0822,0.1242,0.0000,39.3487,10.6313,0.0000,4.0942,10.6313,47.0140,1.8297,8.0441,159.6934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1343,0.2425,0.0000,0.0000,0.4329,0.6092,60.4589,0.0000,4.8978
57,57.0000,0.6693,0.1062,0.8758,70.0621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0261,0.0461,0.0000,0.0000,0.0902,0.1242,0.0000,40.1022,10.6894,0.0000,4.1222,10.6894,46.4008,1.9218,7.3848,160.9178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1263,0.2525,0.0000,0.0000,0.4008,0.5952,60.7816,0.0000,4.6253
58,58.0000,0.6273,0.1102,0.7655,70.2465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0261,0.0361,0.0000,0.0000,0.0822,0.1062,0.0000,40.8397,10.7395,0.0000,4.1443,10.7395,45.8317,1.9038,6.9118,162.0822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1222,0.2285,0.0000,0.0000,0.3808,0.5391,61.1062,0.0000,4.3747
59,59.0000,0.6012,0.1042,0.6914,70.3768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0200,0.0441,0.0000,0.0000,0.0741,0.0882,0.0000,41.6493,10.7675,0.0000,4.1603,10.7675,45.2705,1.9479,6.5311,163.0441,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1082,0.2285,0.0000,0.0000,0.3467,0.5230,61.4208,0.0000,4.1283
