day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457068	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	144	0	0	0	0	[]	0	0
1	123457068	141	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	144	0	0	0	5	[]	0	0
2	123457068	125	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	144	0	0	0	16	[]	0	2
3	123457068	110	28	7	0	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	1	0	218	144	0	0	0	25	[]	0	5
4	123457068	93	36	15	1	0	0	0	0	0	0	1	0	0	0	0	0	0	5	0	0	1	0	218	144	0	0	0	32	[]	0	8
5	123457068	79	42	19	5	0	0	0	0	0	0	0	1	0	0	0	0	0	5	0	0	1	0	218	144	0	0	0	38	[]	0	9
6	123457068	76	35	28	6	0	0	0	0	0	0	0	1	0	0	0	0	0	5	0	0	1	0	218	144	0	0	0	41	[]	0	11
7	123457068	71	31	31	12	0	0	0	0	0	0	0	1	0	0	0	0	0	6	0	0	1	0	218	144	0	0	0	46	[]	0	12
8	123457068	48	46	37	13	0	0	0	0	0	0	0	1	0	0	1	0	0	7	1	0	1	1	218	144	0	0	0	52	[]	0	12
9	123457068	32	55	39	18	0	0	0	0	0	0	0	1	0	0	1	0	0	9	1	0	1	1	218	144	0	0	0	56	[]	0	12
10	123457068	25	47	47	24	0	0	0	0	0	0	0	1	0	0	2	0	0	9	2	0	1	2	218	144	0	0	0	58	[]	0	12
11	123457068	17	44	46	34	0	0	0	0	0	0	1	1	0	0	3	0	0	10	3	0	2	3	218	144	0	0	0	59	[]	0	12
12	123457068	14	33	50	41	0	0	0	0	0	0	0	2	0	0	5	1	0	11	6	0	2	6	218	144	0	0	0	59	[]	0	12
13	123457068	13	24	53	48	0	0	0	0	0	0	0	2	0	0	4	2	0	11	6	0	2	6	218	144	0	0	0	60	[]	0	11
14	123457068	13	21	49	54	0	0	0	0	0	0	0	2	0	0	4	3	0	12	7	0	2	7	218	144	0	0	0	60	[]	0	11
15	123457068	8	19	51	59	0	0	0	0	0	0	0	2	0	0	3	4	0	12	7	0	2	7	218	144	0	0	0	61	[]	0	12
16	123457068	7	15	51	64	0	0	0	0	0	0	0	2	0	0	3	4	0	12	7	0	2	7	218	144	0	0	0	61	[]	0	12
17	123457068	7	12	48	71	0	0	0	0	0	0	0	1	0	0	3	4	0	12	7	0	2	7	218	144	0	0	0	61	[]	0	12
