day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457235	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	157	0	0	0	0	[]	0	0
1	123457235	128	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	157	0	0	0	5	[]	0	0
2	123457235	119	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	157	0	0	0	12	[]	0	2
3	123457235	111	16	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	157	0	0	0	15	[]	0	4
4	123457235	98	27	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	157	0	0	0	23	[]	0	4
5	123457235	89	27	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	157	0	0	0	27	[]	0	8
6	123457235	88	21	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	157	0	0	0	28	[]	0	8
7	123457235	78	24	23	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	157	0	0	0	38	[]	0	8
8	123457235	60	34	31	8	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	157	0	0	0	43	[]	0	10
9	123457235	52	35	33	12	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	0	0	1	218	157	0	0	0	43	[]	0	11
10	123457235	40	35	41	14	0	0	0	0	0	0	1	0	0	0	2	0	0	4	2	0	1	2	218	157	0	0	0	43	[]	0	11
11	123457235	30	35	46	19	0	0	0	0	0	0	1	0	0	0	2	0	0	5	2	0	1	2	218	157	0	0	0	43	[]	0	11
12	123457235	23	34	45	27	0	0	0	0	0	0	1	0	0	0	3	0	0	5	3	0	1	3	218	157	0	0	0	46	[]	0	11
13	123457235	23	22	51	33	0	0	0	0	0	0	1	0	0	0	2	1	0	6	3	0	1	3	218	157	0	0	0	46	[]	0	11
14	123457235	23	17	54	35	0	0	0	0	0	0	1	0	0	0	2	1	0	6	3	0	1	3	218	157	0	0	0	46	[]	0	11
15	123457235	16	23	47	43	0	0	0	0	0	0	1	0	0	0	2	1	0	6	3	0	1	3	218	157	0	0	0	47	[]	0	11
16	123457235	12	22	47	48	0	0	0	0	0	0	1	0	0	0	2	1	0	9	3	0	1	3	218	157	0	0	0	49	[]	0	12
17	123457235	8	19	46	56	0	0	0	0	0	0	1	0	0	0	0	3	0	9	3	0	1	3	218	157	0	0	0	49	[]	0	12
18	123457235	6	16	47	60	0	0	0	0	0	0	1	0	0	0	0	3	0	10	3	0	1	3	218	157	0	0	0	50	[]	0	12
19	123457235	3	14	46	66	0	0	0	0	0	0	1	0	0	0	0	3	0	10	3	0	1	3	218	157	0	0	0	50	[]	0	12
20	123457235	3	11	40	75	0	0	0	0	0	0	1	0	0	0	0	3	0	11	3	0	1	3	218	157	0	0	0	50	[]	0	12
21	123457235	3	10	33	83	0	0	0	0	0	0	1	0	0	0	0	3	0	12	3	0	1	3	218	157	0	0	0	50	[]	0	12
22	123457235	3	10	26	90	0	0	0	0	0	0	0	1	0	0	0	3	0	12	3	0	1	3	218	157	0	0	0	50	[]	0	10
23	123457235	2	10	24	94	0	0	0	0	0	0	0	1	0	0	0	2	0	12	3	0	1	3	218	157	0	0	0	50	[]	0	10
24	123457235	2	8	22	100	0	0	0	0	0	0	0	0	0	0	0	1	0	13	3	0	1	3	218	157	0	0	0	50	[]	0	10
25	123457235	2	5	22	102	0	0	0	0	0	0	0	0	0	0	1	1	0	13	4	0	1	4	218	157	0	0	0	50	[]	0	11
26	123457235	2	4	21	105	0	0	0	0	0	0	0	0	0	0	1	0	0	13	4	0	1	4	218	157	0	0	0	50	[]	0	10
27	123457235	2	2	17	111	0	0	0	0	0	0	0	0	0	0	1	0	0	13	4	0	1	4	218	157	0	0	0	50	[]	0	10
28	123457235	2	2	14	114	0	0	0	0	0	0	0	0	0	0	1	0	0	14	4	0	1	4	218	157	0	0	0	50	[]	0	8
29	123457235	1	3	13	115	0	0	0	0	0	0	0	0	0	0	1	0	0	14	4	0	1	4	218	157	0	0	0	51	[]	0	8
30	123457235	1	3	10	118	0	0	0	0	0	0	0	0	0	0	1	0	0	15	4	0	1	4	218	157	0	0	0	51	[]	0	7
31	123457235	1	2	6	123	0	0	0	0	0	0	0	0	0	0	0	1	0	16	4	0	1	4	218	157	0	0	0	51	[]	0	3
32	123457235	1	2	5	124	0	0	0	0	0	0	0	0	0	0	0	1	0	17	4	0	1	4	218	157	0	0	0	51	[]	0	3
33	123457235	1	1	5	125	0	0	0	0	0	0	0	0	0	0	0	1	0	18	4	0	1	4	218	157	0	0	0	51	[]	0	3
34	123457235	1	0	5	126	0	0	0	0	0	0	0	0	0	0	0	1	0	18	4	0	1	4	218	157	0	0	0	51	[]	0	2
35	123457235	1	0	4	127	0	0	0	0	0	0	0	0	0	0	0	1	0	19	4	0	1	4	218	157	0	0	0	51	[]	0	2
36	123457235	1	0	4	127	0	0	0	0	0	0	0	0	0	0	0	1	0	20	4	0	1	4	218	157	0	0	0	51	[]	0	2
37	123457235	1	0	3	128	0	0	0	0	0	0	0	0	0	0	0	1	0	22	4	0	1	4	218	157	0	0	0	51	[]	0	2
38	123457235	1	0	3	128	0	0	0	0	0	0	0	0	0	0	0	1	0	22	4	0	1	4	218	157	0	0	0	51	[]	0	2
39	123457235	1	0	3	129	0	0	0	0	0	0	0	0	0	0	0	0	0	23	4	0	1	4	218	157	0	0	0	51	[]	0	2
40	123457235	1	0	2	130	0	0	0	0	0	0	0	0	0	0	0	0	0	23	4	0	1	4	218	157	0	0	0	51	[]	0	1
41	123457235	1	0	2	130	0	0	0	0	0	0	0	0	0	0	0	0	0	23	4	0	1	4	218	157	0	0	0	51	[]	0	1
42	123457235	1	0	1	131	0	0	0	0	0	0	0	0	0	0	0	0	0	23	4	0	1	4	218	157	0	0	0	51	[]	0	1
43	123457235	1	0	1	131	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	1	4	218	157	0	0	0	51	[]	0	1
44	123457235	1	0	1	131	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	1	4	218	157	0	0	0	51	[]	0	1
45	123457235	1	0	1	131	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	1	4	218	157	0	0	0	51	[]	0	1
46	123457235	1	0	1	131	0	0	0	0	0	0	0	0	0	0	0	0	0	25	4	0	1	4	218	157	0	0	0	51	[]	0	1
47	123457235	1	0	1	131	0	0	0	0	0	0	0	0	0	0	0	0	0	25	4	0	1	4	218	157	0	0	0	51	[]	0	1
48	123457235	1	0	0	131	0	0	0	0	0	0	0	0	0	0	1	0	0	26	5	0	1	5	218	157	0	0	0	51	[]	0	1
49	123457235	1	0	0	131	0	0	0	0	0	0	0	0	0	0	1	0	0	28	5	0	1	5	218	157	0	0	0	51	[]	0	1
50	123457235	1	0	0	131	0	0	0	0	0	0	0	0	0	0	1	0	0	28	5	0	1	5	218	157	0	0	0	51	[]	0	1
51	123457235	1	0	0	131	0	0	0	0	0	0	0	0	0	0	1	0	0	29	5	0	1	5	218	157	0	0	0	51	[]	0	1
52	123457235	1	0	0	131	0	0	0	0	0	0	0	0	0	0	1	0	0	31	5	0	1	5	218	157	0	0	0	51	[]	0	1
53	123457235	1	0	0	131	0	0	0	0	0	0	0	0	0	0	1	0	0	33	5	0	1	5	218	157	0	0	0	51	[]	0	1
54	123457235	1	0	0	131	0	0	0	0	0	0	0	0	0	0	1	0	0	34	5	0	1	5	218	157	0	0	0	51	[]	0	1
55	123457235	1	0	0	131	0	0	0	0	0	0	0	0	0	0	1	0	0	34	5	0	1	5	218	157	0	0	0	51	[]	0	1
