day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457074	142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	148	0	0	0	0	[]	0	0
1	123457074	131	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	148	0	0	0	11	[]	0	0
2	123457074	125	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	148	0	0	0	17	[]	0	2
3	123457074	108	23	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	148	0	0	0	20	[]	0	8
4	123457074	94	29	15	3	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	218	148	0	0	0	22	[]	0	9
5	123457074	71	38	28	4	0	0	0	0	0	0	0	0	0	0	0	1	0	6	1	0	0	1	218	148	0	0	0	27	[]	0	11
6	123457074	67	32	35	6	0	0	0	0	0	0	0	0	0	0	1	1	0	6	2	0	0	2	218	148	0	0	0	31	[]	0	10
7	123457074	62	27	38	12	0	0	0	0	0	0	0	0	0	0	2	1	0	8	3	0	0	3	218	148	0	0	0	36	[]	0	11
8	123457074	52	33	32	21	0	0	0	0	0	0	1	0	0	0	2	1	0	9	3	0	1	3	218	148	0	0	0	38	[]	0	11
9	123457074	45	35	32	25	0	0	0	0	0	0	1	0	0	0	3	1	0	9	4	0	1	4	218	148	0	0	0	40	[]	0	10
10	123457074	33	42	32	29	0	0	0	0	0	0	1	0	0	0	4	1	0	10	5	0	1	5	218	148	0	0	0	43	[]	0	11
11	123457074	29	36	36	34	0	0	0	0	0	0	1	0	0	0	5	1	0	11	6	0	1	6	218	148	0	0	0	43	[]	0	11
12	123457074	17	35	47	36	0	0	0	0	0	0	0	1	0	0	5	1	0	11	6	0	1	6	218	148	0	0	0	45	[]	0	11
13	123457074	15	28	48	42	0	0	0	0	0	0	1	1	0	0	5	2	0	12	7	0	2	7	218	148	0	0	0	47	[]	0	12
