day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457080	137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	153	0	0	0	0	[]	0	0
1	123457080	131	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	153	0	0	0	6	[]	0	0
2	123457080	126	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	153	0	0	0	10	[]	0	1
3	123457080	118	14	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	153	0	0	0	14	[]	0	4
4	123457080	110	19	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	153	0	0	0	20	[]	0	4
5	123457080	104	20	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	153	0	0	0	20	[]	0	4
6	123457080	95	21	18	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	153	0	0	0	29	[]	0	7
7	123457080	91	17	21	8	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	153	0	0	0	33	[]	0	8
8	123457080	80	24	24	9	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	153	0	0	0	36	[]	0	9
9	123457080	66	32	24	13	0	0	0	0	0	0	0	0	0	0	2	0	0	6	2	0	0	2	218	153	0	0	0	38	[]	0	10
10	123457080	56	31	32	16	0	0	0	0	0	0	0	0	0	0	1	1	0	7	2	0	0	2	218	153	0	0	0	40	[]	0	10
11	123457080	43	32	36	24	0	0	0	0	0	0	0	0	0	0	1	1	0	9	2	0	0	2	218	153	0	0	0	42	[]	0	10
12	123457080	34	34	42	25	0	0	0	0	0	0	0	0	0	0	1	1	0	11	2	0	0	2	218	153	0	0	0	45	[]	0	12
13	123457080	34	21	51	29	0	0	0	0	0	0	0	0	0	0	1	1	0	11	2	0	0	2	218	153	0	0	0	45	[]	0	12
14	123457080	34	13	53	35	0	0	0	0	0	0	0	0	0	0	1	1	0	11	2	0	0	2	218	153	0	0	0	45	[]	0	12
