day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456930	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	146	0	0	0	0	[]	0	0
1	123456930	139	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	146	0	0	0	5	[]	0	0
2	123456930	128	14	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	146	0	0	0	14	[]	0	2
3	123456930	120	19	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	146	0	0	0	17	[]	0	3
4	123456930	111	25	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	146	0	0	0	20	[]	0	4
5	123456930	101	30	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	146	0	0	0	25	[]	0	4
6	123456930	97	26	19	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	146	0	0	0	29	[]	0	7
7	123456930	94	22	21	7	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	146	0	0	0	32	[]	0	9
8	123456930	78	33	23	10	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	218	146	0	0	0	36	[]	0	11
9	123456930	65	36	27	14	0	0	0	0	0	0	0	0	0	0	2	0	0	7	2	0	0	2	218	146	0	0	0	37	[]	0	11
10	123456930	55	34	34	17	0	0	0	0	0	0	1	0	0	0	2	1	0	9	3	0	1	3	218	146	0	0	0	39	[]	0	10
11	123456930	42	38	40	20	0	0	0	0	0	0	1	0	0	0	2	1	0	9	3	0	1	3	218	146	0	0	0	44	[]	0	10
12	123456930	31	40	44	24	0	0	0	0	0	0	1	0	0	0	3	1	0	9	4	0	1	4	218	146	0	0	0	46	[]	0	11
13	123456930	30	28	51	30	0	0	0	0	0	0	0	1	0	0	3	1	0	9	4	0	1	4	218	146	0	0	0	47	[]	0	11
14	123456930	25	24	53	34	0	0	0	0	0	0	0	1	0	0	6	1	0	9	7	0	1	7	218	146	0	0	0	52	[]	0	11
15	123456930	18	28	53	36	0	0	0	0	0	0	1	1	0	0	4	3	0	10	7	0	2	7	218	146	0	0	0	53	[]	0	11
16	123456930	10	26	56	42	0	0	0	0	0	0	0	2	0	0	4	4	0	10	8	0	2	8	218	146	0	0	0	54	[]	0	12
17	123456930	6	20	59	48	0	0	0	0	0	0	0	2	0	0	5	4	0	11	9	0	2	9	218	146	0	0	0	54	[]	0	12
18	123456930	5	16	55	56	0	0	0	0	0	0	1	2	0	0	3	6	0	12	9	0	3	9	218	146	0	0	0	54	[]	0	12
19	123456930	4	12	52	64	0	0	0	0	0	0	1	2	0	0	3	6	0	14	9	0	3	9	218	146	0	0	0	54	[]	0	12
20	123456930	4	8	51	69	0	0	0	0	0	0	1	2	0	0	3	6	0	14	9	0	3	9	218	146	0	0	0	54	[]	0	12
21	123456930	4	4	53	71	0	0	0	0	0	0	1	2	0	0	3	6	0	14	9	0	3	9	218	146	0	0	0	54	[]	0	12
22	123456930	4	1	48	79	0	0	0	0	0	0	1	2	0	0	2	7	0	15	9	0	3	9	218	146	0	0	0	54	[]	0	12
23	123456930	4	1	42	86	0	0	0	0	0	0	1	2	0	0	3	5	0	17	10	0	3	10	218	146	0	0	0	54	[]	0	12
24	123456930	3	2	35	95	0	0	0	0	0	0	1	1	0	0	2	5	0	19	10	0	3	10	218	146	0	0	0	54	[]	0	12
25	123456930	1	2	35	97	0	0	0	0	0	0	1	1	0	0	2	5	0	20	10	0	3	10	218	146	0	0	0	56	[]	0	12
26	123456930	0	2	32	102	0	0	0	0	0	0	1	1	0	0	1	5	0	20	10	0	3	10	218	146	0	0	0	56	[]	0	10
27	123456930	0	0	29	107	0	0	0	0	0	0	1	1	0	0	1	5	0	22	10	0	3	10	218	146	0	0	0	56	[]	0	11
