day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456845	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	147	0	0	0	0	[]	0	0
1	123456845	137	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	147	0	0	0	6	[]	0	0
2	123456845	130	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	147	0	0	0	11	[]	0	2
3	123456845	119	19	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	147	0	0	0	18	[]	0	4
4	123456845	95	37	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	218	147	0	0	0	28	[]	0	8
5	123456845	82	41	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	147	0	0	0	29	[]	0	9
6	123456845	78	32	28	5	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	147	0	0	0	33	[]	0	10
7	123456845	74	32	29	8	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	147	0	0	0	37	[]	0	10
8	123456845	56	42	34	11	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	147	0	0	0	40	[]	0	10
9	123456845	47	37	40	18	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	218	147	0	0	0	40	[]	0	10
10	123456845	40	36	40	26	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	218	147	0	0	0	41	[]	0	10
11	123456845	33	32	46	31	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	218	147	0	0	0	43	[]	0	11
12	123456845	29	27	48	37	0	0	0	0	0	0	1	0	0	0	1	0	0	7	1	0	1	1	218	147	0	0	0	44	[]	0	11
13	123456845	28	24	43	44	0	0	0	0	0	0	3	0	0	0	1	0	0	9	1	0	3	1	218	147	0	0	0	45	[]	0	11
14	123456845	28	19	43	49	0	0	0	0	0	0	3	0	0	0	1	0	0	9	1	0	3	1	218	147	0	0	0	45	[]	0	11
15	123456845	26	15	40	57	0	0	0	0	0	0	3	0	0	0	2	0	0	9	2	0	3	2	218	147	0	0	0	45	[]	0	10
16	123456845	24	14	39	61	0	0	0	0	0	0	3	0	0	0	2	0	0	10	2	0	3	2	218	147	0	0	0	47	[]	0	10
17	123456845	16	18	42	62	0	0	0	0	0	0	2	1	0	0	2	0	0	12	2	0	3	2	218	147	0	0	0	49	[]	0	10
18	123456845	14	12	41	70	0	0	0	0	0	0	3	1	0	0	2	0	0	16	2	0	4	2	218	147	0	0	0	49	[]	0	10
19	123456845	11	11	37	78	0	0	0	0	0	0	3	1	0	0	2	0	0	16	2	0	4	2	218	147	0	0	0	49	[]	0	11
20	123456845	11	5	39	82	0	0	0	0	0	0	3	1	0	0	2	0	0	16	2	0	4	2	218	147	0	0	0	49	[]	0	11
21	123456845	11	4	33	89	0	0	0	0	0	0	1	3	0	0	1	1	0	16	2	0	4	2	218	147	0	0	0	49	[]	0	11
22	123456845	7	6	32	91	0	0	0	0	0	0	1	3	0	0	2	1	0	16	3	0	4	3	218	147	0	0	0	51	[]	0	11
23	123456845	5	4	33	95	0	0	0	0	0	0	0	3	0	0	1	2	0	17	3	0	4	3	218	147	0	0	0	51	[]	0	11
24	123456845	3	3	32	99	0	0	0	0	0	0	0	3	0	0	1	2	0	17	3	0	4	3	218	147	0	0	0	52	[]	0	11
25	123456845	3	2	27	105	0	0	0	0	0	0	0	3	0	0	1	2	0	17	3	0	4	3	218	147	0	0	0	52	[]	0	10
26	123456845	2	2	21	113	0	0	0	0	0	0	0	3	0	0	1	1	0	17	3	0	4	3	218	147	0	0	0	52	[]	0	8
27	123456845	2	1	20	116	0	0	0	0	0	0	0	1	0	0	2	1	0	17	4	0	4	4	218	147	0	0	0	52	[]	0	8
28	123456845	2	0	18	118	0	0	0	0	0	0	0	1	0	0	3	1	0	17	5	0	4	5	218	147	0	0	0	52	[]	0	7
29	123456845	2	0	17	120	0	0	0	0	0	0	0	1	0	0	3	0	0	18	5	0	4	5	218	147	0	0	0	52	[]	0	7
30	123456845	2	0	12	125	0	0	0	0	0	0	0	1	0	0	3	0	0	18	5	0	4	5	218	147	0	0	0	52	[]	0	7
31	123456845	2	0	10	127	0	0	0	0	0	0	0	1	0	0	3	0	0	18	5	0	4	5	218	147	0	0	0	52	[]	0	7
32	123456845	2	0	9	129	0	0	0	0	0	0	0	0	0	0	2	1	0	19	5	0	4	5	218	147	0	0	0	52	[]	0	5
33	123456845	2	0	7	131	0	0	0	0	0	0	0	0	0	0	2	1	0	20	5	0	4	5	218	147	0	0	0	52	[]	0	3
34	123456845	2	0	7	131	0	0	0	0	0	0	0	0	0	0	1	2	0	20	5	0	4	5	218	147	0	0	0	52	[]	0	3
35	123456845	2	0	6	132	0	0	0	0	0	0	0	0	0	0	1	2	0	20	5	0	4	5	218	147	0	0	0	52	[]	0	3
36	123456845	2	0	3	136	0	0	0	0	0	0	0	0	0	0	1	1	0	20	5	0	4	5	218	147	0	0	0	52	[]	0	2
37	123456845	2	0	3	136	0	0	0	0	0	0	0	0	0	0	1	1	0	20	5	0	4	5	218	147	0	0	0	52	[]	0	2
38	123456845	1	1	3	136	0	0	0	0	0	0	0	0	0	0	1	1	0	20	5	0	4	5	218	147	0	0	0	53	[]	0	2
39	123456845	1	1	2	136	0	0	0	0	0	0	0	0	0	0	2	1	0	20	6	0	4	6	218	147	0	0	0	53	[]	0	2
40	123456845	1	0	2	137	0	0	0	0	0	0	0	0	0	0	2	1	0	21	6	0	4	6	218	147	0	0	0	53	[]	0	2
41	123456845	1	0	1	139	0	0	0	0	0	0	0	0	0	0	1	1	0	21	6	0	4	6	218	147	0	0	0	53	[]	0	2
42	123456845	1	0	0	141	0	0	0	0	0	0	0	0	0	0	1	0	0	22	6	0	4	6	218	147	0	0	0	53	[]	0	1
43	123456845	1	0	0	141	0	0	0	0	0	0	0	0	0	0	1	0	0	23	6	0	4	6	218	147	0	0	0	53	[]	0	1
44	123456845	1	0	0	141	0	0	0	0	0	0	0	0	0	0	1	0	0	23	6	0	4	6	218	147	0	0	0	53	[]	0	1
45	123456845	1	0	0	141	0	0	0	0	0	0	0	0	0	0	1	0	0	23	6	0	4	6	218	147	0	0	0	53	[]	0	1
46	123456845	1	0	0	141	0	0	0	0	0	0	0	0	0	0	1	0	0	23	6	0	4	6	218	147	0	0	0	53	[]	0	1
47	123456845	1	0	0	141	0	0	0	0	0	0	0	0	0	0	1	0	0	24	6	0	4	6	218	147	0	0	0	53	[]	0	1
48	123456845	1	0	0	141	0	0	0	0	0	0	0	0	0	0	1	0	0	25	6	0	4	6	218	147	0	0	0	53	[]	0	1
49	123456845	1	0	0	141	0	0	0	0	0	0	0	0	0	0	1	0	0	25	6	0	4	6	218	147	0	0	0	53	[]	0	1
50	123456845	1	0	0	141	0	0	0	0	0	0	0	0	0	0	1	0	0	25	6	0	4	6	218	147	0	0	0	53	[]	0	1
51	123456845	1	0	0	141	0	0	0	0	0	0	0	0	0	0	1	0	0	25	6	0	4	6	218	147	0	0	0	53	[]	0	1
52	123456845	1	0	0	141	0	0	0	0	0	0	0	0	0	0	1	0	0	25	6	0	4	6	218	147	0	0	0	53	[]	0	1
