day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457180	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	141	0	0	0	0	[]	0	0
1	123457180	141	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	141	0	0	0	8	[]	0	0
2	123457180	132	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	141	0	0	0	14	[]	0	2
3	123457180	124	17	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	141	0	0	0	18	[]	0	5
4	123457180	114	23	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	141	0	0	0	21	[]	0	5
5	123457180	98	29	16	5	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	218	141	0	0	0	24	[]	0	7
6	123457180	94	25	22	7	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	218	141	0	0	0	28	[]	0	8
7	123457180	89	26	24	8	0	0	0	0	0	0	1	0	0	0	1	0	0	5	1	0	1	1	218	141	0	0	0	33	[]	0	10
8	123457180	69	36	33	9	0	0	0	0	0	0	1	0	0	0	1	0	0	5	1	0	1	1	218	141	0	0	0	38	[]	0	11
9	123457180	54	39	39	14	0	0	0	0	0	0	2	0	0	0	1	0	0	6	1	0	2	1	218	141	0	0	0	41	[]	0	11
10	123457180	44	37	46	19	0	0	0	0	0	0	2	0	0	0	1	0	0	6	1	0	2	1	218	141	0	0	0	43	[]	0	11
11	123457180	27	45	53	21	0	0	0	0	0	0	2	0	0	0	1	0	0	8	1	0	2	1	218	141	0	0	0	46	[]	0	11
12	123457180	16	38	66	26	0	0	0	0	0	0	2	0	0	0	1	0	0	8	1	0	2	1	218	141	0	0	0	47	[]	0	12
