day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457014	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	159	0	0	0	0	[]	0	0
1	123457014	129	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	159	0	0	0	2	[]	0	0
2	123457014	123	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	159	0	0	0	8	[]	0	0
3	123457014	115	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	159	0	0	0	11	[]	0	5
4	123457014	103	20	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	159	0	0	0	18	[]	0	6
5	123457014	87	32	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	159	0	0	0	29	[]	0	6
6	123457014	82	29	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	218	159	0	0	0	34	[]	0	9
7	123457014	76	25	24	5	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	218	159	0	0	0	40	[]	0	10
8	123457014	68	28	25	9	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	218	159	0	0	0	42	[]	0	10
9	123457014	57	25	36	12	0	0	0	0	0	0	0	0	0	0	0	1	0	6	1	0	0	1	218	159	0	0	0	45	[]	0	12
10	123457014	42	37	34	17	0	0	0	0	0	0	0	0	0	0	0	1	0	6	1	0	0	1	218	159	0	0	0	46	[]	0	12
11	123457014	37	34	33	25	0	0	0	0	0	0	1	0	0	0	0	1	0	8	1	0	1	1	218	159	0	0	0	46	[]	0	11
12	123457014	27	36	37	29	0	0	0	0	0	0	0	1	0	0	0	1	0	9	1	0	1	1	218	159	0	0	0	46	[]	0	11
13	123457014	27	23	45	34	0	0	0	0	0	0	0	1	0	0	0	1	0	9	1	0	1	1	218	159	0	0	0	46	[]	0	11
14	123457014	26	20	45	38	0	0	0	0	0	0	0	1	0	0	0	1	0	9	1	0	1	1	218	159	0	0	0	47	[]	0	11
15	123457014	18	23	46	42	0	0	0	0	0	0	0	1	0	0	0	1	0	10	1	0	1	1	218	159	0	0	0	48	[]	0	11
16	123457014	15	20	45	49	0	0	0	0	0	0	0	1	0	0	0	1	0	10	1	0	1	1	218	159	0	0	0	49	[]	0	11
