day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457105	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	157	0	0	0	0	[]	0	0
1	123457105	126	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	157	0	0	0	7	[]	0	0
2	123457105	115	16	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	157	0	0	0	15	[]	0	2
3	123457105	103	21	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	157	0	0	0	19	[]	0	5
4	123457105	91	30	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	218	157	0	0	0	25	[]	0	6
5	123457105	79	35	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	157	0	0	0	33	[]	0	7
6	123457105	75	33	18	7	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	218	157	0	0	0	37	[]	0	8
7	123457105	74	19	31	8	0	0	0	0	0	0	1	0	0	0	0	0	0	7	0	0	1	0	218	157	0	0	0	38	[]	0	11
8	123457105	57	31	32	11	0	0	0	0	0	0	1	0	0	0	1	0	0	10	1	0	1	1	218	157	0	0	0	41	[]	0	10
9	123457105	53	28	33	17	0	0	0	0	0	0	1	0	0	0	1	0	0	11	1	0	1	1	218	157	0	0	0	43	[]	0	11
10	123457105	43	32	34	22	0	0	0	0	0	0	1	0	0	0	1	0	0	11	1	0	1	1	218	157	0	0	0	45	[]	0	12
11	123457105	35	30	39	27	0	0	0	0	0	0	1	0	0	0	1	0	0	12	1	0	1	1	218	157	0	0	0	47	[]	0	12
12	123457105	26	33	40	32	0	0	0	0	0	0	1	0	0	0	1	0	0	12	1	0	1	1	218	157	0	0	0	49	[]	0	12
13	123457105	25	28	35	43	0	0	0	0	0	0	1	0	0	0	0	1	0	12	1	0	1	1	218	157	0	0	0	50	[]	0	12
