day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456847	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	150	0	0	0	0	[]	0	0
1	123456847	137	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	150	0	0	0	3	[]	0	0
2	123456847	129	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	150	0	0	0	10	[]	0	2
3	123456847	122	15	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	150	0	0	0	14	[]	0	3
4	123456847	115	19	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	150	0	0	0	18	[]	0	5
5	123456847	103	25	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	218	150	0	0	0	21	[]	0	8
6	123456847	100	20	19	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	218	150	0	0	0	24	[]	0	8
7	123456847	94	21	21	3	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	218	150	0	0	0	30	[]	0	9
8	123456847	72	40	22	5	0	0	0	0	0	0	0	0	0	0	1	0	0	3	1	0	0	1	218	150	0	0	0	36	[]	0	10
9	123456847	56	46	29	8	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	218	150	0	0	0	41	[]	0	10
10	123456847	38	46	39	16	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	218	150	0	0	0	44	[]	0	12
11	123456847	30	39	50	19	0	0	0	0	0	0	0	0	0	0	2	0	0	5	2	0	0	2	218	150	0	0	0	47	[]	0	12
12	123456847	17	44	50	27	0	0	0	0	0	0	0	0	0	0	1	1	0	5	2	0	0	2	218	150	0	0	0	51	[]	0	12
13	123456847	16	33	57	30	0	0	0	0	0	0	1	0	0	0	2	1	0	6	3	0	1	3	218	150	0	0	0	52	[]	0	12
14	123456847	16	21	61	38	0	0	0	0	0	0	1	0	0	0	2	1	0	8	3	0	1	3	218	150	0	0	0	52	[]	0	12
15	123456847	10	20	52	52	0	0	0	0	0	0	0	1	0	0	3	2	0	8	5	0	1	5	218	150	0	0	0	52	[]	0	11
16	123456847	5	15	55	58	0	0	0	0	0	0	0	1	0	0	4	2	0	8	6	0	1	6	218	150	0	0	0	52	[]	0	12
17	123456847	3	12	49	69	0	0	0	0	0	0	0	1	0	0	3	3	0	8	6	0	1	6	218	150	0	0	0	52	[]	0	12
18	123456847	3	10	43	76	0	0	0	0	0	0	0	1	0	0	4	3	0	9	7	0	1	7	218	150	0	0	0	52	[]	0	12
19	123456847	3	8	38	83	0	0	0	0	0	0	0	1	0	0	3	4	0	9	7	0	1	7	218	150	0	0	0	52	[]	0	12
20	123456847	3	6	35	87	0	0	0	0	0	0	0	1	0	0	4	4	0	9	8	0	1	8	218	150	0	0	0	52	[]	0	11
21	123456847	3	6	31	92	0	0	0	0	0	0	0	1	0	0	4	3	0	11	8	0	1	8	218	150	0	0	0	52	[]	0	11
22	123456847	2	5	30	95	0	0	0	0	0	0	0	1	0	0	3	4	0	13	8	0	1	8	218	150	0	0	0	52	[]	0	11
23	123456847	2	4	27	99	0	0	0	0	0	0	0	1	0	0	2	5	0	13	8	0	1	8	218	150	0	0	0	52	[]	0	11
24	123456847	2	2	24	103	0	0	0	0	0	0	0	1	0	0	2	6	0	13	9	0	1	9	218	150	0	0	0	52	[]	0	11
25	123456847	2	1	20	108	0	0	0	0	0	0	0	1	0	0	2	6	0	13	10	0	1	10	218	150	0	0	0	52	[]	0	11
26	123456847	1	1	16	113	0	0	0	0	0	0	0	1	0	0	2	6	0	15	10	0	1	10	218	150	0	0	0	53	[]	0	8
27	123456847	1	1	14	117	0	0	0	0	0	0	0	0	0	0	2	5	0	15	10	0	1	10	218	150	0	0	0	53	[]	0	7
28	123456847	1	1	12	119	0	0	0	0	0	0	0	0	0	0	1	6	0	15	10	0	1	10	218	150	0	0	0	53	[]	0	7
29	123456847	1	1	10	123	0	0	0	0	0	0	0	0	0	0	0	5	0	16	10	0	1	10	218	150	0	0	0	53	[]	0	5
30	123456847	1	0	11	124	0	0	0	0	0	0	0	0	0	0	0	4	0	17	10	0	1	10	218	150	0	0	0	53	[]	0	6
31	123456847	0	1	9	125	0	0	0	0	0	0	1	0	0	0	0	4	0	18	10	0	2	10	218	150	0	0	0	54	[]	0	6
32	123456847	0	1	8	127	0	0	0	0	0	0	1	0	0	0	0	3	0	20	10	0	2	10	218	150	0	0	0	54	[]	0	6
33	123456847	0	1	5	130	0	0	0	0	0	0	1	0	0	0	0	3	0	21	10	0	2	10	218	150	0	0	0	54	[]	0	4
34	123456847	0	1	5	131	0	0	0	0	0	0	1	0	0	0	0	2	0	22	10	0	2	10	218	150	0	0	0	54	[]	0	4
35	123456847	0	0	5	132	0	0	0	0	0	0	1	0	0	0	0	2	0	23	10	0	2	10	218	150	0	0	0	54	[]	0	3
36	123456847	0	0	3	133	0	0	0	0	0	0	2	0	0	0	0	2	0	24	10	0	3	10	218	150	0	0	0	54	[]	0	3
37	123456847	0	0	2	134	0	0	0	0	0	0	2	0	0	0	0	2	0	25	10	0	3	10	218	150	0	0	0	54	[]	0	3
38	123456847	0	0	2	135	0	0	0	0	0	0	2	0	0	0	0	1	0	25	10	0	3	10	218	150	0	0	0	54	[]	0	3
39	123456847	0	0	2	136	0	0	0	0	0	0	1	1	0	0	0	0	0	26	10	0	3	10	218	150	0	0	0	54	[]	0	2
40	123456847	0	0	2	136	0	0	0	0	0	0	1	1	0	0	0	0	0	27	10	0	3	10	218	150	0	0	0	54	[]	0	2
41	123456847	0	0	2	136	0	0	0	0	0	0	1	1	0	0	0	0	0	28	10	0	3	10	218	150	0	0	0	54	[]	0	2
42	123456847	0	0	2	136	0	0	0	0	0	0	1	1	0	0	0	0	0	29	10	0	3	10	218	150	0	0	0	54	[]	0	2
