day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456810	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456810	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456810	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456810	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
4	123456810	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123456810	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123456810	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
7	123456810	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	216	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
8	123456810	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	215	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
9	123456810	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	214	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
10	123456810	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	214	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
11	123456810	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	214	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
12	123456810	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	214	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
13	123456810	70	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	214	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
14	123456810	70	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	214	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
15	123456810	70	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	214	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
16	123456810	70	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	214	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
17	123456810	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	11	0	0	0	0	214	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
18	123456810	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	12	0	0	0	0	214	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
19	123456810	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	214	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
20	123456810	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	180	13	0	0	0	0	214	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
21	123456810	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	180	14	0	0	0	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
22	123456810	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	15	0	0	0	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
23	123456810	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	15	0	0	0	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
24	123456810	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	15	0	0	0	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
25	123456810	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	15	0	0	0	0	214	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	0
26	123456810	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	15	0	0	0	0	213	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
27	123456810	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	15	0	0	0	0	213	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
28	123456810	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	15	0	0	0	0	213	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
29	123456810	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	300	18	0	0	0	0	213	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
30	123456810	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	300	18	0	0	0	0	213	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
31	123456810	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	300	19	0	0	0	0	213	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
32	123456810	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	300	20	0	0	0	0	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
33	123456810	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	300	20	0	0	0	0	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
34	123456810	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	300	23	0	0	0	0	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
35	123456810	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	300	23	0	0	0	0	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
36	123456810	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	360	23	0	0	0	0	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
37	123456810	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	360	23	0	0	0	0	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
38	123456810	70	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	360	23	0	0	0	0	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	0
39	123456810	69	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	360	23	0	0	0	0	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
40	123456810	69	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	360	23	0	0	0	0	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
41	123456810	69	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	360	24	0	0	0	0	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
42	123456810	69	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	360	24	0	0	0	0	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
43	123456810	69	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	439	25	0	1	0	0	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
44	123456810	69	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	439	27	0	1	0	0	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
45	123456810	69	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	439	27	0	1	0	0	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
46	123456810	68	1	0	2	0	0	1	0	0	0	0	0	0	0	0	0	439	27	0	1	0	0	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
47	123456810	68	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	439	28	0	1	0	0	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
48	123456810	68	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	458	28	0	1	0	0	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
49	123456810	68	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	458	28	0	1	0	0	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
50	123456810	68	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	517	28	0	1	0	0	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
51	123456810	68	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	517	30	0	1	0	0	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
52	123456810	68	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	536	30	1	1	0	1	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
53	123456810	68	0	0	2	0	0	0	1	0	0	0	0	0	0	1	0	536	30	1	1	0	1	213	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	1
