day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456879	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456879	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456879	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
3	123456879	68	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
4	123456879	68	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
5	123456879	68	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
6	123456879	68	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
7	123456879	68	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
8	123456879	63	0	3	0	5	0	1	0	0	0	0	0	0	0	0	0	139	3	0	2	0	0	204	0	0	0	13	0	1	0	0	0	0	0	0	0	0	0	2	[1D]	1	2
9	123456879	62	1	2	1	5	0	1	0	0	0	0	0	0	0	0	0	139	3	0	2	0	0	204	0	0	0	13	0	1	0	0	0	0	0	0	0	0	0	2	[1D]	1	2
10	123456879	62	1	2	1	5	0	1	0	0	0	0	0	0	0	0	0	139	3	0	2	0	0	204	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	2	[1D]	1	2
11	123456879	61	2	1	2	5	0	1	0	0	0	0	0	0	0	0	0	139	3	0	2	0	0	204	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	2	[1D]	1	2
12	123456879	61	1	2	2	5	0	1	0	0	0	0	0	0	0	0	0	139	3	0	2	0	0	204	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	2	[1D]	1	2
13	123456879	61	1	1	3	5	0	0	1	0	0	0	0	0	0	0	0	139	3	0	2	0	0	204	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	2	[1D]	1	1
14	123456879	61	1	1	3	5	0	0	1	0	0	0	0	0	0	0	0	139	3	0	2	0	0	204	0	0	0	13	0	0	1	0	0	0	0	0	0	0	0	2	[1D]	1	1
15	123456879	60	0	0	0	6	0	2	4	0	0	0	0	0	0	0	0	213	3	0	4	0	0	190	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	2	[1D 1C]	2	1
16	123456879	60	0	0	0	6	0	2	4	0	0	0	0	0	0	0	0	213	3	0	4	0	0	190	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	2	[1D 1C]	2	1
17	123456879	60	0	0	0	6	0	2	4	0	0	0	0	0	0	0	0	213	5	0	4	0	0	190	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	2	[1D 1C]	2	1
18	123456879	60	0	0	0	6	0	2	4	0	0	0	0	0	0	0	0	213	6	0	4	0	0	190	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	2	[1D 1C]	2	1
19	123456879	60	0	0	0	6	0	2	4	0	0	0	0	0	0	0	0	213	6	0	4	0	0	190	0	0	0	27	0	0	1	0	0	0	0	0	0	0	0	2	[1D 1C]	2	1
20	123456879	60	0	0	0	6	0	2	4	0	0	0	0	0	0	0	0	213	7	0	4	0	0	189	1	0	0	27	0	0	1	0	0	0	0	0	0	0	0	3	[1D 1C]	2	1
21	123456879	60	0	0	0	6	0	2	4	0	0	0	0	0	0	0	0	213	7	0	4	0	0	189	1	0	0	27	0	0	1	0	0	0	0	0	0	0	0	3	[1D 1C]	2	1
22	123456879	65	0	0	1	1	0	2	3	0	0	0	0	0	0	0	0	268	9	0	4	0	0	202	1	0	1	14	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	1
23	123456879	65	0	0	1	1	0	1	4	0	0	0	0	0	0	0	0	268	10	0	4	0	0	201	1	1	1	14	0	0	0	0	0	0	0	0	0	0	0	4	[1C]	1	1
