day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456813	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456813	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456813	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456813	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456813	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123456813	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456813	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456813	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123456813	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123456813	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123456813	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	11	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123456813	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	12	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
12	123456813	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
13	123456813	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	14	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
14	123456813	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	15	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
15	123456813	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	17	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
16	123456813	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	19	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
17	123456813	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180	19	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
18	123456813	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	180	19	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
19	123456813	70	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	180	20	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
20	123456813	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	22	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
21	123456813	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	180	23	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
22	123456813	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	25	0	0	0	0	217	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
23	123456813	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	26	0	0	0	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
24	123456813	70	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	26	0	0	0	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
25	123456813	69	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	240	26	0	0	0	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
26	123456813	69	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	26	0	0	0	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
27	123456813	69	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	26	0	0	0	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
28	123456813	69	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	240	27	0	0	0	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
29	123456813	69	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	319	28	0	1	0	0	216	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	2	[]	0	1
30	123456813	69	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	319	30	0	1	0	0	216	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	2	[]	0	1
31	123456813	67	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	319	30	0	1	0	0	216	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	3	[]	0	1
32	123456813	66	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	319	31	0	1	0	0	216	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	3	[]	0	1
33	123456813	66	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	319	31	0	1	0	0	214	2	0	1	0	0	0	1	0	0	0	0	0	0	0	0	3	[]	0	1
34	123456813	65	1	0	0	1	1	2	2	0	0	0	0	0	0	0	0	338	31	0	2	0	0	201	2	0	1	13	0	0	1	0	0	0	0	0	0	0	0	3	[3A]	1	1
35	123456813	65	1	0	0	1	1	2	2	0	0	0	0	0	0	0	0	338	31	0	2	0	0	200	2	1	1	13	0	0	1	0	0	0	0	0	0	0	0	4	[3A]	1	2
36	123456813	65	1	0	0	1	1	2	2	0	0	0	0	0	0	0	0	393	32	0	2	0	0	200	0	2	2	13	0	0	1	0	0	0	0	0	0	0	0	4	[3A]	1	2
37	123456813	65	1	0	0	1	1	1	3	0	0	0	0	0	0	0	0	393	34	0	2	0	0	200	0	2	2	13	0	0	1	0	0	0	0	0	0	0	0	4	[3A]	1	2
38	123456813	65	1	0	0	1	1	1	3	0	0	0	0	0	0	0	0	412	35	1	2	0	1	200	0	1	2	13	0	0	1	0	0	0	0	0	0	1	0	4	[3A]	1	2
39	123456813	64	1	1	0	1	1	1	3	0	0	0	0	0	0	0	0	412	35	1	2	0	1	199	1	1	2	13	0	0	1	0	0	0	0	0	0	1	0	4	[3A]	1	3
40	123456813	63	2	1	0	1	0	2	3	0	0	0	0	0	0	0	0	412	38	1	2	0	1	199	1	1	2	13	0	0	1	0	0	0	0	0	0	1	0	5	[3A]	1	3
41	123456813	63	1	2	0	1	0	2	3	0	0	0	0	0	0	0	0	412	39	1	2	0	1	199	1	1	2	13	0	0	1	0	0	0	0	0	0	1	0	5	[3A]	1	3
42	123456813	63	1	2	0	1	0	2	3	0	0	0	0	0	0	0	0	412	39	1	2	0	1	199	1	1	2	13	0	0	1	0	0	0	0	0	0	1	0	5	[3A]	1	3
43	123456813	63	1	0	1	1	0	3	3	0	0	0	0	0	0	0	0	505	41	1	3	0	1	199	1	1	2	13	0	0	1	0	0	0	0	0	0	1	0	5	[3A]	1	3
44	123456813	63	1	0	1	1	0	3	3	0	0	0	0	0	0	0	0	505	43	1	3	0	1	199	0	2	2	13	0	0	1	0	0	0	0	0	0	1	0	5	[3A]	1	3
45	123456813	58	0	0	1	1	0	3	3	0	0	0	0	5	0	1	0	505	44	2	3	0	2	186	0	2	2	13	0	0	1	0	0	0	0	13	0	1	0	5	[3A 1C]	2	3
46	123456813	57	1	0	1	1	0	3	3	0	0	0	0	5	0	1	0	505	45	2	3	0	2	186	0	0	4	13	0	0	1	0	0	0	0	13	0	0	1	6	[3A 1C]	2	3
47	123456813	57	1	0	1	1	0	3	3	0	0	0	0	5	0	1	0	505	46	2	3	0	2	186	0	0	4	13	0	0	1	0	0	0	0	13	0	0	1	6	[3A 1C]	2	3
48	123456813	58	1	0	6	0	0	1	0	0	0	0	0	5	0	1	0	524	47	2	3	0	2	199	0	0	5	0	0	0	0	0	0	0	0	13	0	0	1	6	[1C]	1	2
49	123456813	58	1	0	6	0	0	0	1	0	0	0	0	5	0	1	0	524	51	2	3	0	2	199	0	0	5	0	0	0	0	0	0	0	0	13	0	0	1	6	[1C]	1	1
50	123456813	58	0	0	6	0	0	1	1	0	0	0	0	5	0	1	0	597	51	2	4	0	2	199	0	0	5	0	0	0	0	0	0	0	0	13	0	0	1	6	[1C]	1	2
51	123456813	58	0	0	6	0	0	1	1	0	0	0	0	5	0	1	0	597	51	2	4	0	2	199	0	0	5	0	0	0	0	0	0	0	0	13	0	0	1	6	[1C]	1	2
52	123456813	57	1	0	6	0	0	1	1	0	0	0	0	5	0	1	0	597	52	2	4	0	2	199	0	0	5	0	0	0	0	0	0	0	0	13	0	0	1	7	[1C]	1	2
53	123456813	57	1	0	6	0	0	1	1	0	0	0	0	5	0	1	0	597	52	2	4	0	2	199	0	0	5	0	0	0	0	0	0	0	0	13	0	0	1	7	[1C]	1	2
54	123456813	57	0	1	6	0	0	1	1	0	0	0	0	5	0	1	0	597	54	2	4	0	2	199	0	0	5	0	0	0	0	0	0	0	0	13	0	0	1	7	[1C]	1	3
55	123456813	57	0	1	6	0	0	0	2	0	0	0	0	5	0	1	0	616	54	2	4	0	2	199	0	0	5	0	0	0	0	0	0	0	0	13	0	0	1	7	[1C]	1	2
56	123456813	57	0	1	6	0	0	0	2	0	0	0	0	5	0	1	0	616	55	2	4	0	2	199	0	0	5	0	0	0	0	0	0	0	0	13	0	0	1	7	[1C]	1	2
57	123456813	57	0	0	7	0	0	1	1	0	0	0	0	5	0	1	0	689	56	2	5	0	2	199	0	0	5	0	0	0	0	0	0	0	0	13	0	0	1	7	[1C]	1	2
58	123456813	56	1	0	7	0	0	1	1	0	0	0	0	5	0	1	0	689	57	2	5	0	2	199	0	0	5	0	0	0	0	0	0	0	0	13	0	0	1	8	[1C]	1	2
59	123456813	61	1	0	8	0	0	1	1	0	0	0	0	0	0	0	0	689	58	2	5	0	2	212	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	1
60	123456813	60	1	1	8	0	0	1	1	0	0	0	0	0	0	0	0	689	58	2	5	0	2	212	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	2
