day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456845	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456845	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456845	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456845	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456845	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456845	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456845	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456845	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123456845	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123456845	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123456845	71	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
11	123456845	71	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123456845	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
13	123456845	70	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
14	123456845	70	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	217	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
15	123456845	66	0	0	0	4	0	2	0	0	0	0	0	0	0	0	0	180	10	0	2	0	0	203	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	2
16	123456845	66	0	0	0	4	0	2	0	0	0	0	0	0	0	0	0	180	11	0	2	0	0	203	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	2
17	123456845	66	0	0	0	4	0	1	1	0	0	0	0	0	0	0	0	180	11	0	2	0	0	203	0	1	0	14	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	2
18	123456845	66	0	0	0	4	0	1	1	0	0	0	0	0	0	0	0	180	11	0	2	0	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	1
19	123456845	66	0	0	0	4	0	1	1	0	0	0	0	0	0	0	0	180	11	0	2	0	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	1
20	123456845	66	0	0	0	4	0	1	1	0	0	0	0	0	0	0	0	180	12	0	2	0	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	1
21	123456845	66	0	0	0	4	0	1	1	0	0	0	0	0	0	0	0	180	12	0	2	0	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	1
22	123456845	66	0	0	0	4	0	1	1	0	0	0	0	0	0	0	0	235	12	0	2	0	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	1
23	123456845	66	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	235	12	0	2	0	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	0
24	123456845	66	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	235	12	0	2	0	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	0
25	123456845	66	0	0	0	4	0	0	2	0	0	0	0	0	0	0	0	235	12	0	2	0	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	2	[3A]	1	0
26	123456845	65	1	0	0	4	0	0	2	0	0	0	0	0	0	0	0	235	12	0	2	0	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	0
27	123456845	65	0	1	0	4	0	0	2	0	0	0	0	0	0	0	0	235	14	0	2	0	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	1
28	123456845	65	0	1	0	4	0	0	2	0	0	0	0	0	0	0	0	235	15	0	2	0	0	203	0	0	1	14	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	1
29	123456845	69	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	295	17	0	2	0	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
30	123456845	67	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	295	17	0	2	0	0	216	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
31	123456845	67	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	295	18	0	2	0	0	215	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
32	123456845	67	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	295	19	0	2	0	0	215	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
33	123456845	66	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	295	20	0	2	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
34	123456845	66	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	295	22	0	2	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
35	123456845	66	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	295	22	0	2	0	0	215	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
36	123456845	62	2	0	2	2	0	3	1	0	0	0	0	0	0	0	0	374	22	0	5	0	0	202	0	1	1	13	1	0	0	0	0	0	0	0	0	0	0	6	[1D]	1	2
37	123456845	62	1	1	2	2	0	2	2	0	0	0	0	0	0	0	0	374	22	0	5	0	0	202	0	1	1	13	0	1	0	0	0	0	0	0	0	0	0	6	[1D]	1	3
38	123456845	60	3	1	2	2	0	2	2	0	0	0	0	0	0	0	0	374	22	0	5	0	0	202	0	1	1	13	0	1	0	0	0	0	0	0	0	0	0	6	[1D]	1	3
39	123456845	60	2	2	2	2	0	1	3	0	0	0	0	0	0	0	0	374	22	0	5	0	0	200	2	0	2	13	0	1	0	0	0	0	0	0	0	0	0	6	[1D]	1	2
40	123456845	59	2	2	3	2	0	1	3	0	0	0	0	0	0	0	0	374	23	0	5	0	0	198	4	0	2	13	0	0	1	0	0	0	0	0	0	0	0	7	[1D]	1	3
41	123456845	59	2	2	3	2	0	1	3	0	0	0	0	0	0	0	0	374	25	0	5	0	0	198	2	2	2	13	0	0	1	0	0	0	0	0	0	0	0	7	[1D]	1	3
42	123456845	59	1	2	4	2	0	1	3	0	0	0	0	0	0	0	0	374	25	0	5	0	0	198	2	2	2	13	0	0	1	0	0	0	0	0	0	0	0	7	[1D]	1	3
43	123456845	58	1	2	4	2	0	2	3	0	0	0	0	0	0	0	0	448	26	0	6	0	0	196	3	3	2	13	0	0	1	0	0	0	0	0	0	0	0	7	[1D]	1	4
44	123456845	57	1	3	4	2	0	1	4	0	0	0	0	0	0	0	0	448	28	0	6	0	0	195	3	4	2	13	0	0	1	0	0	0	0	0	0	0	0	7	[1D]	1	3
45	123456845	57	1	3	4	2	0	1	4	0	0	0	0	0	0	0	0	448	29	0	6	0	0	193	4	5	2	13	0	0	1	0	0	0	0	0	0	0	0	8	[1D]	1	3
46	123456845	57	1	2	5	2	0	1	4	0	0	0	0	0	0	0	0	448	29	0	6	0	0	193	2	7	2	13	0	0	1	0	0	0	0	0	0	0	0	8	[1D]	1	4
47	123456845	56	2	2	5	2	0	0	5	0	0	0	0	0	0	0	0	448	29	0	6	0	0	192	2	7	3	13	0	0	1	0	0	0	0	0	0	0	0	8	[1D]	1	2
48	123456845	56	1	3	5	2	0	0	5	0	0	0	0	0	0	0	0	467	31	0	6	0	0	192	1	8	3	13	0	0	1	0	0	0	0	0	0	0	0	8	[1D]	1	3
49	123456845	56	1	1	7	2	0	0	5	0	0	0	0	0	0	0	0	467	31	0	6	0	0	192	0	9	3	13	0	0	1	0	0	0	0	0	0	0	0	8	[1D]	1	3
50	123456845	50	1	1	7	7	0	1	5	0	0	0	0	0	0	0	0	545	31	0	11	0	0	183	0	2	5	22	0	6	0	0	0	0	0	0	0	0	0	9	[2A 3C]	2	3
51	123456845	50	1	1	7	7	0	1	5	0	0	0	0	0	0	0	0	545	32	0	11	0	0	183	0	1	6	22	0	4	2	0	0	0	0	0	0	0	0	9	[2A 3C]	2	3
52	123456845	48	3	1	7	7	0	1	5	0	0	0	0	0	0	0	0	545	33	0	11	0	0	183	0	0	7	22	0	2	4	0	0	0	0	0	0	0	0	9	[2A 3C]	2	3
53	123456845	47	3	2	7	7	0	1	5	0	0	0	0	0	0	0	0	545	33	0	11	0	0	183	0	0	7	22	0	2	4	0	0	0	0	0	0	0	0	9	[2A 3C]	2	3
54	123456845	47	3	2	7	7	0	0	6	0	0	0	0	0	0	0	0	545	34	0	11	0	0	183	0	0	7	22	0	2	4	0	0	0	0	0	0	0	0	9	[2A 3C]	2	3
55	123456845	47	2	3	7	7	0	0	6	0	0	0	0	0	0	0	0	545	34	0	11	0	0	183	0	0	7	22	0	0	6	0	0	0	0	0	0	0	0	9	[2A 3C]	2	1
56	123456845	47	2	3	7	7	0	0	6	0	0	0	0	0	0	0	0	545	35	0	11	0	0	183	0	0	7	22	0	0	6	0	0	0	0	0	0	0	0	9	[2A 3C]	2	1
57	123456845	46	3	2	9	7	0	0	5	0	0	0	0	0	0	0	0	595	35	0	11	0	0	183	0	0	7	22	0	0	6	0	0	0	0	0	0	0	0	9	[2A 3C]	2	1
58	123456845	46	2	3	9	7	0	0	5	0	0	0	0	0	0	0	0	595	37	0	11	0	0	183	0	0	7	22	0	0	6	0	0	0	0	0	0	0	0	9	[2A 3C]	2	2
59	123456845	44	4	3	9	7	0	0	5	0	0	0	0	0	0	0	0	595	38	0	11	0	0	183	0	0	7	22	0	0	6	0	0	0	0	0	0	0	0	9	[2A 3C]	2	2
60	123456845	44	4	2	10	7	0	0	5	0	0	0	0	0	0	0	0	595	39	0	11	0	0	183	0	0	7	22	0	0	6	0	0	0	0	0	0	0	0	9	[2A 3C]	2	2
