,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.5327,2.4673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.7789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.4673,0.0000,0.0000
2,2.0000,233.4338,4.8342,0.7269,0.0000,0.7521,0.0101,0.0419,0.0000,0.0000,0.0000,0.0000,0.0000,0.1859,0.0050,0.0101,0.0000,23.9899,1.4271,0.0101,0.0402,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,4.9347,0.0503,0.7688
3,3.0000,226.4020,7.1993,1.7119,0.0971,3.7672,0.1340,0.2781,0.0084,0.0000,0.0000,0.0000,0.0000,0.3769,0.0050,0.0201,0.0000,43.9564,2.1022,0.0201,0.2161,0.0000,0.0201,0.0000,0.0000,0.0000,50.0000,7.3803,0.2295,1.7253
4,4.0000,219.3468,9.7253,3.2831,0.2747,5.7035,0.2127,0.4690,0.0469,0.2312,0.0151,0.0218,0.0000,0.6214,0.0033,0.0352,0.0101,51.8392,2.7906,0.0335,0.3317,0.0134,0.0335,0.0000,0.0000,0.0000,50.0000,9.5360,0.3685,2.8945
5,5.0000,209.6080,12.4154,5.0285,0.6868,8.5678,0.4472,0.7940,0.1742,0.5745,0.0435,0.0469,0.0050,1.4020,0.0570,0.1206,0.0285,59.5678,3.4925,0.0804,0.5142,0.0335,0.0804,0.0000,0.0000,0.0000,50.0000,11.6751,0.6131,4.0486
6,6.0000,206.6666,10.7219,7.8710,1.3065,8.5678,0.3283,0.8258,0.2613,0.9765,0.1089,0.1324,0.0218,1.9012,0.0754,0.1725,0.0620,59.5678,4.1340,0.1106,0.5142,0.0620,0.1106,0.0000,0.0000,0.0000,50.0000,13.7152,0.6717,5.2044
7,7.0000,203.5896,9.5477,9.7940,2.2613,8.5678,0.2094,0.8509,0.3551,1.2613,0.1022,0.2111,0.0335,2.7286,0.0905,0.2998,0.0972,59.5678,4.9196,0.1608,0.5142,0.0804,0.1608,0.0000,0.0000,0.0000,50.0000,15.6801,0.7404,6.1072
8,8.0000,185.1441,14.5528,9.6415,3.1240,16.5125,0.6483,2.1391,0.7337,2.1005,0.1441,0.3735,0.0955,4.0184,0.1340,0.4556,0.1826,70.9698,5.6616,0.2396,1.0670,0.1357,0.2396,0.0000,0.0000,0.0000,50.0000,17.7069,1.3769,6.7856
9,9.0000,166.3518,17.7253,10.5193,3.9631,25.2914,1.4874,3.7839,1.4305,2.5176,0.1189,0.4539,0.1591,5.0369,0.2161,0.6415,0.3032,82.0553,6.2379,0.3099,1.7404,0.1625,0.3099,0.0000,0.0000,0.0000,50.0000,19.5946,2.0720,7.4037
