,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.4874,2.5126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6884,0.6884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.5126,0.0000,0.0000
2,2.0000,233.5494,5.0771,0.7370,0.0000,0.4104,0.0034,0.0218,0.0000,0.0955,0.0000,0.0050,0.0000,0.0955,0.0000,0.0050,0.0000,11.3735,1.4724,0.0050,0.0218,0.0050,0.0050,0.0000,0.0000,0.0000,50.0000,5.1508,0.0319,0.7588
3,3.0000,227.8442,7.5410,1.9129,0.0888,1.8258,0.0502,0.1323,0.0017,0.3467,0.0151,0.0402,0.0000,0.1910,0.0000,0.0101,0.0000,21.0402,2.1474,0.0101,0.1005,0.0201,0.0101,0.0000,0.0000,0.0000,50.0000,7.5126,0.1307,1.7739
4,4.0000,221.4221,10.4807,3.6432,0.3668,2.7571,0.0905,0.2060,0.0285,0.4925,0.0218,0.0553,0.0000,0.4054,0.0084,0.0218,0.0000,25.0034,2.8995,0.0218,0.1541,0.0285,0.0218,0.0000,0.0000,0.0000,50.0000,9.8995,0.2044,2.9230
5,5.0000,212.4338,13.6282,5.8911,0.7772,4.1692,0.2111,0.4238,0.0536,0.9799,0.0771,0.1491,0.0000,1.0419,0.0771,0.0754,0.0117,28.9079,3.6784,0.0603,0.2429,0.0603,0.0603,0.0000,0.0000,0.0000,50.0000,12.0720,0.3635,4.1391
6,6.0000,209.0787,11.6700,8.6952,1.5109,4.1692,0.1574,0.4104,0.1206,1.2513,0.0821,0.1859,0.0218,2.1591,0.1960,0.2513,0.0402,28.9079,4.3920,0.1323,0.2429,0.0770,0.1323,0.0000,0.0000,0.0000,50.0000,14.0385,0.4523,5.1742
7,7.0000,205.3568,10.4757,10.3836,2.5946,4.1692,0.1240,0.4054,0.1591,1.7354,0.0704,0.2596,0.0452,3.3585,0.2496,0.4958,0.1173,28.9079,5.0787,0.2111,0.2429,0.1055,0.2111,0.0000,0.0000,0.0000,50.0000,16.0771,0.5595,5.9363
8,8.0000,189.9866,16.3266,10.9598,3.6650,8.9280,0.4355,1.2311,0.4271,2.1793,0.0804,0.3618,0.0921,4.2178,0.2412,0.6432,0.2245,34.9933,5.7035,0.2663,0.5611,0.1357,0.2663,0.0000,0.0000,0.0000,50.0000,18.1491,0.9531,6.7488
9,9.0000,173.3953,20.5092,12.4489,4.8358,14.0754,0.9464,2.3484,0.8878,2.9330,0.1491,0.4858,0.1843,5.3484,0.2513,0.8392,0.3618,40.9313,6.2663,0.3400,0.9330,0.1876,0.3400,0.0000,0.0000,0.0000,50.0000,20.1374,1.4405,7.4104
10,10.0000,152.2412,22.2596,13.5159,5.5846,23.5930,2.1977,4.7571,1.9146,3.4690,0.2362,0.6533,0.2646,7.0134,0.4439,1.2446,0.6114,50.0955,6.8375,0.4656,1.6549,0.2311,0.4656,0.0000,0.0000,0.0000,50.0000,21.9883,2.3199,8.0067
11,11.0000,137.1273,23.6935,16.1374,6.8610,27.4657,2.4020,5.9230,3.0034,3.9765,0.2596,0.8292,0.3953,8.5260,0.6382,1.8593,0.9029,53.3669,7.4154,0.5963,1.9715,0.2730,0.5963,0.0000,0.0000,0.0000,50.0000,23.4372,2.8091,8.6616
12,12.0000,120.9581,25.1407,18.1792,8.1173,31.3752,2.6935,7.3685,4.3249,4.7722,0.3836,1.0955,0.6164,10.1960,0.8727,2.5377,1.3685,56.3970,7.9531,0.7487,2.3199,0.3434,0.7487,0.0000,0.0000,0.0000,50.0000,24.7655,3.3802,9.1725
13,13.0000,117.1357,18.4120,21.5963,9.9247,31.3752,1.9866,7.0452,5.3551,5.3685,0.4288,1.3434,0.8660,12.2311,1.2429,3.5645,2.1240,56.3970,8.4690,0.9581,2.3199,0.4003,0.9581,0.0000,0.0000,0.0000,50.0000,25.9565,3.6466,9.6081
14,14.0000,113.5896,13.9414,22.8760,12.1390,31.3752,1.4238,6.6934,6.2697,6.0151,0.4523,1.6315,1.2144,13.9531,1.2228,4.2697,2.9330,56.3970,8.9330,1.1189,2.3199,0.4657,1.1189,0.0000,0.0000,0.0000,50.0000,27.1340,3.8727,9.8760
15,15.0000,95.3970,18.0737,19.4858,12.8392,37.4204,1.9799,9.3300,8.7236,6.7638,0.4422,1.8325,1.6817,15.9229,1.1642,4.9983,3.9447,60.5745,9.4338,1.3015,2.9481,0.5360,1.3015,0.0000,0.0000,0.0000,50.0000,28.1742,4.7102,10.0586
16,16.0000,80.9816,19.0335,18.1742,13.0670,41.9615,2.7018,11.3166,11.7253,7.2311,0.4724,1.9866,2.0687,17.5142,1.1709,5.5310,5.0637,64.5226,9.8258,1.4690,3.5243,0.5930,1.4690,0.0000,0.0000,0.0000,50.0000,29.1424,5.4372,10.1692
17,17.0000,66.7035,17.1541,15.4657,11.9665,48.1491,4.1926,15.3484,15.9615,7.5008,0.4405,2.1206,2.5009,18.8593,1.2613,5.9916,6.3836,70.2429,10.2680,1.6349,4.4556,0.6482,1.6349,0.0000,0.0000,0.0000,50.0000,29.9397,6.4355,10.2781
18,18.0000,57.9498,16.7940,15.6047,12.5661,49.7688,3.8493,16.3199,18.8392,7.9146,0.4707,2.2127,2.9363,19.6751,1.2429,6.3300,7.5260,72.2127,10.5729,1.7605,4.7655,0.7052,1.7605,0.0000,0.0000,0.0000,50.0000,30.5779,6.8543,10.3266
