,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.3183,2.2329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.6573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.2329,0.0000,0.0000
2,2.0000,232.7478,4.5147,0.6127,0.0000,0.4136,0.0022,0.0231,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0683,-0.0047,-0.0037,0.0000,23.9762,1.2698,-0.0037,0.0222,0.0000,-0.0037,0.0000,0.0000,0.0000,50.0000,4.6199,0.0226,0.6494
3,3.0000,225.0096,6.7725,1.5234,0.0528,2.5805,0.0760,0.1868,-0.0013,0.0000,0.0000,0.0000,0.0000,0.0165,-0.0047,0.0009,0.0000,43.9107,1.9054,0.0009,0.1475,0.0000,0.0009,0.0000,0.0000,0.0000,50.0000,6.9737,0.1615,1.5547
4,4.0000,217.6537,9.1964,3.0067,0.1944,4.2810,0.1282,0.3370,0.0173,-0.0329,-0.0063,-0.0042,0.0000,0.1432,-0.0031,-0.0018,-0.0036,51.7613,2.5553,0.0078,0.2478,-0.0019,0.0078,0.0000,0.0000,0.0000,50.0000,9.0863,0.2837,2.6833
5,5.0000,207.5663,11.7861,4.6802,0.5470,6.8301,0.3111,0.6170,0.1165,0.1596,-0.0031,0.0113,-0.0047,0.7148,0.0091,0.0487,0.0061,59.4519,3.2281,0.0414,0.4094,0.0094,0.0414,0.0000,0.0000,0.0000,50.0000,11.1806,0.5041,3.8169
6,6.0000,204.5749,10.1858,7.3778,1.1184,6.8301,0.2255,0.6319,0.1878,0.4551,0.0154,0.0478,-0.0012,1.1258,0.0195,0.0840,0.0198,59.4519,3.8466,0.0660,0.4094,0.0296,0.0660,0.0000,0.0000,0.0000,50.0000,13.2008,0.5582,4.9587
7,7.0000,201.4436,9.1067,9.2310,2.0242,6.8301,0.1359,0.6549,0.2572,0.6606,0.0307,0.0711,0.0061,1.7750,0.0374,0.1703,0.0415,59.4519,4.6056,0.1056,0.4094,0.0424,0.1056,0.0000,0.0000,0.0000,50.0000,15.1318,0.6188,5.8500
8,8.0000,182.3495,13.8943,9.0607,2.8376,14.1299,0.5218,1.8050,0.5810,1.3799,0.0795,0.2113,0.0466,2.9282,0.0739,0.3012,0.1032,70.7551,5.3252,0.1758,0.9145,0.0905,0.1758,0.0000,0.0000,0.0000,50.0000,17.1153,1.2183,6.5241
9,9.0000,163.0809,16.9028,9.8973,3.6189,22.4812,1.2697,3.3239,1.1890,1.7455,0.0686,0.2785,0.0856,3.8423,0.1256,0.4488,0.1956,81.7414,5.8914,0.2380,1.5489,0.1140,0.2380,0.0000,0.0000,0.0000,50.0000,18.9949,1.8822,7.1550
