,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.2814,2.2965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4215,0.5672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.2965,0.0000,0.0000
2,2.0000,232.9929,4.7286,0.6233,0.0000,0.1967,-0.0012,0.0104,0.0000,-0.0891,0.0000,-0.0047,0.0000,-0.0860,0.0000,-0.0045,0.0000,10.8393,1.3043,-0.0045,0.0104,-0.0047,-0.0045,0.0000,0.0000,0.0000,50.0000,4.8350,0.0107,0.6453
3,3.0000,226.8426,7.0702,1.7217,0.0475,1.0271,0.0130,0.0698,-0.0016,0.0126,-0.0017,-0.0031,0.0000,-0.0676,0.0000,-0.0036,0.0000,20.2376,1.9308,-0.0036,0.0565,0.0008,-0.0036,0.0000,0.0000,0.0000,50.0000,7.1278,0.0809,1.6004
4,4.0000,220.1042,9.8891,3.3352,0.2822,1.7537,0.0377,0.1175,0.0067,0.0957,0.0017,0.0049,0.0000,0.0344,-0.0053,0.0018,0.0000,24.1993,2.6484,0.0018,0.0982,0.0056,0.0018,0.0000,0.0000,0.0000,50.0000,9.4456,0.1404,2.7096
5,5.0000,210.7102,12.9017,5.4473,0.6525,2.9721,0.1320,0.2826,0.0248,0.4481,0.0278,0.0567,0.0000,0.4366,0.0093,0.0255,-0.0038,28.1052,3.4077,0.0250,0.1745,0.0278,0.0250,0.0000,0.0000,0.0000,50.0000,11.5737,0.2785,3.8855
6,6.0000,207.2297,11.0768,8.1101,1.3222,2.9721,0.0930,0.2757,0.0710,0.6569,0.0364,0.0868,-0.0024,1.3454,0.0919,0.1347,0.0093,28.1052,4.1051,0.0828,0.1745,0.0406,0.0828,0.0000,0.0000,0.0000,50.0000,13.5272,0.3599,4.9107
7,7.0000,203.4051,9.9867,9.7145,2.3553,2.9721,0.0705,0.2650,0.1018,1.0477,0.0313,0.1350,0.0100,2.3700,0.1466,0.3181,0.0564,28.1052,4.7739,0.1496,0.1745,0.0638,0.1496,0.0000,0.0000,0.0000,50.0000,15.5832,0.4610,5.6784
8,8.0000,187.6091,15.5417,10.3069,3.3761,7.2254,0.3296,0.9715,0.3197,1.4136,0.0251,0.2060,0.0357,3.1051,0.1443,0.4426,0.1346,34.1661,5.3891,0.1967,0.4568,0.0885,0.1967,0.0000,0.0000,0.0000,50.0000,17.6185,0.8207,6.4944
9,9.0000,170.6368,19.6091,11.7306,4.4458,11.9507,0.7603,1.9489,0.7057,2.0531,0.0777,0.3073,0.1031,4.0786,0.1498,0.6075,0.2413,40.0809,5.9403,0.2601,0.7958,0.1322,0.2601,0.0000,0.0000,0.0000,50.0000,19.5806,1.2783,7.1574
10,10.0000,148.9589,21.2298,12.7092,5.1604,21.0230,1.8541,4.1358,1.6204,2.5210,0.1180,0.4255,0.1578,5.5587,0.2957,0.9461,0.4484,49.2209,6.4942,0.3715,1.4778,0.1691,0.3715,0.0000,0.0000,0.0000,50.0000,21.4025,2.1183,7.7805
11,11.0000,133.6560,22.5867,15.2095,6.3655,24.8458,2.0697,5.1965,2.5815,2.9605,0.1351,0.5632,0.2567,6.9378,0.4528,1.4701,0.6861,52.4879,7.0645,0.4910,1.7857,0.2046,0.4910,0.0000,0.0000,0.0000,50.0000,22.8568,2.5976,8.4433
12,12.0000,117.3287,23.9998,17.1614,7.5646,28.7351,2.3544,6.6166,3.8041,3.6696,0.2190,0.7770,0.4301,8.4809,0.6375,2.0532,1.0779,55.5118,7.5866,0.6284,2.1307,0.2656,0.6284,0.0000,0.0000,0.0000,50.0000,24.1736,3.1655,8.9637
13,13.0000,113.4803,17.5237,20.4234,9.2774,28.7351,1.7266,6.3294,4.7244,4.2048,0.2686,0.9738,0.6295,10.3902,0.9653,2.9554,1.7315,55.5118,8.0865,0.8224,2.1307,0.3156,0.8224,0.0000,0.0000,0.0000,50.0000,25.3560,3.4231,9.4196
14,14.0000,109.8821,13.2348,21.6501,11.3674,28.7351,1.2226,6.0124,5.5572,4.7866,0.3031,1.2111,0.9066,12.0386,0.9762,3.6189,2.4518,55.5118,8.5422,0.9771,2.1307,0.3733,0.9771,0.0000,0.0000,0.0000,50.0000,26.5365,3.6412,9.6934
