,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.3045,2.2895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.7009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.2895,0.0000,0.0000
2,2.0000,233.8158,4.2422,0.6001,0.0000,0.1284,-0.0005,0.0071,0.0000,-0.0794,0.0000,-0.0042,0.0000,0.0000,0.0000,0.0000,0.0000,7.9953,1.3878,0.0000,0.0069,-0.0042,0.0000,0.0000,0.0000,0.0000,50.0000,4.4418,0.0054,0.6051
3,3.0000,228.3528,6.6496,1.7347,0.0384,0.5532,0.0049,0.0374,-0.0028,-0.0242,0.0000,-0.0035,-0.0042,-0.0411,0.0000,-0.0022,0.0000,12.8828,1.9354,-0.0022,0.0308,-0.0013,-0.0022,0.0000,0.0000,0.0000,50.0000,6.8270,0.0465,1.5732
4,4.0000,221.8764,9.6550,3.3923,0.2531,0.6833,-0.0011,0.0479,-0.0029,-0.0098,-0.0043,-0.0063,-0.0025,0.2641,-0.0090,0.0164,0.0000,13.7711,2.6482,0.0145,0.0381,-0.0004,0.0145,0.0000,0.0000,0.0000,50.0000,9.2455,0.0839,2.6004
5,5.0000,213.5150,13.1201,5.3443,0.7082,0.9296,0.0089,0.0724,-0.0005,0.1727,-0.0036,-0.0017,-0.0025,0.7973,0.0241,0.0786,-0.0007,14.6511,3.3517,0.0475,0.0523,0.0102,0.0475,0.0000,0.0000,0.0000,50.0000,11.5905,0.1519,3.7686
6,6.0000,209.6498,10.9758,8.4204,1.4128,0.9296,0.0053,0.0634,0.0127,0.5616,0.0199,0.0427,0.0030,1.6177,0.0800,0.1761,0.0224,14.6511,4.1022,0.0989,0.0523,0.0343,0.0989,0.0000,0.0000,0.0000,50.0000,13.6919,0.2395,5.0875
7,7.0000,205.0173,9.4869,10.1929,2.4624,0.9296,0.0014,0.0562,0.0234,1.1956,0.0594,0.1662,0.0244,2.9151,0.1409,0.3963,0.0766,14.6511,4.8005,0.1809,0.0523,0.0771,0.1809,0.0000,0.0000,0.0000,50.0000,15.7382,0.3744,5.9480
8,8.0000,190.2730,15.6683,10.7230,3.6599,3.4625,0.1474,0.4539,0.1332,1.4057,0.0458,0.2120,0.0636,4.4097,0.1599,0.5891,0.1956,18.4775,5.4799,0.2741,0.2143,0.0916,0.2741,0.0000,0.0000,0.0000,50.0000,17.7739,0.6624,6.5674
9,9.0000,173.3622,20.3372,12.1894,4.9101,6.7144,0.4640,1.0522,0.3773,1.9809,0.0669,0.3222,0.1449,6.2797,0.3007,0.9395,0.3863,22.2079,6.1300,0.4044,0.4390,0.1317,0.4044,0.0000,0.0000,0.0000,50.0000,19.7162,1.0829,7.1622
10,10.0000,156.3189,23.2233,14.6828,6.0749,10.7867,1.0164,2.0387,0.8690,2.3541,0.1058,0.4280,0.2376,7.5212,0.3919,1.2330,0.6055,26.6914,6.8094,0.4985,0.7505,0.1629,0.4985,0.0000,0.0000,0.0000,50.0000,21.4655,1.5435,7.7680
11,11.0000,141.3273,25.8798,17.8590,7.5418,11.7215,0.9120,2.3218,1.2966,3.1347,0.2131,0.6873,0.3545,9.7560,0.6578,1.8512,0.9877,27.4952,7.4385,0.6779,0.8291,0.2291,0.6779,0.0000,0.0000,0.0000,50.0000,23.0410,1.8786,8.4161
12,12.0000,126.4182,28.5569,21.2964,9.2150,12.6158,0.8227,2.5825,1.7289,3.6564,0.3164,0.9056,0.5432,11.6516,0.9213,2.5290,1.5608,28.2753,8.0250,0.8522,0.9040,0.2821,0.8522,0.0000,0.0000,0.0000,50.0000,24.4527,2.1926,9.0336
13,13.0000,122.6469,21.0816,25.0835,11.9009,12.6158,0.5510,2.4763,2.1128,4.0534,0.3536,1.0828,0.7780,13.4783,1.1229,3.2163,2.3038,28.2753,8.5795,1.0278,0.9040,0.3260,1.0278,0.0000,0.0000,0.0000,50.0000,25.8245,2.4287,9.5084
14,14.0000,118.0238,15.5683,26.0696,14.7479,12.6158,0.3926,2.2738,2.4801,4.8029,0.4401,1.4493,1.1294,15.7946,1.1661,4.2208,3.1669,28.2753,9.0920,1.2422,0.9040,0.4054,1.2422,0.0000,0.0000,0.0000,50.0000,27.1589,2.7370,9.7754
15,15.0000,98.6117,20.7040,22.9510,15.9781,17.5577,1.0435,4.5102,4.2808,5.4339,0.3816,1.7276,1.5847,18.0652,1.1206,4.9415,4.3218,31.2718,9.6529,1.4491,1.3933,0.4716,1.4491,0.0000,0.0000,0.0000,50.0000,28.3256,3.5168,9.8917
16,16.0000,83.4396,21.6474,21.4924,16.5305,21.3364,1.9025,6.7909,6.5260,6.0992,0.4438,2.0125,2.0744,19.7333,1.1092,5.6899,5.6524,34.0745,10.1212,1.6406,1.8750,0.5532,1.6406,0.0000,0.0000,0.0000,50.0000,29.3839,4.2675,10.0594
17,17.0000,69.8353,20.6621,19.6467,16.4646,25.0867,2.8328,9.7272,9.4468,6.4865,0.4878,2.2608,2.6042,21.2345,1.2971,6.2930,7.1049,37.4188,10.5599,1.8367,2.4564,0.6254,1.8367,0.0000,0.0000,0.0000,50.0000,30.2460,5.0806,10.1702
