,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,237.7553,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.8913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,2.6900,0.0000,0.0000
2,2.0000,234.1072,5.1375,0.8413,0.0000,1.0903,0.0178,0.0607,0.0000,0.0000,0.0000,0.0000,0.0000,0.4053,0.0146,0.0220,0.0000,24.0019,1.5747,0.0220,0.0582,0.0000,0.0220,0.0000,0.0000,0.0000,50.0000,5.2275,0.0765,0.8875
3,3.0000,227.8110,7.6234,1.9009,0.1375,4.9264,0.1914,0.3680,0.0180,0.0000,0.0000,0.0000,0.0000,0.7152,0.0146,0.0382,0.0000,43.9985,2.2905,0.0382,0.2830,0.0000,0.0382,0.0000,0.0000,0.0000,50.0000,7.7620,0.2955,1.8898
4,4.0000,221.0845,10.2553,3.5700,0.3501,7.0675,0.2946,0.5990,0.0767,0.4988,0.0367,0.0483,0.0000,1.0838,0.0097,0.0719,0.0221,51.9138,3.0128,0.0585,0.4123,0.0289,0.0585,0.0000,0.0000,0.0000,50.0000,9.9615,0.4497,3.1012
5,5.0000,211.7697,13.0479,5.3940,0.8126,10.2192,0.5759,0.9701,0.2309,0.9931,0.0908,0.0833,0.0148,2.0594,0.1035,0.1928,0.0502,59.6876,3.7384,0.1179,0.6141,0.0578,0.1179,0.0000,0.0000,0.0000,50.0000,12.1265,0.7155,4.2773
6,6.0000,208.8761,11.2575,8.3960,1.4784,10.2192,0.4288,1.0120,0.3345,1.5042,0.2023,0.2174,0.0450,2.6497,0.1292,0.2594,0.1053,59.6876,4.3979,0.1536,0.6141,0.0947,0.1536,0.0000,0.0000,0.0000,50.0000,14.1953,0.7785,5.4447
7,7.0000,205.8705,10.0044,10.3739,2.4846,10.2192,0.2807,1.0406,0.4508,1.8547,0.1690,0.3435,0.0616,3.6259,0.1416,0.4267,0.1522,59.6876,5.2098,0.2129,0.6141,0.1174,0.2129,0.0000,0.0000,0.0000,50.0000,16.1960,0.8528,6.3492
8,8.0000,188.1006,15.2021,10.2159,3.3917,18.7368,0.7735,2.4662,0.8864,2.8782,0.2134,0.5439,0.1483,5.0537,0.1945,0.6065,0.2597,71.1816,5.9778,0.3002,1.2112,0.1845,0.3002,0.0000,0.0000,0.0000,50.0000,18.2594,1.5287,7.0271
9,9.0000,169.7984,18.5447,11.1239,4.2815,27.9432,1.6999,4.2503,1.6678,3.3483,0.1767,0.6378,0.2335,6.1706,0.3065,0.8312,0.4080,82.3703,6.5687,0.3784,1.9255,0.2147,0.3784,0.0000,0.0000,0.0000,50.0000,20.1526,2.2557,7.6361
10,10.0000,145.2835,18.4138,10.4989,4.5399,44.1681,3.9932,8.2273,3.3207,4.0073,0.2422,0.7451,0.3891,7.3970,0.4167,1.1495,0.5809,99.6037,7.2365,0.4688,3.2573,0.2631,0.4688,0.0000,0.0000,0.0000,50.0000,21.8015,3.5764,8.2414
11,11.0000,129.4260,19.1543,12.0608,5.0698,51.1377,4.3246,10.1852,4.8656,4.6869,0.3753,0.9135,0.5991,8.7998,0.5391,1.4127,0.8085,105.7256,7.7588,0.5676,3.8492,0.3205,0.5676,0.0000,0.0000,0.0000,50.0000,23.1875,4.2530,8.7393
12,12.0000,113.0870,19.7385,12.9792,5.7891,57.9797,4.5809,12.2586,6.8502,5.4450,0.4440,1.1443,0.7750,10.2650,0.8109,1.9112,1.1448,111.2967,8.2549,0.6940,4.4731,0.3809,0.6940,0.0000,0.0000,0.0000,50.0000,24.4069,4.9760,9.2230
13,13.0000,110.0689,14.7728,15.9969,7.2988,57.9797,3.2896,11.9404,8.4522,5.9911,0.4719,1.3459,0.9856,11.7280,1.0404,2.5297,1.6445,111.2967,8.6870,0.8309,4.4731,0.4284,0.8309,0.0000,0.0000,0.0000,50.0000,25.4981,5.1494,9.6066
14,14.0000,106.8611,11.3304,17.0512,9.0570,57.9797,2.3564,11.2829,10.0320,6.3711,0.4368,1.4584,1.2277,13.5838,1.1062,3.2863,2.2748,111.2967,9.0849,0.9945,4.4731,0.4634,0.9945,0.0000,0.0000,0.0000,50.0000,26.5547,5.3326,9.8117
15,15.0000,88.4219,14.0593,13.4930,8.9693,67.1682,3.0864,14.0737,13.3673,7.2157,0.4423,1.7026,1.6491,14.9847,1.0337,3.7920,3.0648,118.7803,9.5100,1.1248,5.4501,0.5380,1.1248,0.0000,0.0000,0.0000,50.0000,27.5992,6.3096,9.9306
