day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457514	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457514	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123457514	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	0
3	123457514	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	1	[]	0	0
4	123457514	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	1	[]	0	1
5	123457514	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	1	[]	0	1
6	123457514	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	1	[]	0	1
7	123457514	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	1	[]	0	1
8	123457514	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	1	[]	0	1
9	123457514	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	1	[]	0	1
10	123457514	236	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	1	[]	0	1
11	123457514	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	1	[]	0	1
12	123457514	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	1	[]	0	1
13	123457514	231	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	1	[]	0	1
14	123457514	231	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	1	[]	0	1
15	123457514	230	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	1	[]	0	1
16	123457514	230	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	1	[]	0	1
17	123457514	227	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	1	[]	0	1
18	123457514	226	5	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	1	[]	0	1
19	123457514	223	6	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	1	[]	0	1
20	123457514	223	5	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	1	[]	0	1
21	123457514	223	4	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	1	[]	0	1
22	123457514	219	6	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	1	[]	0	2
23	123457514	217	8	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	1	[]	0	2
24	123457514	210	8	2	0	0	0	0	0	0	0	0	0	2	0	13	5	0	13	1	0	0	1	0	0	0	50	1	[2A]	1	2
25	123457514	209	6	5	0	0	0	0	0	0	0	0	0	2	0	13	5	0	13	1	0	0	1	0	0	0	50	1	[2A]	1	2
26	123457514	205	10	4	1	0	0	0	0	0	0	0	0	2	0	10	8	0	13	1	0	0	1	0	0	0	50	1	[2A]	1	2
27	123457514	205	6	8	1	0	0	0	0	0	0	0	0	2	0	10	8	0	14	1	0	0	1	0	0	0	50	1	[2A]	1	3
28	123457514	205	4	10	1	0	0	0	0	0	0	0	0	2	0	9	9	0	16	1	0	0	1	0	0	0	50	1	[2A]	1	3
29	123457514	204	5	9	2	0	0	0	0	0	0	0	0	2	0	7	11	0	18	1	0	0	1	0	0	0	50	1	[2A]	1	3
30	123457514	203	6	9	2	0	0	0	0	0	0	0	0	2	0	6	12	0	18	1	0	0	1	0	0	0	50	1	[2A]	1	3
31	123457514	201	7	10	2	0	0	0	0	0	0	0	0	2	0	6	12	0	19	1	0	0	1	0	0	0	50	1	[2A]	1	3
32	123457514	198	7	13	2	0	0	0	0	0	0	0	0	2	0	6	12	0	19	1	0	0	1	0	0	0	50	1	[2A]	1	3
33	123457514	197	1	2	0	0	0	0	0	0	0	0	0	2	4	19	15	0	20	2	0	0	2	0	0	0	50	1	[2A 3A]	2	3
34	123457514	197	1	1	1	0	0	0	0	0	0	0	0	2	3	15	20	0	20	2	0	0	2	0	0	0	50	1	[2A 3A]	2	3
35	123457514	197	0	2	1	0	0	0	0	0	0	0	0	2	3	14	21	0	20	2	0	0	2	0	0	0	50	1	[2A 3A]	2	3
