day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456960	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456960	70	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	0
2	123456960	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	2
3	123456960	59	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	209	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	3
4	123456960	51	11	4	0	4	1	0	0	0	0	0	0	0	0	1	0	19	2	1	1	0	1	194	7	3	0	12	1	1	0	0	0	0	0	0	0	0	0	23	[1A]	1	6
5	123456960	46	14	6	0	4	1	0	0	0	0	0	0	0	0	0	1	19	2	1	1	0	1	186	13	5	0	12	1	1	0	0	0	0	0	0	0	0	0	29	[1A]	1	8
6	123456960	45	13	7	1	4	1	0	0	0	0	0	0	0	0	0	1	19	4	1	1	0	1	183	12	9	0	12	1	0	1	0	0	0	0	0	0	0	0	33	[1A]	1	9
7	123456960	43	13	7	3	4	1	0	0	0	0	0	0	0	0	0	1	19	4	1	1	0	1	179	13	12	0	12	1	0	1	0	0	0	0	0	0	0	0	39	[1A]	1	9
8	123456960	35	15	11	5	4	0	1	0	0	0	0	0	0	0	0	1	19	5	1	1	0	1	173	17	12	2	12	1	0	1	0	0	0	0	0	0	0	0	43	[1A]	1	11
9	123456960	31	12	18	5	4	0	1	0	0	0	0	0	0	0	0	1	19	6	1	1	0	1	164	24	11	5	12	1	0	1	0	0	0	0	0	0	0	0	46	[1A]	1	12
10	123456960	26	11	18	5	7	1	1	1	0	0	0	0	0	0	1	1	38	6	2	2	0	2	138	32	13	7	23	3	1	1	0	0	0	0	0	0	0	0	48	[1A 2D]	2	12
11	123456960	21	12	14	7	7	2	4	2	0	0	0	0	0	0	2	1	57	7	3	7	0	3	126	23	18	9	32	3	4	3	0	0	0	0	0	0	0	0	50	[1A 2D 2B]	3	12
12	123456960	16	12	15	11	7	2	3	3	0	0	0	0	0	0	2	1	57	7	3	7	0	3	118	28	19	11	32	2	4	4	0	0	0	0	0	0	0	0	53	[1A 2D 2B]	3	11
