day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457118	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457118	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
2	123457118	63	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	212	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	3
3	123457118	61	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	208	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	5
4	123457118	50	17	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	205	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	6
5	123457118	47	17	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	203	6	7	2	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	6
6	123457118	45	13	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	200	9	7	2	0	0	0	0	0	0	0	0	0	0	0	0	31	[]	0	8
7	123457118	44	9	15	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	196	10	8	4	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	10
8	123457118	37	10	15	4	4	0	1	0	0	0	0	0	0	0	1	0	19	2	1	1	0	1	173	16	9	6	14	0	0	0	0	0	0	0	0	0	0	0	40	[1A]	1	10
9	123457118	29	14	18	5	4	0	1	0	0	0	0	0	0	0	1	0	19	3	1	1	0	1	164	23	9	8	14	0	0	0	0	0	0	0	0	0	0	0	47	[1A]	1	11
10	123457118	21	17	20	8	4	0	1	0	0	0	0	0	0	0	1	0	19	3	1	1	0	1	150	33	13	8	14	0	0	0	0	0	0	0	0	0	0	0	53	[1A]	1	12
11	123457118	13	22	19	12	4	0	1	0	0	0	0	0	0	0	1	0	19	7	1	1	0	1	136	37	21	10	14	0	0	0	0	0	0	0	0	0	0	0	54	[1A]	1	12
12	123457118	11	18	19	12	4	0	4	2	0	0	1	0	0	0	1	0	38	8	1	9	1	1	124	30	23	13	18	2	5	3	0	0	0	0	0	0	0	0	55	[1A 3D]	2	12
13	123457118	11	11	25	13	4	0	3	3	0	0	0	1	0	0	1	0	38	8	1	9	1	1	124	22	27	17	18	0	7	3	0	0	0	0	0	0	0	0	55	[1A 3D]	2	12
