day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456874	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456874	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
2	123456874	66	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	211	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	1
3	123456874	62	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	206	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	[]	0	2
4	123456874	55	11	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	195	18	5	0	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	5
5	123456874	48	15	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	186	20	12	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	8
6	123456874	43	14	14	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	178	22	17	1	0	0	0	0	0	0	0	0	0	0	0	0	48	[]	0	9
7	123456874	38	13	13	2	4	0	1	0	0	0	1	0	0	0	0	0	19	6	0	3	1	0	160	17	25	2	12	0	2	0	0	0	0	0	0	0	0	0	55	[3A]	1	10
8	123456874	30	17	15	4	4	0	0	1	0	0	0	1	0	0	0	0	19	6	0	3	1	0	152	19	28	5	12	0	2	0	0	0	0	0	0	0	0	0	56	[3A]	1	11
9	123456874	26	13	19	8	4	0	0	1	0	0	0	1	0	0	0	0	19	9	0	3	1	0	139	25	29	11	12	0	2	0	0	0	0	0	0	0	0	0	60	[3A]	1	12
10	123456874	14	19	18	9	4	2	3	2	0	0	0	1	0	0	0	0	38	11	1	9	1	1	125	25	25	15	18	3	5	1	0	0	0	0	0	0	1	0	64	[3A 2B]	2	12
11	123456874	10	18	20	12	4	2	2	3	0	0	0	1	0	0	0	0	38	11	1	9	1	1	113	31	28	18	18	1	6	2	0	0	0	0	0	0	1	0	65	[3A 2B]	2	12
12	123456874	7	17	22	14	4	2	2	3	0	0	0	1	0	0	0	0	38	11	1	9	1	1	100	33	34	23	18	1	5	3	0	0	0	0	0	0	1	0	70	[3A 2B]	2	12
13	123456874	5	11	18	14	6	1	6	8	0	0	0	1	0	0	2	0	76	11	3	20	1	3	86	20	31	25	32	4	13	6	0	0	0	0	0	0	1	0	70	[3A 2B 2A 2D]	4	12
14	123456874	4	8	16	14	7	2	6	12	0	0	0	1	0	0	1	1	95	12	3	26	2	3	82	15	26	25	35	4	15	14	0	0	1	0	0	0	1	0	71	[3A 2B 2A 2D 1D]	5	12
15	123456874	3	7	18	14	7	2	5	13	0	0	0	1	0	0	1	1	95	13	3	26	2	3	79	13	26	30	35	3	16	14	0	0	1	0	0	0	0	1	71	[3A 2B 2A 2D 1D]	5	12
