day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456991	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456991	68	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
2	123456991	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	0
3	123456991	64	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	208	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	[]	0	4
4	123456991	59	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	203	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	5
5	123456991	52	12	8	0	0	0	0	0	0	0	0	0	0	0	0	0	19	6	1	0	0	1	192	18	7	0	0	0	0	0	0	0	0	0	0	0	1	0	27	[]	0	8
6	123456991	52	7	13	0	0	0	0	0	0	0	0	0	0	0	0	0	19	6	1	0	0	1	190	20	5	2	0	0	0	0	0	0	0	0	0	0	1	0	29	[]	0	10
7	123456991	50	8	10	4	0	0	0	0	0	0	0	0	0	0	0	0	19	6	1	0	0	1	189	17	9	2	0	0	0	0	0	0	0	0	0	0	1	0	32	[]	0	10
8	123456991	43	11	14	4	0	0	0	0	0	0	0	0	0	0	0	0	19	8	1	0	0	1	180	23	11	3	0	0	0	0	0	0	0	0	0	0	1	0	34	[]	0	10
9	123456991	36	16	15	5	0	0	0	0	0	0	0	0	0	0	0	0	19	9	1	0	0	1	166	31	14	6	0	0	0	0	0	0	0	0	0	0	1	0	42	[]	0	10
10	123456991	29	14	17	6	2	1	3	0	0	0	0	0	0	0	0	0	38	9	1	2	0	1	146	30	19	9	10	2	1	0	0	0	0	0	0	0	1	0	46	[1C]	1	11
11	123456991	25	13	15	7	3	2	5	1	0	0	0	0	0	0	1	0	57	9	2	5	0	2	135	22	22	11	17	7	2	1	0	0	0	0	0	0	0	1	47	[1C 2A]	2	11
12	123456991	21	12	19	8	3	1	6	1	0	0	0	0	0	0	1	0	57	9	2	5	0	2	127	26	18	19	17	5	3	2	0	0	0	0	0	0	0	1	50	[1C 2A]	2	11
13	123456991	20	11	17	6	3	1	7	5	0	0	1	0	0	0	1	0	76	10	2	9	1	2	118	18	22	18	23	5	6	7	0	0	0	0	0	0	0	1	54	[1C 2A 1D]	3	11
14	123456991	18	11	18	7	3	1	7	5	0	0	0	1	0	0	1	0	76	10	2	9	1	2	116	15	22	23	23	3	7	8	0	0	0	0	0	0	0	1	58	[1C 2A 1D]	3	12
15	123456991	11	15	20	8	3	0	8	5	0	0	0	1	0	0	1	0	76	10	2	9	1	2	107	17	26	26	23	2	8	8	0	0	0	0	0	0	0	1	63	[1C 2A 1D]	3	12
16	123456991	9	14	23	8	3	0	8	5	0	0	0	1	0	0	1	0	76	11	2	9	1	2	98	20	29	29	23	0	9	9	0	0	0	0	0	0	0	1	65	[1C 2A 1D]	3	12
17	123456991	8	10	24	12	3	0	7	6	0	0	0	1	0	0	1	0	76	11	2	9	1	2	89	22	32	33	23	0	8	10	0	0	0	0	0	0	0	1	66	[1C 2A 1D]	3	12
18	123456991	5	10	24	15	3	0	6	7	0	0	0	1	0	0	1	0	76	13	2	9	1	2	78	23	41	34	23	0	8	10	0	0	0	0	0	0	0	1	68	[1C 2A 1D]	3	12
19	123456991	3	7	16	16	4	2	9	12	0	0	0	1	0	0	2	0	114	14	4	18	1	4	59	22	34	33	36	4	13	15	0	0	0	0	0	0	1	1	68	[1C 2A 1D 2B 3D]	5	12
20	123456991	3	4	10	19	4	2	13	14	0	0	0	1	0	0	2	0	133	14	5	24	1	5	54	14	29	37	41	6	15	19	0	0	0	0	0	0	2	1	68	[1C 2A 1D 2B 3D 3A]	6	12
21	123456991	3	3	10	20	4	2	10	17	0	0	0	1	0	0	2	0	133	14	5	24	1	5	52	12	30	40	41	4	14	22	0	0	0	0	0	0	2	1	70	[1C 2A 1D 2B 3D 3A]	6	12
22	123456991	1	2	6	21	6	1	11	20	0	0	0	1	0	0	3	0	152	14	6	31	1	6	45	10	26	39	45	4	20	26	0	0	0	0	0	0	2	1	70	[1C 2A 1D 2B 3D 3A 2C]	7	12
23	123456991	1	0	7	22	6	0	10	22	0	0	0	1	0	0	3	0	152	14	6	31	1	6	40	12	28	40	45	1	22	27	0	0	0	0	0	0	2	1	73	[1C 2A 1D 2B 3D 3A 2C]	7	12
24	123456991	3	0	6	21	4	0	8	26	0	0	0	1	0	0	3	0	171	15	7	36	1	7	45	10	19	46	37	4	19	35	0	0	0	0	0	0	3	0	74	[2A 1D 2B 3D 3A 2C 3C]	7	11
25	123456991	3	1	4	28	3	0	6	24	0	0	0	1	0	0	2	0	171	15	7	36	1	7	52	9	19	54	30	4	17	30	0	0	0	0	0	0	2	1	74	[1D 2B 3D 3A 2C 3C]	6	10
26	123456991	2	2	3	29	3	0	5	25	0	0	0	1	0	0	2	0	171	15	7	36	1	7	49	9	22	54	30	3	15	33	0	0	0	0	0	0	2	1	76	[1D 2B 3D 3A 2C 3C]	6	10
