day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457043	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457043	69	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
2	123457043	65	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	[]	0	1
3	123457043	61	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	209	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	4
4	123457043	56	11	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	201	13	2	2	0	0	0	0	0	0	0	0	0	0	0	0	22	[]	0	4
5	123457043	48	15	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	191	20	5	2	0	0	0	0	0	0	0	0	0	0	0	0	30	[]	0	7
6	123457043	46	16	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	187	11	17	3	0	0	0	0	0	0	0	0	0	0	0	0	36	[]	0	10
7	123457043	45	13	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	186	9	19	4	0	0	0	0	0	0	0	0	0	0	0	0	38	[]	0	10
8	123457043	38	14	17	3	0	0	0	0	0	0	0	0	0	0	0	0	19	4	1	0	0	1	174	14	24	5	0	0	0	0	0	0	0	0	0	0	1	0	43	[]	0	12
9	123457043	26	18	18	4	5	0	0	1	0	0	0	0	0	0	0	0	38	5	2	1	0	2	154	15	28	6	10	1	1	1	0	0	0	0	0	0	2	0	48	[1D]	1	12
10	123457043	22	15	22	7	5	0	0	1	0	0	0	0	0	0	0	0	38	5	2	1	0	2	141	24	28	10	10	1	1	1	0	0	0	0	0	0	1	1	50	[1D]	1	12
11	123457043	19	13	24	10	5	0	0	1	0	0	0	0	0	0	0	0	38	6	2	1	0	2	127	34	29	13	10	1	1	1	0	0	0	0	0	0	1	1	52	[1D]	1	12
12	123457043	17	14	20	15	5	0	0	1	0	0	0	0	0	0	0	0	38	6	2	1	0	2	117	38	30	18	10	1	0	2	0	0	0	0	0	0	1	1	54	[1D]	1	10
13	123457043	16	10	23	17	5	0	0	1	0	0	0	0	0	0	0	0	57	6	2	1	0	2	115	31	35	22	10	1	0	2	0	0	0	0	0	0	0	2	57	[1D]	1	9
14	123457043	15	8	23	20	5	0	0	1	0	0	0	0	0	0	0	0	57	6	2	1	0	2	114	25	37	27	10	1	0	2	0	0	0	0	0	0	0	2	59	[1D]	1	9
15	123457043	9	8	21	22	7	1	0	3	0	0	0	0	0	0	1	0	76	7	3	5	0	3	104	16	39	30	16	2	4	5	0	0	0	0	0	0	0	2	62	[1D 1B]	2	11
16	123457043	8	6	21	25	7	0	1	3	0	0	0	0	0	0	1	0	76	8	3	5	0	3	92	23	37	37	16	2	4	5	0	0	0	0	0	0	0	2	62	[1D 1B]	2	11
17	123457043	6	5	19	30	7	0	1	3	0	0	0	0	0	0	1	0	76	9	3	5	0	3	83	28	37	41	16	1	5	5	0	0	0	0	0	0	0	2	64	[1D 1B]	2	11
18	123457043	5	4	17	34	7	0	1	3	0	0	0	0	0	0	1	0	76	11	3	5	0	3	77	25	43	44	16	0	4	7	0	0	0	0	0	0	0	2	64	[1D 1B]	2	12
19	123457043	5	3	17	35	7	0	1	3	0	0	0	0	0	0	1	0	76	12	3	5	0	3	67	32	38	52	16	0	3	8	0	0	0	0	0	0	0	2	64	[1D 1B]	2	11
20	123457043	2	3	12	37	7	0	1	3	0	0	0	0	3	0	2	2	76	12	4	5	0	4	59	21	43	53	16	0	3	8	0	0	0	0	6	2	3	4	66	[1D 1B 2B]	3	11
