day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457284	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457284	67	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	0
2	123457284	67	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	2
3	123457284	63	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	208	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	2
4	123457284	60	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	205	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	20	[]	0	7
5	123457284	47	12	7	0	4	1	0	0	0	0	1	0	0	0	0	0	19	2	0	2	1	0	187	10	7	0	12	0	2	0	0	0	0	0	0	0	0	0	25	[3C]	1	9
6	123457284	44	13	7	2	4	0	1	0	0	0	1	0	0	0	0	0	19	2	0	2	1	0	186	9	8	1	12	0	2	0	0	0	0	0	0	0	0	0	29	[3C]	1	9
7	123457284	41	12	11	2	4	0	1	0	0	0	1	0	0	0	0	0	19	2	0	2	1	0	185	7	9	3	12	0	2	0	0	0	0	0	0	0	0	0	33	[3C]	1	9
8	123457284	39	11	12	4	4	0	1	0	0	0	1	0	0	0	0	0	19	2	0	2	1	0	178	13	10	3	12	0	2	0	0	0	0	0	0	0	0	0	35	[3C]	1	10
9	123457284	29	13	14	4	7	1	1	2	0	0	1	0	0	0	0	0	38	2	1	4	1	1	153	20	12	5	23	1	3	0	0	0	0	0	0	0	1	0	41	[3C 3D]	2	10
10	123457284	28	11	14	7	7	1	1	2	0	0	1	0	0	0	0	0	38	2	1	4	1	1	147	23	14	6	23	1	3	0	0	0	0	0	0	0	1	0	44	[3C 3D]	2	11
11	123457284	24	13	15	8	7	1	1	2	0	0	1	0	0	0	0	0	38	2	1	4	1	1	138	25	18	9	23	1	2	1	0	0	0	0	0	0	0	1	49	[3C 3D]	2	11
12	123457284	19	12	20	9	7	0	1	3	0	0	1	0	0	0	0	0	38	2	1	4	1	1	125	29	27	9	23	1	1	2	0	0	0	0	0	0	0	1	53	[3C 3D]	2	11
13	123457284	18	8	24	10	7	0	1	3	0	0	1	0	0	0	0	0	38	2	1	4	1	1	124	21	32	13	23	1	1	2	0	0	0	0	0	0	0	1	55	[3C 3D]	2	12
14	123457284	17	7	23	13	7	0	1	3	0	0	0	1	0	0	0	0	38	4	1	4	1	1	123	17	33	17	23	1	1	2	0	0	0	0	0	0	0	1	57	[3C 3D]	2	12
15	123457284	14	10	19	17	7	0	1	3	0	0	0	1	0	0	0	0	38	4	1	4	1	1	112	20	38	20	23	1	1	2	0	0	0	0	0	0	0	1	57	[3C 3D]	2	12
16	123457284	10	11	18	20	7	0	1	3	0	0	1	1	0	0	0	0	57	5	1	4	2	1	99	30	36	25	23	1	1	2	0	0	0	0	0	0	0	1	63	[3C 3D]	2	12
17	123457284	7	6	15	26	7	0	1	3	0	0	1	1	3	1	1	0	76	5	3	4	2	3	87	22	38	28	23	1	0	3	0	0	0	0	9	3	1	3	64	[3C 3D 2A]	3	11
18	123457284	6	7	12	29	7	0	1	3	0	0	1	1	3	1	1	0	76	6	3	4	2	3	77	27	39	32	23	0	1	3	0	0	0	0	9	1	3	3	67	[3C 3D 2A]	3	11
19	123457284	9	5	12	34	3	0	1	2	0	0	1	0	3	0	2	0	76	6	3	4	2	3	84	27	38	40	11	0	1	1	0	0	0	0	9	1	2	4	68	[3D 2A]	2	11
20	123457284	9	3	8	34	3	1	3	5	0	0	1	0	3	0	2	0	95	6	4	14	2	4	82	22	30	41	12	0	9	5	0	0	0	0	9	1	3	4	69	[3D 2A 3A]	3	11
21	123457284	8	1	6	27	4	0	6	14	0	0	0	1	3	0	2	0	133	7	5	23	3	5	73	15	26	33	19	3	13	17	0	0	1	0	9	1	4	4	71	[3D 2A 3A 2C 3B]	5	12
22	123457284	2	2	3	23	8	0	8	19	0	0	0	1	3	0	3	0	171	7	6	31	3	6	53	14	22	31	32	7	18	22	0	0	1	0	9	0	3	6	74	[3D 2A 3A 2C 3B 1C 1A]	7	12
23	123457284	4	2	2	22	5	0	6	24	0	0	0	1	3	0	3	0	190	7	7	33	3	7	56	12	21	31	28	3	22	26	0	0	1	0	9	0	4	5	75	[2A 3A 2C 3B 1C 1A 2B]	7	11
24	123457284	2	3	3	22	5	0	6	24	0	0	0	1	3	0	2	1	190	8	7	33	3	7	55	8	23	34	28	2	20	29	0	0	1	0	9	0	3	6	76	[2A 3A 2C 3B 1C 1A 2B]	7	11
25	123457284	1	3	2	24	5	0	5	25	0	0	0	1	3	0	2	1	190	8	7	33	3	7	53	8	18	41	28	2	16	33	0	0	0	1	9	0	3	6	76	[2A 3A 2C 3B 1C 1A 2B]	7	12
26	123457284	1	2	1	20	5	0	7	29	0	0	0	1	3	0	2	1	209	8	8	36	3	8	48	2	15	41	33	5	15	39	0	0	0	1	9	0	4	6	76	[2A 3A 2C 3B 1C 1A 2B 3C]	8	12
