,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,0.1499,0.1499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.1780,0.8063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1499,0.0000,0.0000
2,2.0000,0.7438,0.5258,0.0619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.3560,1.5116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4770,0.0000,0.0619
3,3.0000,6.1875,1.0777,0.2097,0.0139,4.0015,0.0000,0.0111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5340,1.9080,0.0000,0.0111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6984,0.0111,0.1936
4,4.0000,10.3497,1.6982,0.4731,0.0546,6.1479,0.0032,0.0208,0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.5340,2.7697,0.0000,0.0175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9627,0.0175,0.3165
5,5.0000,18.0094,2.7763,1.1475,0.0852,9.5332,0.0065,0.0390,0.0048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4540,3.6896,0.0000,0.0277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2242,0.0277,0.4968
6,6.0000,23.3700,2.0369,1.7475,0.2661,9.5332,0.0000,0.0619,0.0080,1.7831,0.0000,0.0049,0.0000,3.0035,0.0197,0.0244,0.0000,33.4540,4.4227,0.0097,0.0277,0.0049,0.0097,0.0000,0.0000,0.0000,0.0000,1.4868,0.0415,0.7130
7,7.0000,25.2309,1.4136,2.5946,0.5239,9.5332,0.0000,0.0457,0.0112,1.7831,0.0000,0.0049,0.0000,4.0861,0.0049,0.1667,0.0049,33.4540,4.8494,0.0146,0.0277,0.0049,0.0146,0.0000,0.0000,0.0000,0.0000,1.8153,0.0460,0.8039
8,8.0000,56.1929,3.2887,2.0996,1.0023,20.0976,0.0161,0.2057,0.0886,4.4923,0.0000,0.1329,0.0049,8.4373,0.0082,0.1640,0.0097,33.4493,5.7846,0.0272,0.0629,0.0147,0.0272,0.0000,0.0000,0.0000,0.0000,1.9895,0.1082,0.8448
9,9.0000,87.1803,6.6264,2.8651,1.2195,29.9437,0.1034,0.3786,0.1507,4.4923,0.0000,0.0540,0.0445,13.9238,0.0112,0.2129,0.0145,33.5079,6.7177,0.0439,0.0972,0.0147,0.0439,0.0000,0.0000,0.0000,0.0000,2.3314,0.1579,1.0530
