,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.6806,0.1832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.7294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1832,0.0000,0.0000
2,2.0000,239.2197,0.3923,0.0442,0.0000,-0.0295,0.0000,-0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,1.4269,0.0000,-0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.4112,-0.0016,0.0455
3,3.0000,238.5615,0.6139,0.1523,-0.0046,-0.0679,-0.0031,-0.0042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9005,2.0882,0.0000,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.6407,-0.0036,0.1481
4,4.0000,237.6605,0.9449,0.2817,0.0065,-0.0482,-0.0046,-0.0038,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0862,0.0000,-0.0045,0.0000,13.7997,2.7698,-0.0045,-0.0026,0.0000,-0.0045,0.0000,0.0000,0.0000,50.0000,0.9011,-0.0005,0.2543
5,5.0000,236.6385,1.3300,0.4994,0.0315,0.0392,-0.0017,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0862,0.0000,-0.0045,0.0000,14.6989,3.5403,-0.0045,0.0024,0.0000,-0.0045,0.0000,0.0000,0.0000,50.0000,1.1547,0.0048,0.4020
6,6.0000,236.2341,1.2589,0.7672,0.0903,0.0392,-0.0001,-0.0019,-0.0028,0.0000,0.0000,0.0000,0.0000,-0.0629,-0.0047,-0.0106,0.0000,14.6989,4.2234,-0.0036,0.0024,0.0000,-0.0036,0.0000,0.0000,0.0000,50.0000,1.4410,0.0075,0.5707
7,7.0000,235.6339,1.0642,1.0137,0.1548,0.0392,-0.0013,-0.0019,-0.0021,-0.0129,-0.0051,-0.0117,0.0000,-0.0402,-0.0047,-0.0082,0.0000,14.6989,4.9130,-0.0023,0.0024,-0.0007,-0.0023,0.0000,0.0000,0.0000,50.0000,1.6358,0.0200,0.7574
8,8.0000,233.6619,1.8241,1.1790,0.2999,0.2051,-0.0061,0.0064,-0.0047,-0.0129,-0.0056,-0.0138,-0.0012,0.0714,-0.0047,-0.0020,-0.0031,18.6843,5.7072,0.0039,0.0120,-0.0007,0.0039,0.0000,0.0000,0.0000,50.0000,1.8596,0.0395,0.9201
9,9.0000,230.9118,2.4962,1.3703,0.4193,0.5029,-0.0013,0.0327,-0.0048,0.0294,-0.0024,-0.0094,0.0020,0.4633,-0.0006,0.0253,0.0002,22.6489,6.4483,0.0284,0.0296,0.0020,0.0284,0.0000,0.0000,0.0000,50.0000,2.1057,0.0945,1.0715
