,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.7487,0.2513,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.8543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2513,0.0000,0.0000
2,2.0000,239.3853,0.4975,0.0837,0.0000,0.0318,0.0000,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,1.5879,0.0000,0.0017,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.5126,0.0017,0.0854
3,3.0000,238.8643,0.7437,0.2194,0.0050,0.1541,0.0034,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.1457,2.2881,0.0000,0.0084,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.7638,0.0084,0.2060
4,4.0000,238.1005,1.1424,0.3869,0.0352,0.2144,0.0050,0.0151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,14.2898,3.0000,0.0050,0.0117,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,1.0469,0.0168,0.3367
5,5.0000,237.1993,1.5745,0.6549,0.0687,0.3601,0.0151,0.0268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,15.4339,3.7856,0.0050,0.0201,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,1.3099,0.0251,0.5058
6,6.0000,236.8225,1.4506,0.9715,0.1524,0.3601,0.0101,0.0268,0.0050,0.0000,0.0000,0.0000,0.0000,0.1759,0.0050,0.0201,0.0000,15.4339,4.4975,0.0101,0.0201,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,1.6064,0.0302,0.6901
7,7.0000,236.3250,1.2345,1.2278,0.2412,0.3601,0.0084,0.0268,0.0067,0.2261,0.0201,0.0553,0.0000,0.2396,0.0050,0.0234,0.0000,15.4339,5.2127,0.0134,0.0201,0.0151,0.0134,0.0000,0.0000,0.0000,50.0000,1.8141,0.0486,0.8827
8,8.0000,234.5762,2.0770,1.3920,0.4137,0.6466,0.0151,0.0536,0.0218,0.2261,0.0151,0.0402,0.0201,0.4623,0.0050,0.0319,0.0033,19.4188,6.0369,0.0251,0.0369,0.0151,0.0251,0.0000,0.0000,0.0000,50.0000,2.0486,0.0771,1.0419
9,9.0000,232.1056,2.8174,1.5946,0.5679,1.0687,0.0352,0.0938,0.0419,0.3116,0.0201,0.0452,0.0251,1.0754,0.0653,0.1139,0.0184,23.3836,6.7822,0.0637,0.0620,0.0201,0.0637,0.0000,0.0000,0.0000,50.0000,2.3032,0.1457,1.2077
10,10.0000,229.2797,3.6231,2.0117,0.6633,1.6482,0.0720,0.1926,0.0972,0.4288,0.0335,0.0770,0.0302,1.5427,0.0754,0.1558,0.0687,28.2931,7.3869,0.0921,0.1005,0.0285,0.0921,0.0000,0.0000,0.0000,50.0000,2.5930,0.2211,1.3417
11,11.0000,226.7119,4.3484,2.5980,0.8810,1.7722,0.0586,0.2244,0.1223,0.6080,0.0419,0.1189,0.0352,2.0302,0.0938,0.2429,0.1122,29.2412,8.1223,0.1240,0.1089,0.0402,0.1240,0.0000,0.0000,0.0000,50.0000,2.8224,0.2730,1.5528
12,12.0000,224.2278,5.3149,3.2010,1.2596,1.8426,0.0452,0.2429,0.1474,0.6717,0.0318,0.1206,0.0469,2.2881,0.1056,0.2881,0.1658,30.1809,8.7856,0.1424,0.1139,0.0436,0.1424,0.0000,0.0000,0.0000,50.0000,3.0905,0.2998,1.7772
