,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.8728,0.2346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9560,0.8682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.2346,0.0000,0.0000
2,2.0000,239.5718,0.5779,0.1048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.9119,1.6026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.5631,0.0000,0.1048
3,3.0000,239.2018,0.9043,0.2359,0.0314,0.3680,0.0000,0.0194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.8679,2.4075,0.0000,0.0194,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.8495,0.0194,0.2318
4,4.0000,238.6555,1.2560,0.4521,0.0810,0.6075,0.0079,0.0339,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.8679,3.2541,0.0000,0.0325,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,1.1259,0.0325,0.4046
5,5.0000,237.8225,1.7501,0.7548,0.1259,0.8827,0.0155,0.0503,0.0147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8602,4.0736,0.0000,0.0476,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,1.3845,0.0476,0.5918
6,6.0000,237.4203,1.4942,1.1262,0.2322,0.8827,0.0000,0.0595,0.0203,0.2805,0.0000,0.0148,0.0000,0.4161,0.0295,0.0367,0.0000,29.8602,4.7772,0.0237,0.0476,0.0148,0.0237,0.0000,0.0000,0.0000,50.0000,1.6195,0.0691,0.8239
7,7.0000,237.1351,1.2501,1.4594,0.3917,0.8827,0.0000,0.0518,0.0259,0.2805,0.0000,0.0148,0.0000,0.5314,0.0147,0.0968,0.0147,29.8602,5.5632,0.0318,0.0476,0.0148,0.0318,0.0000,0.0000,0.0000,50.0000,1.8752,0.0758,1.0003
8,8.0000,235.3352,2.1223,1.3328,0.6463,1.7606,0.0202,0.1339,0.0856,0.5551,0.0000,0.0857,0.0148,0.9015,0.0208,0.1081,0.0237,36.1667,6.3333,0.0513,0.0983,0.0319,0.0513,0.0000,0.0000,0.0000,50.0000,2.1485,0.1534,1.0319
9,9.0000,233.2930,2.9326,1.6479,0.8080,2.5872,0.0790,0.2259,0.1348,0.5551,0.0000,0.0573,0.0443,1.3495,0.0263,0.1427,0.0318,42.4572,7.0426,0.0759,0.1483,0.0319,0.0759,0.0000,0.0000,0.0000,50.0000,2.3506,0.2222,1.2394
10,10.0000,230.6539,3.5200,1.9621,0.9849,4.0712,0.2208,0.4831,0.2400,0.5551,0.0000,0.0368,0.0652,1.7173,0.0790,0.1897,0.0513,52.6661,7.6719,0.0991,0.2447,0.0319,0.0991,0.0000,0.0000,0.0000,50.0000,2.6112,0.3376,1.3964
11,11.0000,228.0389,4.0231,2.4840,1.1781,4.8287,0.2565,0.6426,0.3678,0.9333,0.0178,0.0642,0.0809,2.2900,0.0970,0.2775,0.1114,56.5786,8.3785,0.1356,0.2979,0.0534,0.1356,0.0000,0.0000,0.0000,50.0000,2.8473,0.4398,1.6380
12,12.0000,225.2707,4.9221,3.0552,1.4276,5.4894,0.2565,0.7836,0.5195,1.1644,0.0431,0.0900,0.0966,2.7039,0.1065,0.3179,0.1638,60.4610,9.1085,0.1612,0.3443,0.0670,0.1612,0.0000,0.0000,0.0000,50.0000,3.0540,0.5197,1.8436
13,13.0000,224.7247,3.6854,3.9283,1.8469,5.4894,0.1744,0.7254,0.6494,1.2135,0.0603,0.1039,0.1245,2.9996,0.1857,0.4039,0.2320,60.4610,9.7851,0.1859,0.3443,0.0714,0.1859,0.0000,0.0000,0.0000,50.0000,3.3206,0.5466,2.0821
14,14.0000,224.1577,2.7849,4.3608,2.3249,5.4894,0.1275,0.7124,0.7088,1.2814,0.0507,0.1256,0.1282,3.3762,0.2046,0.5363,0.3041,60.4610,10.5012,0.2144,0.3443,0.0758,0.2144,0.0000,0.0000,0.0000,50.0000,3.5128,0.5767,2.2603
15,15.0000,220.1445,4.4478,4.0855,2.6732,7.1335,0.2317,1.0904,0.9813,1.7399,0.0645,0.2143,0.1881,3.5096,0.1943,0.5509,0.3982,66.3156,11.2285,0.2257,0.4687,0.1054,0.2257,0.0000,0.0000,0.0000,50.0000,3.7452,0.7260,2.3621
16,16.0000,216.4882,5.3685,4.2174,2.8384,8.5058,0.3381,1.4384,1.2954,1.8271,0.0983,0.2269,0.2322,4.0621,0.2242,0.8447,0.5912,72.1167,11.9259,0.2763,0.5816,0.1135,0.2763,0.0000,0.0000,0.0000,50.0000,3.9667,0.8822,2.4693
17,17.0000,211.8065,5.8797,4.0900,2.9517,10.8308,0.6452,2.2241,1.7990,2.1132,0.1318,0.2947,0.2966,4.5651,0.3241,0.9528,0.7319,81.5973,12.6528,0.3179,0.7899,0.1351,0.3179,0.0000,0.0000,0.0000,50.0000,4.2057,1.1327,2.6740
18,18.0000,208.3595,6.5907,4.6371,3.3018,11.7760,0.6973,2.4996,2.1755,2.3148,0.1151,0.3156,0.3756,4.9706,0.3044,1.0422,0.8694,85.3051,13.2798,0.3481,0.8775,0.1495,0.3481,0.0000,0.0000,0.0000,50.0000,4.4201,1.2546,2.9082
19,19.0000,204.6705,7.1716,5.4920,3.7242,12.2972,0.6661,2.6620,2.6401,2.5063,0.1669,0.3906,0.4332,5.7001,0.2982,1.1844,1.0277,88.9619,13.9196,0.3987,0.9441,0.1670,0.3987,0.0000,0.0000,0.0000,50.0000,4.6136,1.3703,3.1564
20,20.0000,204.1962,5.3745,6.3424,4.3200,12.2972,0.4818,2.5517,2.9197,2.5085,0.1851,0.5630,0.5589,6.0458,0.2943,1.3262,1.2320,88.9619,14.5249,0.4427,0.9441,0.1862,0.4427,0.0000,0.0000,0.0000,50.0000,4.7890,1.4115,3.3641
21,21.0000,203.6281,3.8603,6.8656,5.0344,12.2972,0.3602,2.3433,3.2295,2.5866,0.1697,0.6056,0.6972,6.4999,0.3004,1.4497,1.4894,88.9619,15.1806,0.4887,0.9441,0.1982,0.4887,0.0000,0.0000,0.0000,50.0000,4.9758,1.4632,3.5124
22,22.0000,199.7809,5.6546,5.9919,5.4264,13.2359,0.4810,2.8569,3.9207,2.6679,0.1607,0.6760,0.8467,6.7335,0.2883,1.5429,1.7698,94.1459,15.7988,0.5331,1.1068,0.2234,0.5331,0.0000,0.0000,0.0000,50.0000,5.1565,1.6152,3.5035
23,23.0000,195.7511,6.7685,5.7094,5.6560,14.5873,0.6327,3.3741,4.7229,2.8740,0.1617,0.7063,0.9756,6.8406,0.3333,1.5984,2.0673,99.2633,16.4034,0.5802,1.2992,0.2411,0.5802,0.0000,0.0000,0.0000,50.0000,5.3529,1.7907,3.6420
24,24.0000,191.5372,6.8191,5.2308,5.8153,16.4426,1.0921,4.4050,5.7337,3.0988,0.1597,0.7531,1.1661,6.9523,0.3609,1.7122,2.4059,107.9300,17.0050,0.6283,1.6048,0.2644,0.6283,0.0000,0.0000,0.0000,50.0000,5.5583,2.0431,3.7021
25,25.0000,188.7713,7.3086,5.6200,6.4023,16.9765,1.0522,4.6266,6.3415,3.0252,0.2015,0.7772,1.2858,6.7329,0.5254,1.7731,2.7077,111.3926,17.6718,0.6756,1.7165,0.2867,0.6756,0.0000,0.0000,0.0000,50.0000,5.7325,2.1289,3.8605
26,26.0000,185.3822,7.5940,6.1043,6.9261,17.7228,1.1094,4.8614,7.1327,3.0722,0.1981,0.7936,1.3763,6.9333,0.5318,1.8707,3.0097,114.8731,18.2682,0.7266,1.8477,0.3061,0.7266,0.0000,0.0000,0.0000,50.0000,5.9265,2.2540,4.0837
27,27.0000,185.0409,5.4122,7.2314,7.8755,17.7228,0.8200,4.5136,7.7628,3.2233,0.1871,0.8058,1.4607,7.0041,0.4855,1.9295,3.1953,114.8731,18.8737,0.7619,1.8477,0.3209,0.7619,0.0000,0.0000,0.0000,50.0000,6.0944,2.2765,4.2967
28,28.0000,184.3743,3.9375,7.4635,8.8735,17.7228,0.5770,4.1700,8.3356,3.4702,0.1736,0.8201,1.5906,7.3416,0.4462,2.0599,3.4185,114.8731,19.5290,0.8221,1.8477,0.3435,0.8221,0.0000,0.0000,0.0000,50.0000,6.2445,2.3229,4.4036
29,29.0000,180.7806,6.0871,6.6751,10.0918,18.0253,0.5728,4.3757,8.7755,3.2062,0.1332,0.8274,1.6365,7.8319,0.3996,2.0638,3.6781,119.8544,20.1283,0.8689,2.0102,0.3598,0.8689,0.0000,0.0000,0.0000,50.0000,6.4280,2.3962,4.3892
30,30.0000,177.3964,7.0475,6.4915,11.3938,18.3498,0.7964,4.5646,9.2695,3.2931,0.1339,0.8352,1.7247,7.9452,0.3669,2.0667,3.7588,124.7456,20.6948,0.9248,2.1876,0.3765,0.9248,0.0000,0.0000,0.0000,50.0000,6.6225,2.4688,4.4226
31,31.0000,174.6911,6.9732,5.9297,12.8901,18.2647,1.2441,5.2218,9.5170,3.3180,0.1980,0.9030,1.7946,8.2224,0.4569,2.1602,3.9936,133.0032,21.2721,0.9950,2.4537,0.4049,0.9950,0.0000,0.0000,0.0000,50.0000,6.8170,2.5697,4.4560
32,32.0000,172.2045,7.3388,6.1466,13.9321,18.1755,1.1485,5.3505,10.0812,3.3865,0.2148,0.9438,1.8578,8.4047,0.4453,2.2721,4.2343,136.2753,21.8903,1.0467,2.5627,0.4266,1.0467,0.0000,0.0000,0.0000,50.0000,6.9884,2.6271,4.4620
33,33.0000,169.5814,7.5489,6.4763,14.9611,18.5075,1.1449,5.5505,10.6528,3.4083,0.2313,0.9721,1.9388,8.1500,0.4505,2.3756,4.4768,139.5551,22.5346,1.0984,2.6826,0.4519,1.0984,0.0000,0.0000,0.0000,50.0000,7.1666,2.6916,4.5851
34,34.0000,169.2549,5.4729,7.4107,16.0877,18.5075,0.8443,5.1034,11.3771,3.4761,0.1829,0.9412,1.8641,8.1777,0.5335,2.3737,4.7045,139.5551,23.0949,1.1577,2.6826,0.4667,1.1577,0.0000,0.0000,0.0000,50.0000,7.3395,2.7033,4.6741
35,35.0000,168.6988,3.8957,7.5415,17.2202,18.5075,0.5982,4.6739,12.0392,3.7531,0.1960,0.9802,1.9459,8.3215,0.5117,2.4323,4.9809,139.5551,23.6835,1.2220,2.6826,0.4978,1.2220,0.0000,0.0000,0.0000,50.0000,7.4979,2.7440,4.7244
