,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.8168,0.3194,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.9792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.3194,0.0000,0.0000
2,2.0000,239.5508,0.6027,0.1233,0.0000,0.0932,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,1.7490,0.0000,0.0049,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.6140,0.0049,0.1253
3,3.0000,239.1671,0.8735,0.2866,0.0147,0.3761,0.0098,0.0243,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.3909,2.4881,0.0000,0.0203,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.8869,0.0203,0.2640
4,4.0000,238.5405,1.3398,0.4922,0.0639,0.4770,0.0147,0.0340,0.0000,0.0000,0.0000,0.0000,0.0000,0.2772,0.0000,0.0146,0.0000,14.7799,3.2302,0.0146,0.0260,0.0000,0.0146,0.0000,0.0000,0.0000,50.0000,1.1928,0.0340,0.4191
5,5.0000,237.7602,1.8191,0.8105,0.1059,0.6811,0.0319,0.0510,0.0000,0.0000,0.0000,0.0000,0.0000,0.2772,0.0000,0.0146,0.0000,16.1688,4.0308,0.0146,0.0378,0.0000,0.0146,0.0000,0.0000,0.0000,50.0000,1.4651,0.0454,0.6096
6,6.0000,237.4108,1.6423,1.1759,0.2145,0.6811,0.0202,0.0555,0.0128,0.0000,0.0000,0.0000,0.0000,0.4146,0.0148,0.0508,0.0000,16.1688,4.7716,0.0237,0.0378,0.0000,0.0237,0.0000,0.0000,0.0000,50.0000,1.7717,0.0527,0.8095
7,7.0000,237.0161,1.4048,1.4419,0.3275,0.6811,0.0180,0.0555,0.0155,0.4652,0.0453,0.1222,0.0000,0.5193,0.0148,0.0551,0.0000,16.1688,5.5125,0.0290,0.0378,0.0309,0.0290,0.0000,0.0000,0.0000,50.0000,1.9923,0.0772,1.0081
8,8.0000,235.4906,2.3300,1.6049,0.5276,1.0881,0.0362,0.1008,0.0483,0.4652,0.0358,0.0942,0.0414,0.8532,0.0148,0.0657,0.0098,20.1533,6.3665,0.0463,0.0617,0.0309,0.0463,0.0000,0.0000,0.0000,50.0000,2.2375,0.1146,1.1636
9,9.0000,233.2992,3.1386,1.8190,0.7163,1.6344,0.0717,0.1549,0.0886,0.5938,0.0426,0.0999,0.0482,1.6875,0.1312,0.2025,0.0367,24.1183,7.1162,0.0989,0.0943,0.0382,0.0989,0.0000,0.0000,0.0000,50.0000,2.5007,0.1969,1.3439
