,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.7654,0.1272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4209,0.6193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1272,0.0000,0.0000
2,2.0000,239.3327,0.3769,0.0359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8419,1.2618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.3716,0.0000,0.0359
3,3.0000,238.5670,0.6166,0.1091,-0.0013,-0.0498,0.0000,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.2628,2.0246,0.0000,-0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.6178,-0.0026,0.1099
4,4.0000,237.7800,0.8948,0.2615,0.0162,-0.0447,-0.0012,-0.0037,-0.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.2628,2.7928,0.0000,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.8540,-0.0023,0.2487
5,5.0000,236.6834,1.2884,0.4579,0.0450,0.1089,-0.0021,0.0067,-0.0046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.2570,3.5412,0.0000,0.0060,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,1.0778,0.0060,0.3965
6,6.0000,236.1039,1.0988,0.7599,0.0894,0.1089,0.0000,0.0042,-0.0036,-0.0896,0.0000,-0.0047,0.0000,-0.0643,-0.0094,-0.0066,0.0000,28.2570,4.1943,-0.0036,0.0060,-0.0047,-0.0036,0.0000,0.0000,0.0000,50.0000,1.2816,0.0147,0.5899
7,7.0000,235.7628,0.9207,1.0130,0.1912,0.1089,0.0000,0.0051,-0.0024,-0.0896,0.0000,-0.0047,0.0000,-0.0289,-0.0047,-0.0164,-0.0047,28.2570,4.9528,-0.0017,0.0060,-0.0047,-0.0017,0.0000,0.0000,0.0000,50.0000,1.5017,0.0180,0.7518
8,8.0000,233.2879,1.6197,0.9319,0.3688,0.5744,-0.0001,0.0336,0.0048,-0.0324,0.0000,-0.0153,-0.0047,0.0969,-0.0040,-0.0042,-0.0036,34.5636,5.6667,0.0056,0.0323,-0.0017,0.0056,0.0000,0.0000,0.0000,50.0000,1.7576,0.0643,0.7772
9,9.0000,230.7171,2.2198,1.1795,0.5019,1.0812,0.0114,0.0723,0.0294,-0.0324,0.0000,-0.0071,-0.0142,0.3155,-0.0029,0.0148,-0.0016,40.8527,6.3243,0.0179,0.0628,-0.0017,0.0179,0.0000,0.0000,0.0000,50.0000,1.9274,0.1128,0.9550
10,10.0000,227.4064,2.6877,1.4214,0.6433,2.1432,0.0640,0.2037,0.0782,-0.0324,0.0000,-0.0067,-0.0150,0.5406,-0.0087,0.0381,0.0057,51.0491,6.8942,0.0315,0.1305,-0.0017,0.0315,0.0000,0.0000,0.0000,50.0000,2.1593,0.1984,1.0827
